,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_155,2,1,LowReward_Computer,Like action movies,81.0,Computer,L,9.972902100009378,9.972902100009378,L,0.572142300021369,0.572142300021369,7.876341100025456,10.252326100016944,14.911136900016572,16.911529100034386,2.3759849999914877,2.0003922000178136,2.3182680000318214,4.658800399978645,7.344187500013504,16.911575699981768,11.894497299974319,0.016611300001386553,5.000407900020946,5.017019200022332
1,SCN_155,2,5,HighReward_SimPeer,Like kids at school,200.0,Charlie,L,23.218745800026227,23.218745800026227,L,0.509723800001666,0.509723800001666,21.179958900029305,23.510415700031444,26.09867099998519,28.0989103000029,2.330456800002139,2.0002393000177108,3.7182549000135623,2.5882442999863997,20.649735099985264,28.098959500028286,11.180798499961384,N/A,N/A,N/A
2,SCN_155,2,0,LowReward_DisPeer,Like laser tag,91.0,Shiloh,L,32.91276039998047,32.91276039998047,L,0.35209840000607073,0.35209840000607073,31.033483700011857,33.1951565000345,38.50509009999223,40.5049805000308,2.161672800022643,1.9998904000385664,2.38260520005133,5.309921399981249,30.50160830002278,40.50502670003334,12.40075520001119,N/A,N/A,N/A
3,SCN_155,2,2,LowReward_SimPeer,Don't like hiking,58.0,Charlie,L,46.30184199998621,46.30184199998621,L,0.48310059995856136,0.48310059995856136,44.291731200006325,46.5868133000331,48.64067039999645,50.64092320000054,2.295082100026775,2.000252800004091,3.2385362000204623,2.0538457999937236,43.764057099993806,50.64097629999742,10.130536300013773,N/A,N/A,N/A
4,SCN_155,2,1,LowReward_Computer,Don't like knitting,129.0,Computer,L,57.243749500019476,57.243749500019476,L,0.337632599985227,0.337632599985227,55.37763990001986,57.52389780001249,62.7670273000258,64.76677510002628,2.1462578999926336,1.9997478000004776,4.197953499970026,5.24311789998319,54.85902050003642,64.76681810000446,14.11996999999974,N/A,N/A,N/A
5,SCN_155,2,4,HighReward_Computer,Like musicals,154.0,Computer,L,73.43335669999942,73.43335669999942,L,0.5641302000149153,0.5641302000149153,71.33993770001689,73.72079049999593,76.59289119997993,78.59272820001934,2.3808527999790385,1.9998370000394061,6.0332399000180885,2.8720890000113286,70.82071240001824,78.59278629999608,13.820534500002395,N/A,N/A,N/A
6,SCN_155,2,5,HighReward_SimPeer,Like chatting online,13.0,Charlie,R,83.51162960001966,83.51162960001966,R,0.5569055000087246,0.5569055000087246,81.42599230003543,83.78959320002468,85.8434447000036,87.84293689997867,2.363600899989251,1.9994921999750659,2.296024999988731,2.0538403000100516,80.90930010000011,87.84297890000744,9.244209800031967,N/A,N/A,N/A
7,SCN_155,2,0,LowReward_DisPeer,Like playing sports,141.0,Shiloh,L,95.23713170003612,95.23713170003612,L,0.4102843000437133,0.4102843000437133,93.29781940003159,95.52818110003136,98.96795100002782,100.96799680002732,2.2303616999997757,2.000045799999498,4.916764899971895,3.439758599968627,92.78062159998808,100.96804479998536,13.119399700022768,N/A,N/A,N/A
8,SCN_155,2,1,LowReward_Computer,Like parties,24.0,Computer,L,106.32305340003222,106.32305340003222,L,0.6592689999961294,0.6592689999961294,104.13432790001389,106.61554139998043,111.07389440003317,113.07460540003376,2.481213499966543,2.0007110000005923,2.6291893999441527,4.458341299963649,103.61752690002322,113.07464810000965,12.100943800003733,N/A,N/A,N/A
9,SCN_155,2,2,LowReward_SimPeer,Like dancing,143.0,Charlie,L,120.16070830001263,120.16070830001263,L,1.6396210999810137,1.6396210999810137,116.99176230002195,120.44133450003574,125.16681349999271,127.1660195000004,3.4495722000137903,1.999206000007689,3.368922299996484,4.725467299984302,116.46324040001491,127.16606409999076,14.085688100021798,N/A,N/A,N/A
