,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_155,1,2,LowReward_SimPeer,Like having a crush,165.0,Charlie,R,9.207418499980122,9.207418499980122,R,0.9755768000031821,0.9755768000031821,6.708433900028467,9.50088180002058,13.525042900000699,15.525645499990787,2.792447899992112,2.0006025999900885,1.1559479999705218,4.0241501000127755,6.181792800023686,15.52569440001389,10.507992999977432,0.01660730002913624,5.001030999992508,5.017638300021645
1,SCN_155,1,0,LowReward_DisPeer,An activist,173.0,Shiloh,L,20.260523199976888,20.260523199976888,L,0.9245788000407629,0.9245788000407629,17.808310899999924,20.554732599994168,23.243153700022958,25.243477599986363,2.7464216999942437,2.000323899963405,1.7428570000338368,2.6884095999994315,17.28833619999932,25.243533000000753,9.712154100008775,N/A,N/A,N/A
2,SCN_155,1,5,HighReward_SimPeer,Like breakfast food,152.0,Charlie,L,30.89911110000685,30.89911110000685,L,0.6929903999553062,0.6929903999553062,28.678618100006133,31.191262200009078,33.57905599998776,35.57832420000341,2.5126441000029445,1.9992682000156492,2.8888877000426874,2.3877827000105754,28.15245330001926,35.57836769998539,10.329409400001168,N/A,N/A,N/A
3,SCN_155,1,0,LowReward_DisPeer,Like cooking,122.0,Shiloh,L,44.2247878999915,44.2247878999915,L,0.894227399956435,0.894227399956435,41.79967610002495,44.51608159998432,48.03943310002796,50.03970389999449,2.7164054999593645,2.000270799966529,5.678362999984529,3.523341199965216,41.27791549998801,50.03974089998519,14.456803500012029,N/A,N/A,N/A
4,SCN_155,1,0,LowReward_DisPeer,Not a reader,29.0,Shiloh,R,57.59783639997477,57.59783639997477,R,0.742037900025025,0.742037900025025,55.32657269999618,57.89098399999784,59.94483900000341,61.94521019997774,2.564411300001666,2.0003711999743246,4.752998300013132,2.053843100031372,54.81270660000155,61.94525699998485,11.901067500002682,N/A,N/A,N/A
5,SCN_155,1,4,HighReward_Computer,Like superhero movies,162.0,Computer,L,68.3477582000196,68.3477582000196,L,1.039148900017608,1.039148900017608,65.77977229998214,68.62765650002984,72.33461810002336,74.33387009997386,2.8478842000477016,1.999251999950502,3.29672089999076,3.7069504999672063,65.26208090002183,74.33392070000991,12.383048600051552,N/A,N/A,N/A
6,SCN_155,1,3,HighReward_DisPeer,Like friends,180.0,Shiloh,L,80.48918999999296,80.48918999999296,L,1.2750451999600045,1.2750451999600045,77.683950799983,80.78364620002685,83.35514140001033,85.35609840002144,3.0996954000438564,2.0009570000111125,2.8067366000032052,2.5714833000092767,77.16176569997333,85.35615730000427,11.016670300043188,N/A,N/A,N/A
7,SCN_155,1,5,HighReward_SimPeer,Unique,31.0,Charlie,L,90.59933569998248,90.59933569998248,L,0.49829089996637776,0.49829089996637776,88.57248059997801,90.88581720000366,94.97681359999115,96.97667120001279,2.31333660002565,1.9998576000216417,2.6731709000305273,4.090984800015576,88.04872989997966,96.97672839998268,11.614879800006747,N/A,N/A,N/A
8,SCN_155,1,4,HighReward_Computer,Like sushi,123.0,Computer,R,103.65346569998655,103.65346569998655,R,0.44471049995627254,0.44471049995627254,101.67876450001495,103.94348760001594,108.9528748000157,110.95228510000743,2.2647231000009924,1.9994102999917232,4.150579799956176,5.009376100031659,101.14780630002497,110.95234070002334,13.969769899966195,N/A,N/A,N/A
9,SCN_155,1,0,LowReward_DisPeer,Like stand-up comedy,102.0,Shiloh,R,116.30723550001858,116.30723550001858,R,0.5750644000363536,0.5750644000363536,114.20472889998928,116.60042819997761,119.17258060001768,121.17275590001373,2.395699299988337,2.0001752999960445,2.7084900999907404,2.5721411999547854,113.68175619997783,121.17280699999537,10.21469029999571,N/A,N/A,N/A
