,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_188,2,3,HighReward_DisPeer,don't like yoga,9.0,Charlie,R,10.059928099999524,10.059928099999524,R,0.6591436000016984,0.6591436000016984,7.878131599998596,10.352530100000877,15.011275199998636,17.01105639999878,2.4743985000022803,1.9997812000001431,2.317686999998841,4.658732699997927,7.343574999998964,17.011108899998362,11.994511400000192,0.0165846999989298,4.999950000001263,5.016534700000193,don't like yoga,neg,9,1.0,neg,0
1,SCN_188,2,5,HighReward_SimPeer,like video chatting,54.0,Shiloh,L,23.3695587000002,23.3695587000002,L,0.6605920000001788,0.6605920000001788,21.183128299999225,23.660688100000694,26.24888279999868,28.248701000000437,2.4775598000014725,1.999818200001755,3.6309483999975782,2.5881817000008596,20.662636299999576,28.24875339999926,11.230887400000938,,,,like video chatting,pos,54,5.0,pos,0
2,SCN_188,2,5,HighReward_SimPeer,like basketball,205.0,Shiloh,R,33.23949739999807,33.23949739999807,R,0.6955347000002803,0.6955347000002803,31.014333999999508,33.52913360000093,38.83908069999961,40.83867040000041,2.514799600001425,1.9995897000007972,2.231478800000332,5.309934199998679,30.500818900000013,40.83872960000008,12.584530100000848,,,,like basketball,pos,205,5.0,pos,0
3,SCN_188,2,1,LowReward_Computer,like baseball,92.0,Computer,R,46.29267880000043,46.29267880000043,R,0.4901647000006051,0.4901647000006051,44.27233350000097,46.58684780000112,48.64071500000136,50.6406132000011,2.3145143000001553,1.999898199999734,2.8960034000010637,2.053854499998124,43.75548649999837,50.640668500000174,9.796528399998351,,,,like baseball,pos,92,5.0,pos,0
4,SCN_188,2,4,HighReward_Computer,like rap,79.0,Computer,L,57.4435960999981,57.4435960999981,L,0.5374560999989626,0.5374560999989626,55.37568430000101,57.72431549999965,62.96746699999858,64.96765919999962,2.3486311999986356,2.000192200001038,4.191256199999771,5.24313919999986,54.85238989999925,64.96771079999962,14.32144049999988,,,,like rap,pos,79,5.0,pos,0
5,SCN_188,2,5,HighReward_SimPeer,don't like bugs,145.0,Shiloh,L,73.45591639999839,73.45591639999839,L,0.5866214999987278,0.5866214999987278,71.33999129999938,73.73754230000122,76.60963439999978,78.60964429999876,2.3975510000018403,2.000009899998986,5.834487000000081,2.8720659999999043,70.82237760000135,78.60968330000105,13.6361012999987,,,,don't like bugs,neg,145,1.0,neg,0
6,SCN_188,2,4,HighReward_Computer,not a feminist,5.0,Computer,L,83.56635219999953,83.56635219999953,L,0.6115872999980638,0.6115872999980638,81.42616930000077,83.85643659999914,85.91027110000141,87.91020349999962,2.430267299998377,1.9999323999982153,2.274354699999094,2.0538222000031965,80.90448359999937,87.91025359999912,9.295973200001754,,,,not a feminist,neg,5,1.0,neg,0
7,SCN_188,2,3,HighReward_DisPeer,confident,203.0,Charlie,R,95.72457439999926,95.72457439999926,R,0.8809344000001147,0.8809344000001147,93.3132356999995,96.01246600000012,99.4522341999982,101.45253189999858,2.699230300000636,2.000297700000374,4.861467899998388,3.4397556999974768,92.79219639999792,101.45258169999944,13.536642700000812,,,,confident,pos,203,5.0,pos,0
8,SCN_188,2,5,HighReward_SimPeer,like mysteries,6.0,Shiloh,L,106.4580231,106.4580231,L,0.7774808000031044,0.7774808000031044,104.1503518999998,106.74915680000048,111.20753889999833,113.20769709999875,2.5988049000006868,2.000158200000442,2.1581552999996347,4.4583687000013015,103.63083950000146,113.20774869999876,11.749503999999432,,,,like mysteries,pos,6,5.0,pos,0
9,SCN_188,2,0,LowReward_DisPeer,know sign language,151.0,Charlie,R,118.9840727999981,118.9840727999981,R,0.4628773999975237,0.4628773999975237,116.99649169999977,119.27254410000025,123.99809520000052,125.99865489999866,2.2760524000004807,2.0005596999981208,3.249737099999038,4.725538800001232,116.47768870000073,125.99870609999924,12.784869300001446,,,,know sign language,pos,151,5.0,pos,0
