,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_195,1,3,HighReward_DisPeer,like cookies,94.0,Shiloh,L,9.116872199999989,9.116872199999989,L,0.8683127999999556,0.8683127999999556,6.708974599999976,9.400695600000006,13.424972700000012,15.424752000000012,2.6917210000000296,1.9997793,1.1555985000000533,4.024266699999998,6.1814363999999955,15.42480439999997,10.408148200000028,0.0165688000000159,5.0000243999999725,5.016593199999988,like cookies,pos,94,4,pos,0
1,SCN_195,1,5,HighReward_SimPeer,play video games,209.0,Charlie,R,19.978759499999967,19.978759499999967,R,0.626223600000003,0.626223600000003,17.828228499999966,20.270929999999964,22.95934749999998,24.958589099999983,2.4427014999999983,1.9992416000000048,1.850746900000047,2.688407199999972,17.29602840000001,24.9586324,9.525764300000048,,,,play video games,pos,209,5,pos,0
2,SCN_195,1,5,HighReward_SimPeer,like mysteries,6.0,Charlie,L,31.096580500000016,31.096580500000016,L,0.8736903000000211,0.8736903000000211,28.692000399999984,31.374930500000005,33.76285389999998,35.76365240000001,2.6829301000000214,2.0007985000000303,3.1884769999999776,2.3879127000000153,28.168205,35.763702799999976,10.800788000000011,,,,like mysteries,pos,6,4,pos,0
3,SCN_195,1,1,LowReward_Computer,like texting,147.0,Computer,L,43.973933999999986,43.973933999999986,L,0.6433999000000199,0.6433999000000199,41.80254980000001,44.26555619999999,47.80548779999998,49.80601839999997,2.4630063999999834,2.0005305999999905,5.498358499999995,3.539920000000052,41.28150870000002,49.806077500000015,14.036867400000006,,,,like texting,pos,147,4,pos,0
4,SCN_195,1,4,HighReward_Computer,like watching youtube,158.0,Computer,L,57.5878439,57.5878439,L,0.715362999999968,0.715362999999968,55.345160799999974,57.87420609999998,59.92819109999999,61.92834240000002,2.529045300000007,2.0001513000000273,5.004489400000011,2.0539748999999574,54.83042999999998,61.9284007,12.116753899999992,,,,like watching youtube,pos,158,5,pos,0
5,SCN_195,1,5,HighReward_SimPeer,don't like documentaries,183.0,Charlie,L,67.93717140000001,67.93717140000001,L,0.6119605000000092,0.6119605000000092,65.79893499999997,68.2268689,71.9338007,73.9340019,2.4279339000000277,2.000201199999992,3.3224553000000014,3.706920400000002,65.27099219999997,73.93405389999998,11.999637500000006,,,,don't like documentaries,neg,183,2,neg,0
6,SCN_195,1,4,HighReward_Computer,a musician,155.0,Computer,L,80.06329670000002,80.06329670000002,L,0.8158065000000079,0.8158065000000079,77.71816459999997,80.34945010000001,82.92093399999999,84.92108080000003,2.631285500000047,2.000146800000038,3.234864899999991,2.571472299999982,77.18907330000002,84.92114159999994,10.981417700000009,,,,a musician,pos,155,4,pos,0
7,SCN_195,1,3,HighReward_DisPeer,like breakfast food,152.0,Shiloh,L,90.89287160000003,90.89287160000003,L,0.7751935000000003,0.7751935000000003,88.59017040000003,91.18628969999996,95.29398270000002,97.29436739999994,2.596119299999941,2.000384699999927,3.131972000000019,4.107681500000012,88.07327399999997,97.29442359999996,12.3675889000001,,,,like breakfast food,pos,152,4,pos,0
8,SCN_195,1,5,HighReward_SimPeer,like new people,47.0,Charlie,R,103.73900019999996,103.73900019999996,R,0.4968547000000853,0.4968547000000853,101.71272829999998,104.0269035,109.03634420000004,111.03652769999997,2.3141752000000224,2.0001834999999346,3.8739129000000503,5.009430399999928,101.1882921,111.03658099999996,13.736202000000048,,,,like new people,pos,47,4,pos,0
9,SCN_195,1,0,LowReward_DisPeer,like baking,23.0,Shiloh,R,116.4078081,116.4078081,R,0.6423588000000109,0.6423588000000109,114.2356565,116.70052499999996,119.28873039999996,121.28805850000003,2.464868499999966,1.9993281000000709,2.6577266000000463,2.5881941000000097,113.71439599999997,121.28809950000004,10.245626600000037,,,,like baking,pos,23,4,pos,0
10,SCN_195,1,0,LowReward_DisPeer,like having a crush,165.0,Shiloh,R,127.60643849999995,127.60643849999995,R,0.5698706999999104,0.5698706999999104,125.50821510000004,127.88805219999996,130.54308719999997,132.54231459999994,2.379837099999918,1.9992273999999952,3.675902400000041,2.6550242000000708,124.9851132,132.54236890000004,11.24972880000007,,,,like having a crush,pos,165,4,pos,0
