,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_107,4,1,LowReward_Computer,Like watching movies,181.0,Computer,L,8.884238099999493,8.884238099999493,L,0.8026298999902792,0.8026298999902792,6.560506100009661,9.166966000018874,12.289609300001757,14.288747400016291,2.606459900009213,1.9991381000145338,0.9968482000112999,3.1226265000004787,6.022737599996617,14.288800200010883,9.272649399994407,0.016566100006457418,4.999493500014069,5.016059600020526
1,SCN_107,4,5,HighReward_SimPeer,Like funny movies,185.0,Shiloh,R,20.625765100005083,20.625765100005083,R,0.47158939999644645,0.47158939999644645,18.6305546000076,20.90558140000212,22.97624899999937,24.976773200003663,2.275026799994521,2.0005242000042927,3.790967799985083,2.070649900007993,18.100868200010154,24.976827600010438,10.681030599982478,N/A,N/A,N/A
2,SCN_107,4,0,LowReward_DisPeer,Like whistling,121.0,Charlie,L,30.912518900004216,30.912518900004216,L,0.5392496000276878,0.5392496000276878,28.84477369999513,31.19142380001722,33.612631600000896,35.61283410000033,2.3466501000220887,2.000202499999432,3.3184474000008777,2.421195100003388,28.314990900020348,35.612887299997965,10.630464600020787,N/A,N/A,N/A
3,SCN_107,4,2,LowReward_SimPeer,A reader,29.0,Shiloh,L,41.31018490000861,41.31018490000861,L,0.5008423000108451,0.5008423000108451,39.28671970000141,41.594125300005544,43.814965600002324,45.81474689999595,2.307405600004131,1.9997812999936286,3.1260370000090916,2.220826400007354,38.75910870000371,45.81479760000366,10.19632499999716,N/A,N/A,N/A
4,SCN_107,4,1,LowReward_Computer,Like soccer,55.0,Computer,L,52.42803050001385,52.42803050001385,L,0.6314533000113443,0.6314533000113443,50.26732010001433,52.71487110000453,56.25488310001674,58.25575209999806,2.4475509999901988,2.0008689999813214,3.9139706999994814,3.5399954000022262,49.74941980000585,58.25580159999663,12.43533340000431,N/A,N/A,N/A
5,SCN_107,4,4,HighReward_Computer,Play video games,209.0,Computer,R,65.65849450000678,65.65849450000678,R,0.6539429999829736,0.6539429999829736,63.48095709999325,65.93963000000804,71.46664719999535,73.46706450000056,2.4586729000147898,2.0004173000052106,4.678709699976025,5.5270046000077855,62.95404020001297,73.46711880000657,15.205532899999525,N/A,N/A,N/A
6,SCN_107,4,5,HighReward_SimPeer,Like watching TV,63.0,Shiloh,R,78.9036322000029,78.9036322000029,R,0.4406027999939397,0.4406027999939397,76.92559510000865,79.19768480001949,81.7697754999972,83.76897740000277,2.272089700010838,1.9992019000055734,2.9124449999944773,2.5720775999943726,76.39950570001383,83.76902530001826,10.296120200015139,N/A,N/A,N/A
7,SCN_107,4,0,LowReward_DisPeer,Like shopping,206.0,Charlie,R,89.41259640001226,89.41259640001226,R,0.44661089999135584,0.44661089999135584,87.43772549999994,89.7006371000025,92.10512740002014,94.10502240000642,2.2629116000025533,1.9998949999862816,3.132006800005911,2.40447789998143,86.92163430000073,94.10508000000846,10.329926899983548,N/A,N/A,N/A
8,SCN_107,4,1,LowReward_Computer,Don't like magazines,198.0,Computer,R,102.4830290999962,102.4830290999962,R,0.526145700016059,0.526145700016059,100.42053360000136,102.77503750001779,106.8994781000074,108.89964660000987,2.354503900016425,2.0001685000024736,5.7643335000029765,4.124427600007039,99.88990390000981,108.89969950000523,14.788373399991542,N/A,N/A,N/A
9,SCN_107,4,2,LowReward_SimPeer,Like libraries,208.0,Shiloh,L,114.5123133000161,114.5123133000161,L,0.4661910999857355,0.4661910999857355,112.51649390000966,114.79750070002046,118.08700920001138,120.0871349000081,2.2810068000108004,2.0001256999967154,3.0777986999892164,3.289494900003774,111.99766220001038,120.0871874000004,11.181203700019978,N/A,N/A,N/A
10,SCN_107,4,0,LowReward_DisPeer,Don't like bright clothes,137.0,Charlie,L,125.45544089999748,125.45544089999748,L,0.7059987000247929,0.7059987000247929,123.221592100017,125.73453220000374,131.41188450000482,133.41151940001873,2.5129400999867357,1.9996349000139162,2.5852288999885786,5.677338900015457,122.69266309999512,133.41156959999353,13.31841790000908,N/A,N/A,N/A
11,SCN_107,4,1,LowReward_Computer,Like texting,147.0,Computer,R,139.3407014000113,139.3407014000113,R,0.4315139999962412,0.4315139999962412,137.371828000003,139.6271265000105,143.8016886000114,145.80193290000898,2.255298500007484,2.0002442999975756,3.400213699991582,4.174549599993043,136.83253770001465,145.8019842999929,12.383926000009524,N/A,N/A,N/A
12,SCN_107,4,0,LowReward_DisPeer,Popular,195.0,Charlie,L,153.70581090002088,153.70581090002088,L,0.50322210000013,0.50322210000013,151.67177430001902,153.98736140000983,155.9743900000176,157.97410859999945,2.3155870999908075,1.9997185999818612,5.327765399997588,1.987015499995323,151.14986550001777,157.9741662000015,12.165881699998863,N/A,N/A,N/A
13,SCN_107,4,4,HighReward_Computer,Like dogs,37.0,Computer,R,163.35098920000019,163.35098920000019,R,0.6473519999999553,0.6473519999999553,161.1745191999944,163.63870100001805,167.62952760001644,169.62934020001558,2.4641818000236526,1.9998125999991316,2.6493699999991804,3.9908128999813925,160.64420740000787,169.62939680001,11.648664599983022,N/A,N/A,N/A
14,SCN_107,4,4,HighReward_Computer,Don't like making videos,101.0,Computer,R,176.53297450000537,176.53297450000537,R,0.47102559998165816,0.47102559998165816,174.5336492000206,176.81331130000763,181.50687529999414,183.5069216999982,2.2796620999870356,2.0000464000040665,4.35545760000241,4.693550900003174,174.0054379000212,183.5069719000021,13.87119890001486,N/A,N/A,N/A
15,SCN_107,4,5,HighReward_SimPeer,Don't like doing splits,190.0,Shiloh,R,190.30687860000762,190.30687860000762,R,0.43580009997822344,0.43580009997822344,188.34363909999956,190.589060600003,192.67631670000264,194.6765907999943,2.245421500003431,2.000274099991657,4.285063699993771,2.0872423000109848,187.81094749999465,194.67664010002045,11.163355700002285,N/A,N/A,N/A
16,SCN_107,4,0,LowReward_DisPeer,Like watching sunsets,65.0,Charlie,R,201.3768584000063,201.3768584000063,R,0.38503549998858944,0.38503549998858944,199.46320009999909,201.6597386999929,204.73219140002038,206.73320650000824,2.1965385999938007,2.0010150999878533,4.245089799980633,3.0724398999882396,198.94183950001025,206.7332582999952,12.050364199996693,N/A,N/A,N/A
17,SCN_107,4,4,HighReward_Computer,Like scary movies,169.0,Computer,R,212.83136929999455,212.83136929999455,R,0.36811110001872294,0.36811110001872294,210.93368780001765,213.11443919999874,215.7694609000173,217.76962340000318,2.180751399981091,2.0001624999858905,3.6530528999865055,2.6550066999916453,210.40566099999705,217.76967450001393,11.02999790001195,N/A,N/A,N/A
18,SCN_107,4,5,HighReward_SimPeer,Like road trips,70.0,Shiloh,L,223.50039270002162,223.50039270002162,L,0.7345267999917269,0.7345267999917269,221.23669119999977,223.78438690002076,228.44313670002157,230.44256980001228,2.547695700020995,1.9994330999907106,2.926540099986596,4.658737199992174,220.71643160001258,230.4426475999935,12.666496299993014,N/A,N/A,N/A
19,SCN_107,4,3,HighReward_DisPeer,Like reading,10.0,Charlie,R,238.15418450001744,238.15418450001744,R,0.42702259999350645,0.42702259999350645,236.19712950001121,238.445074999996,243.688251900021,245.68875750000007,2.2479454999847803,2.0005055999790784,5.206108700018376,5.243163599981926,235.66960900000413,245.6888123000099,15.23877949998132,N/A,N/A,N/A
20,SCN_107,4,5,HighReward_SimPeer,Disorganized,32.0,Shiloh,L,253.07875489999424,253.07875489999424,L,0.574019000021508,0.574019000021508,250.97551580000436,253.37302240001736,258.3990784000198,260.3989441000158,2.3975066000130028,1.9998656999960076,4.7390885000058915,5.026042000012239,250.44780700001866,260.3989943000197,14.703340900014155,N/A,N/A,N/A
21,SCN_107,4,5,HighReward_SimPeer,Don't like arts and crafts,182.0,Shiloh,L,266.340603699995,266.340603699995,L,0.4942439000005834,0.4942439000005834,264.3192714000179,266.63111930000014,269.80376680000336,271.8031699999992,2.31184789998224,1.999403199995868,3.374483000021428,3.172634399990784,263.7940130000061,271.8032247000083,11.397572399990167,N/A,N/A,N/A
22,SCN_107,4,3,HighReward_DisPeer,Like to stay at home,119.0,Charlie,L,276.9785563000187,276.9785563000187,L,0.4956999999994878,0.4956999999994878,274.9538386000204,277.26768180000363,281.7928314000019,283.7929361000133,2.313843199983239,2.000104700011434,2.613727200019639,4.525137500022538,274.4379130000016,283.7929918000009,11.982789300003788,N/A,N/A,N/A
23,SCN_107,4,0,LowReward_DisPeer,Don't like video chatting,54.0,Charlie,R,289.8245766000182,289.8245766000182,R,0.4342653000203427,0.4342653000203427,287.86229250000906,290.1082619999943,293.2474929000018,295.2476725000015,2.2459694999852218,2.000179599999683,3.5246443999931216,3.1392179999966174,287.33789359999355,295.24772179999854,11.447437900002114,295.2518520000158,5.000791200000094,300.2526432000159
