,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_205,2,0,LowReward_DisPeer,Like broccoli,34.0,Shiloh,L,133.7590869999999,133.7590869999999,L,0.493507099999988,0.493507099999988,131.7337996000001,134.05025680000017,137.7738988000001,139.77388759999985,2.316457200000059,1.9999887999997554,4.790540299999975,3.7236299999999574,131.20984700000008,139.77393679999977,13.368904100000236,N/A,N/A,N/A
11,SCN_205,2,0,LowReward_DisPeer,Don't like beaches,189.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,146.32992120000017,150.14699729999984,155.3901452,157.3894725,3.8170760999996673,1.9993273000000045,6.021499099999801,5.243134999999711,145.81582720000006,157.38952139999992,17.609304900000097,N/A,N/A,N/A
12,SCN_205,2,2,LowReward_SimPeer,Not weird,39.0,Charlie,R,161.51360849999992,161.51360849999992,R,0.5797781999999643,0.5797781999999643,159.40485050000007,161.80208029999994,164.5739552,166.57372209999994,2.3972297999998773,1.9997668999999405,1.4723917999999685,2.771861700000045,158.8829522000001,166.5737663,9.177720899999713,N/A,N/A,N/A
13,SCN_205,2,1,LowReward_Computer,Don't like the movies,97.0,Computer,L,171.62291670000013,171.62291670000013,L,0.48668510000015885,0.48668510000015885,169.60862009999983,171.90427439999985,174.72634689999995,176.72579760000008,2.295654300000024,1.999450700000125,2.4945276000003105,2.822061500000018,169.08892560000004,176.72584030000007,10.145116199999848,N/A,N/A,N/A
14,SCN_205,2,4,HighReward_Computer,Like to go swimming,130.0,Computer,L,183.82839400000012,183.82839400000012,L,0.653081999999813,0.653081999999813,181.6452408,184.11039459999984,186.64851339999996,188.64853619999985,2.4651537999998254,2.000022799999897,4.3819739999999,2.5381069000000025,181.12868369999978,188.64858080000022,11.915863700000045,N/A,N/A,N/A
15,SCN_205,2,1,LowReward_Computer,Like Xbox,115.0,Computer,L,N/A,N/A,N/A,N/A,N/A,194.32212019999997,198.13665309999988,201.1422889999999,203.14289959999996,3.8145328999999037,2.0006106000000727,5.124940700000025,3.0056227000000035,193.7939169000001,203.14295679999987,14.48777489999975,N/A,N/A,N/A
16,SCN_205,2,5,HighReward_SimPeer,Like watching Youtube,158.0,Charlie,R,207.31342649999988,207.31342649999988,R,0.47718299999996816,0.47718299999996816,205.3086472,207.60432459999993,210.45969909999985,212.4603001999999,2.2956773999999314,2.00060110000004,1.6186250999999174,2.855362100000093,204.78136189999987,212.46034629999986,9.310931999999866,N/A,N/A,N/A
17,SCN_205,2,0,LowReward_DisPeer,Like new people,47.0,Shiloh,L,218.27132600000004,218.27132600000004,L,0.8820102000004226,0.8820102000004226,215.85962599999993,218.55814379999993,222.98310489999994,224.9833133000002,2.6985177999999905,2.000208400000247,2.8578017999998337,4.424949100000049,215.33795039999995,224.98336800000016,12.516372799999772,N/A,N/A,N/A
18,SCN_205,2,2,LowReward_SimPeer,Good at math,140.0,Charlie,R,N/A,N/A,N/A,N/A,N/A,227.6499914000001,231.4655640000001,233.8867997000002,235.88706559999991,3.815572599999996,2.000265899999704,2.1281425000001946,2.421222899999975,227.13171030000012,235.8871098999998,10.897150700000111,N/A,N/A,N/A
19,SCN_205,2,0,LowReward_DisPeer,Like daydreaming,127.0,Shiloh,L,241.04992270000002,241.04992270000002,L,0.7177226999997401,0.7177226999997401,238.80291369999986,241.33404659999997,243.58830279999984,245.5892388000002,2.5311329000001024,2.0009360000003653,2.3766709999999875,2.2542435000000296,238.2838910999999,245.5892973,9.695051400000011,N/A,N/A,N/A
20,SCN_205,2,5,HighReward_SimPeer,Not an activist,173.0,Charlie,R,N/A,N/A,N/A,N/A,N/A,250.8922609000001,254.7090333000001,260.67020030000003,262.67065139999977,3.8167723999999907,2.0004510999997365,4.755243999999948,5.961154399999941,250.36396430000013,262.67069330000004,17.07473770000024,N/A,N/A,N/A
21,SCN_205,2,4,HighReward_Computer,Like sleeping in,124.0,Computer,L,266.45342949999986,266.45342949999986,L,0.8406672000000981,0.8406672000000981,264.08184230000006,266.7315053000002,269.65365539999993,271.65366589999985,2.649663000000146,2.0000104999999166,0.8772761999998693,2.922138000000359,263.56793130000005,271.6537308000002,8.977508799999669,N/A,N/A,N/A
22,SCN_205,2,0,LowReward_DisPeer,Don't like juice,67.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,275.28791309999997,279.10462860000007,282.44422510000004,284.44364700000006,3.8167155000001003,1.9994219000000157,3.0888073000000986,3.3395840000002863,274.762882,284.4436968,12.783145599999898,N/A,N/A,N/A
23,SCN_205,2,1,LowReward_Computer,Like romance novels,52.0,Computer,R,289.6017777000002,289.6017777000002,R,0.6787431000002471,0.6787431000002471,287.39227549999987,289.8914774,293.1642711999998,295.1649851000002,2.4992019000001164,2.0007139000003917,2.4139327000002595,3.2727820000000065,286.8785578000002,295.1650334000001,10.714523399999962,295.1846869000001,4.99925839999969,300.1839452999998
