,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_186,4,2,LowReward_SimPeer,Like legos,83.0,Charlie,L,8.544276699999955,8.544276699999955,L,0.4625750000000153,0.4625750000000153,6.555754200000138,8.832964100000027,11.955433399999947,13.956260899999961,2.277209899999889,2.000827500000014,0.9968345000002046,3.122454100000141,6.022723499999756,13.95632089999981,8.939713300000221,0.0165726000000177,4.999971299999743,5.0165438999997605
1,SCN_186,4,0,LowReward_DisPeer,Like scary movies,169.0,Shiloh,R,20.798597699999846,20.798597699999846,R,0.6445043999997324,0.6445043999997324,18.626963199999864,21.089148199999727,23.14296319999994,25.142711899999995,2.462184999999863,1.9997487000000547,4.130760200000168,2.0538037999999688,18.106667000000016,25.14275459999999,11.179612100000213,N/A,N/A,N/A
2,SCN_186,4,5,HighReward_SimPeer,An animal lover,1.0,Charlie,L,31.292219399999794,31.292219399999794,L,0.9357758999999533,0.9357758999999533,28.82940090000011,31.57536459999983,33.99656240000013,35.99640790000012,2.74596369999972,1.9998454999999922,3.145468300000175,2.421187600000394,28.30888989999994,35.99644669999998,10.84825439999986,N/A,N/A,N/A
3,SCN_186,4,0,LowReward_DisPeer,Like to go swimming,130.0,Shiloh,R,41.835079999999834,41.835079999999834,R,1.042519000000084,1.042519000000084,39.26376040000014,42.12836079999988,44.34918639999978,46.34839629999988,2.8646003999997447,1.9992099000000962,2.7298031999998784,2.2208153999999922,38.746838600000046,46.348437900000135,10.347435700000005,N/A,N/A,N/A
4,SCN_186,4,0,LowReward_DisPeer,Don't like yoga,9.0,Shiloh,R,52.680212499999925,53.592667899999924,N/A,0.8838081999997485,1.7962604999997893,50.269617800000105,53.883599199999935,57.40688259999979,59.40690619999987,3.6139813999998296,2.000023600000077,3.3725100000001476,3.5232716999998956,49.74215890000005,59.40695719999985,13.05401800000027,N/A,N/A,N/A
5,SCN_186,4,4,HighReward_Computer,Like Halloween,22.0,Computer,L,66.14996229999997,66.14996229999997,L,1.1623399000000063,1.1623399000000063,63.459247400000095,66.44033259999969,71.9673388000001,73.96690149999995,2.9810851999995975,1.9995626999998422,3.514480100000128,5.526994400000149,62.941741099999945,73.96695950000003,14.554444799999601,N/A,N/A,N/A
6,SCN_186,4,3,HighReward_DisPeer,Like cooking,122.0,Shiloh,L,79.2833313000001,79.2833313000001,L,0.8372623999998723,0.8372623999998723,76.91598500000009,79.56478239999979,82.13626939999995,84.13644019999992,2.648797399999694,2.000170799999978,2.40482239999983,2.5714757999999165,76.3925833999997,84.13648620000004,10.163735000000088,N/A,N/A,N/A
7,SCN_186,4,5,HighReward_SimPeer,Like cartoons,35.0,Charlie,R,89.87318819999973,89.87318819999973,R,0.9242160999997395,0.9242160999997395,87.42011769999999,90.1511888,92.53896859999986,94.53948409999975,2.7310711000000083,2.000515499999892,2.736149800000021,2.3877685000002202,86.89279469999974,94.53952739999977,10.397349100000156,N/A,N/A,N/A
8,SCN_186,4,4,HighReward_Computer,Like computer coding,125.0,Computer,L,103.15150689999973,103.15150689999973,L,1.2450248000000101,1.2450248000000101,100.37707039999987,103.4426367000001,107.56698419999975,109.56688759999997,3.065566300000228,1.9999034000002212,5.286454999999933,4.124336299999868,99.84587539999984,109.56693790000008,15.021337399999993,N/A,N/A,N/A
9,SCN_186,4,0,LowReward_DisPeer,Like daydreaming,127.0,Shiloh,R,114.81300999999985,114.81300999999985,R,0.8173475999997208,0.8173475999997208,112.46760390000009,115.09768679999979,118.38721619999978,120.38765509999985,2.6300828999997066,2.000438900000063,2.359145400000216,3.289517700000033,111.9465482999999,120.38768970000001,10.814914699999918,N/A,N/A,N/A
