,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_196,3,3,HighReward_DisPeer,Like museums,84.0,Shiloh,L,9.197028099999443,9.197028099999443,L,0.3473554000011063,0.3473554000011063,7.324066199998924,9.48415009999735,11.571448099999543,13.570996699996613,2.160083899998426,1.9995485999970697,1.7660355000007257,2.08728709999923,6.791899999996531,13.571048599998903,8.553383500002383,0.016546399998333072,5.00105529999928,5.017601699997613
1,SCN_196,3,5,HighReward_SimPeer,Like rap,79.0,Charlie,L,21.146200899998803,21.146200899998803,L,0.34087410000211094,0.34087410000211094,19.27502579999782,21.439814399996976,24.02800429999843,26.028863399998954,2.164788599999156,2.0008591000005254,5.16410199999882,2.588177999998152,18.75593249999656,26.028912599998876,12.451270000001387,N/A,N/A,N/A
2,SCN_196,3,5,HighReward_SimPeer,Like action movies,81.0,Charlie,L,31.99283839999771,31.99283839999771,L,0.3839618000019982,0.3839618000019982,30.080168099997536,32.276708399997005,35.88346759999695,37.882890199998656,2.1965402999994694,1.999422600001708,3.5146007999974245,3.606747500001802,29.563007999997353,37.88293589999739,11.848590599998715,N/A,N/A,N/A
3,SCN_196,3,1,LowReward_Computer,Don't like meditating,8.0,Computer,L,44.61406109999734,44.61406109999734,L,0.44846570000299835,0.44846570000299835,42.63957399999708,44.900291499998275,50.39398049999727,52.39365469999757,2.260717500001192,1.9996742000002996,4.20101159999831,5.493678500002716,42.10488219999752,52.39370769999732,14.505352899999707,N/A,N/A,N/A
4,SCN_196,3,4,HighReward_Computer,Don't like playing clarinet,45.0,Computer,R,57.331591899997875,57.331591899997875,R,0.4923062999987451,0.4923062999987451,55.311422399998264,57.62402029999794,62.048920199998975,64.04882589999761,2.3125978999996732,1.999905699998635,2.377715900001931,4.42488769999909,54.791999599998235,64.04888559999745,11.649643199998536,N/A,N/A,N/A
5,SCN_196,3,5,HighReward_SimPeer,Don't like soccer,55.0,Charlie,R,69.8580372999968,69.8580372999968,R,0.4286406999999599,0.4286406999999599,67.90039569999863,70.14734549999775,72.76897519999693,74.76860809999926,2.246949799999129,1.9996329000023252,3.3094114000014088,2.6216181999989203,67.37878259999707,74.76866099999825,10.713889200000267,N/A,N/A,N/A
6,SCN_196,3,4,HighReward_Computer,Like animated films,131.0,Computer,R,80.0155339999983,80.0155339999983,R,0.7009907999999996,0.7009907999999996,77.786477499998,80.29967699999906,84.52426019999984,86.52360729999782,2.5131995000010647,1.9993470999979763,2.4772007999999914,4.2245713000011165,77.26659010000003,86.5236597999974,11.749400299999252,N/A,N/A,N/A
7,SCN_196,3,3,HighReward_DisPeer,Don't like musicals,154.0,Shiloh,R,94.30012480000005,94.30012480000005,R,0.4584742000006372,0.4584742000006372,92.31347649999952,94.5929976999978,99.23544489999767,101.23471399999835,2.279521199998271,1.9992691000006744,5.238880200002313,4.6424356999996235,91.78354399999807,101.23476209999717,14.705480099997658,N/A,N/A,N/A
8,SCN_196,3,5,HighReward_SimPeer,Nerdy,41.0,Charlie,R,107.819045799999,107.819045799999,R,0.45214750000013737,0.45214750000013737,105.83620759999758,108.10155289999966,110.27235459999793,112.27241229999709,2.265345300002082,2.000057699999161,4.057217000001401,2.170790100000886,105.31266829999731,112.27245779999794,11.032027699999162,N/A,N/A,N/A
9,SCN_196,3,0,LowReward_DisPeer,Like game streaming,132.0,Shiloh,R,118.24864569999772,118.24864569999772,R,0.44561700000122073,0.44561700000122073,116.27436839999791,118.53772919999756,121.37638099999822,123.37569139999687,2.2633607999996457,1.9993103999986488,3.451294600003166,2.8386400999988837,115.74396949999937,123.37574699999823,11.097505300000194,N/A,N/A,N/A
10,SCN_196,3,0,LowReward_DisPeer,Like arguing,159.0,Shiloh,R,130.262448999998,130.262448999998,R,0.503746800000954,0.503746800000954,128.22793529999763,130.54349009999714,136.17068239999935,138.17164879999837,2.315554799999518,2.0009663999990153,4.309946000001219,5.627180300001783,127.70674079999662,138.17171369999778,14.78789289999986,N/A,N/A,N/A
11,SCN_196,3,0,LowReward_DisPeer,Don't like science class,85.0,Shiloh,L,144.4511754999985,144.4511754999985,L,0.8666521000013745,0.8666521000013745,142.05593289999888,144.7366465999985,147.35821949999809,149.3580366999995,2.6807136999996146,1.9998172000014165,3.34326080000028,2.621561300002213,141.53435549999995,149.35808079999697,11.180321799998637,N/A,N/A,N/A
12,SCN_196,3,2,LowReward_SimPeer,Like guitars,210.0,Charlie,R,154.65745389999938,154.65745389999938,R,0.43632699999943725,0.43632699999943725,152.69118479999815,154.93903719999798,157.2934518999973,159.29300479999802,2.2478523999998288,1.9995529000007082,2.796174399998563,2.3544029999975464,152.1748172999978,159.29305349999777,9.928921899998386,N/A,N/A,N/A
13,SCN_196,3,1,LowReward_Computer,Like watching Youtube,158.0,Computer,L,165.95159749999948,165.95159749999948,L,0.442802000001393,0.442802000001393,163.98189469999852,166.24347749999652,170.95230139999694,172.95191139999952,2.2615827999979956,1.9996100000025763,4.149641100000736,4.7088121000015235,163.46349789999658,172.95195609999791,13.652850999998918,N/A,N/A,N/A
14,SCN_196,3,4,HighReward_Computer,Like decorating room,157.0,Computer,L,178.50978899999973,178.50978899999973,L,0.4442099000007147,0.4442099000007147,176.53462789999685,178.80029319999812,183.34209559999726,185.34198009999818,2.265665300001274,1.9998845000009169,3.0361439999978757,4.5417903999987175,176.00884909999877,185.3420303999992,12.38386669999818,N/A,N/A,N/A
15,SCN_196,3,1,LowReward_Computer,Like eating out,21.0,Computer,L,191.53086709999843,191.53086709999843,L,0.45765669999673264,0.45765669999673264,189.5436050999997,191.8245855999994,193.86172949999673,195.8616108999995,2.280980499999714,1.9998814000027778,3.66232879999734,2.0371316999990086,189.02483789999678,195.86165639999672,10.513227999999799,N/A,N/A,N/A
16,SCN_196,3,5,HighReward_SimPeer,Like shopping,206.0,Charlie,R,204.02533219999896,204.02533219999896,R,0.6792010999997729,0.6792010999997729,201.81623839999884,204.31455699999788,207.3870124999994,209.38799709999876,2.4983185999990383,2.000984599999356,5.412811800000782,3.0724434000003384,201.294932599998,209.38805039999716,13.519654499999888,N/A,N/A,N/A
