,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_174,2,1,LowReward_Computer,Like cartoons,35.0,Computer,R,9.99569489999999,9.99569489999999,R,0.5782716999999593,0.5782716999999593,7.882209299999886,10.285633799999914,14.944382399999995,16.944122200000038,2.4034245000000283,1.999739800000043,2.3184865000000627,4.658736999999974,7.344413499999973,16.944178299999976,11.92705779999983,0.016591699999935372,5.0004599000001235,5.017051600000059
1,SCN_174,2,5,HighReward_SimPeer,Like wildlife,46.0,Charlie,L,23.704561300000023,23.704561300000023,L,0.9790222999999969,0.9790222999999969,21.195702799999935,23.994518900000003,26.58268219999991,28.58206569999993,2.7988161000000673,1.9993835000000217,3.7113348000000315,2.5881520000000364,20.6761027,28.582117899999957,11.631106199999977,N/A,N/A,N/A
2,SCN_174,2,0,LowReward_DisPeer,Like magazines,198.0,Shiloh,L,33.367581499999915,33.367581499999915,L,0.8071085999999923,0.8071085999999923,31.03198559999987,33.64580159999991,38.95572680000009,40.9563662999999,2.6138160000000425,2.0006394999998065,1.9122816000001421,5.3099004000000605,30.51535869999998,40.95640430000003,12.368991899999855,N/A,N/A,N/A
3,SCN_174,2,2,LowReward_SimPeer,Don't like poetry,160.0,Charlie,R,46.83616660000007,46.83616660000007,R,1.0176934000000983,1.0176934000000983,44.29069809999987,47.12087389999988,49.174673100000064,51.175323299999945,2.8301758000000063,2.000650199999882,2.784084000000121,2.053787399999919,43.76016630000004,51.17537149999998,10.214232000000038,N/A,N/A,N/A
4,SCN_174,2,1,LowReward_Computer,Don't like bugs,145.0,Computer,L,57.763554500000055,57.763554500000055,L,0.8577708000000257,0.8577708000000257,55.37604669999996,58.04119650000007,63.28433580000001,65.28364370000008,2.6651498000001084,1.9993079000000762,3.6627306000000317,5.24311519999992,54.857876499999975,65.28370309999991,14.102856399999837,N/A,N/A,N/A
5,SCN_174,2,4,HighReward_Computer,Like scary movies,169.0,Computer,L,73.95185769999989,73.95185769999989,L,1.0830268999998225,1.0830268999998225,71.34132939999995,74.23802299999988,77.11009220000005,79.11012189999997,2.896693599999935,2.0000296999999136,5.513271199999963,2.8720574999999826,70.81802650000009,79.11018369999988,13.821180500000082,N/A,N/A,N/A
6,SCN_174,2,5,HighReward_SimPeer,Like yard sales,78.0,Charlie,R,84.36516370000004,84.36516370000004,R,1.4108903000001192,1.4108903000001192,81.42444649999993,84.65737530000001,86.711366,88.71148999999991,3.2329288000000815,2.0001239999999143,1.7766262000000097,2.0539799000000585,80.90707580000003,88.71154989999991,9.595598900000141,N/A,N/A,N/A
7,SCN_174,2,0,LowReward_DisPeer,Like field trips,100.0,Shiloh,L,95.83586650000007,95.83586650000007,L,0.992852800000037,0.992852800000037,93.31311060000007,96.1287906,99.55186630000003,101.55142899999987,2.8156799999999294,1.9995626999998422,4.062229200000047,3.423065700000052,92.7939257999999,101.55147680000005,12.834205200000042,N/A,N/A,N/A
8,SCN_174,2,1,LowReward_Computer,Like picnics,74.0,Computer,R,106.77785180000001,106.77785180000001,R,1.0979279000000588,1.0979279000000588,104.15012559999991,107.06581329999995,111.52412589999994,113.52418899999998,2.915687700000035,2.000063100000034,2.047798999999941,4.4583010999999715,103.62007820000008,113.52423559999988,11.966765799999848,N/A,N/A,N/A
9,SCN_174,2,2,LowReward_SimPeer,Like painting nails,68.0,Charlie,L,119.32006010000009,119.32006010000009,L,0.7995409000000109,0.7995409000000109,116.99189049999995,119.60584289999997,124.33135049999987,126.3319884,2.6139524000000165,2.000637900000129,2.9295489000001,4.725495799999862,116.4741325,126.33205029999999,12.803018400000155,N/A,N/A,N/A
10,SCN_174,2,0,LowReward_DisPeer,Not disorganized,32.0,Shiloh,L,134.4045180999999,134.4045180999999,L,1.1398581000000831,1.1398581000000831,131.73523610000007,134.68394510000007,138.40757770000005,140.40766609999991,2.948709000000008,2.0000883999998678,4.8633349000001544,3.7236215000000357,131.21511269999996,140.40772229999993,14.06958550000013,N/A,N/A,N/A
11,SCN_174,2,1,LowReward_Computer,Like documentaries,183.0,Computer,L,149.07398209999997,149.07398209999997,L,1.2154992000000675,1.2154992000000675,146.32696039999996,149.3612995000001,154.60443340000006,156.60393219999992,3.0343391000001247,1.9994987999998557,5.375290899999982,5.2431223999999474,145.80329370000004,156.60398639999994,16.190334399999983,N/A,N/A,N/A
12,SCN_174,2,0,LowReward_DisPeer,Like stand-up comedy,102.0,Shiloh,L,161.8552549000001,161.8552549000001,L,0.9223506999999245,0.9223506999999245,159.40393999999992,162.13511489999996,164.90696879999996,166.9061314999999,2.731174900000042,1.9991626999999426,2.256558299999824,2.7718426999999792,158.88142919999996,166.9061776000001,10.296997499999861,N/A,N/A,N/A
13,SCN_174,2,4,HighReward_Computer,Don't like kids at school,200.0,Computer,R,172.02985190000004,172.02985190000004,R,0.8945983999999498,0.8945983999999498,169.6071442,172.3207754,175.14272860000005,177.1427303999999,2.713631200000009,2.0000017999998363,2.153476800000135,2.8219421999999668,169.08087980000005,177.1427756999999,10.230590099999972,N/A,N/A,N/A
14,SCN_174,2,4,HighReward_Computer,Like reality TV,76.0,Computer,L,183.91543419999994,183.91543419999994,L,0.7243604000000232,0.7243604000000232,181.66346870000007,184.19291339999995,186.7310262000001,188.7309805,2.5294446999998854,1.9999542999998994,3.974421399999983,2.5381013999999595,181.13757639999994,188.7310313999999,11.582261099999869,N/A,N/A,N/A
15,SCN_174,2,5,HighReward_SimPeer,Not a runner,62.0,Charlie,L,196.72926110000003,196.72926110000003,L,0.8812434999999823,0.8812434999999823,194.31720790000008,197.01683939999998,200.02243109999995,202.02235169999994,2.699631499999896,1.9999205999999958,5.052889099999902,3.005580499999951,193.80432470000005,202.02240239999992,13.285265299999992,N/A,N/A,N/A
16,SCN_174,2,0,LowReward_DisPeer,Like camping,56.0,Shiloh,R,207.4632285,207.4632285,R,0.6280500000000302,0.6280500000000302,205.30644469999993,207.75352969999994,210.60887690000004,212.60822959999996,2.4470850000000155,1.9993526999999176,2.7364191000001483,2.85533630000009,204.77932889999988,212.60827599999993,10.579622299999983,N/A,N/A,N/A
17,SCN_174,2,4,HighReward_Computer,Like science fiction,27.0,Computer,L,218.30966549999994,218.91688109999996,N/A,0.9214409999999589,1.528652299999976,215.8594301999999,219.20821649999993,223.6331897,225.632478,3.348786300000029,1.9992882999999892,2.7061737999999878,4.424961800000119,215.33548999999994,225.63252949999992,13.017853900000091,N/A,N/A,N/A
18,SCN_174,2,5,HighReward_SimPeer,Like baseball,92.0,Charlie,L,230.0988339999999,230.0988339999999,L,0.9052862999999434,0.9052862999999434,227.6629352,230.3790813999999,232.80028790000006,234.79969979999987,2.716146199999912,1.9994118999998136,1.4808660999999574,2.421195399999988,227.13447670000005,234.79974579999998,9.160860400000047,N/A,N/A,N/A
19,SCN_174,2,3,HighReward_DisPeer,Don't like pop music,134.0,Shiloh,L,241.12008760000003,241.12008760000003,L,0.7724080000000413,0.7724080000000413,238.8174451,241.39964639999994,243.65385700000002,245.65304250000008,2.5822012999999515,1.999185500000067,3.470598900000141,2.254199299999982,238.29135270000006,245.65310120000004,10.846860800000059,N/A,N/A,N/A
20,SCN_174,2,5,HighReward_SimPeer,Like decorating room,157.0,Charlie,R,253.74270669999987,253.74270669999987,R,1.3224654999999075,1.3224654999999075,250.89132999999993,254.0231851000001,259.9843647,261.98412329999996,3.131855100000166,1.99975859999995,4.70061550000014,5.961167599999953,250.37493489999997,261.9841712,16.324655399999983,N/A,N/A,N/A
21,SCN_174,2,5,HighReward_SimPeer,Don't have a job,201.0,Charlie,L,266.6038954999999,266.6038954999999,L,0.9923415000000659,0.9923415000000659,264.0847864,266.8972627999999,269.8193738,271.82009459999995,2.812476399999923,2.0007207999999537,1.5565211999999065,2.9220989000000372,263.5613049000001,271.82014200000003,9.82951530000014,N/A,N/A,N/A
22,SCN_174,2,3,HighReward_DisPeer,An artist,60.0,Shiloh,R,277.9141268999999,277.9141268999999,R,1.0816270000000259,1.0816270000000259,275.3027910999999,278.2016707999999,281.5412543,283.54142690000003,2.898879699999952,2.0001726000000417,2.937052499999936,3.3395735000001423,274.7768943000001,283.5414840000001,11.714664900000116,N/A,N/A,N/A
23,SCN_174,2,0,LowReward_DisPeer,Don't like computer coding,125.0,Shiloh,R,290.05574360000014,N/A,N/A,1.117407500000354,N/A,287.4084249,291.2259725000001,294.49876119999976,296.4990151999998,3.8175476000001254,2.000254000000041,3.333164200000283,3.272778499999731,286.8948748999999,296.4990657000001,12.950457700000243,296.5033956999998,5.000035000000025,301.50343069999985
