,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_207,2,2,LowReward_SimPeer,Don't play video games,209.0,Charlie,R,10.336056799999824,10.336056799999824,R,0.9352951999999277,0.9352951999999277,7.8751457999997,10.619676599999366,15.278372299999319,17.27886859999944,2.7445307999996658,2.0004963000001226,2.3180545999994138,4.658683900000142,7.343989699999838,17.278918399999384,12.262970400000086,0.01659560000007332,4.999292699999387,5.01588829999946
1,SCN_207,2,0,LowReward_DisPeer,Like painting nails,68.0,Shiloh,L,23.32566179999958,23.32566179999958,L,0.6167320000004111,0.6167320000004111,21.18145469999945,23.610589299999447,26.198774199999207,28.198870100000022,2.4291345999999976,2.000095900000815,3.355221900000288,2.588173199999801,20.654044099999737,28.198917099999562,10.913307800000439,N/A,N/A,N/A
2,SCN_207,2,5,HighReward_SimPeer,Like snow,146.0,Charlie,L,32.89169059999949,32.89169059999949,L,0.3477381000002424,0.3477381000002424,31.01816129999952,33.178424699999596,38.48838689999957,40.48909529999946,2.160263400000076,2.000708399999894,2.274717100000089,5.309950400000162,30.493865200000073,40.48914960000002,12.284790499999872,N/A,N/A,N/A
3,SCN_207,2,0,LowReward_DisPeer,Like friends,180.0,Shiloh,L,46.472663999999895,46.472663999999895,L,0.6706389000000854,0.6706389000000854,44.273141799999394,46.75377609999941,48.80763339999976,50.80801319999955,2.4806343000000197,2.0003797999997914,3.244024800000261,2.0538455999994767,43.75287209999988,50.808065199999874,10.313362400000187,N/A,N/A,N/A
4,SCN_207,2,0,LowReward_DisPeer,Don't like wildlife,46.0,Shiloh,L,58.182311699999445,58.182311699999445,L,1.292958699999872,1.292958699999872,55.35843389999991,58.47565229999964,63.702117899999394,65.70196029999988,3.1172183999997287,1.9998424000004889,4.009799900000871,5.226453900000706,54.8378474000001,65.70202339999923,14.888523700000405,N/A,N/A,N/A
5,SCN_207,2,4,HighReward_Computer,Like concerts,40.0,Computer,R,73.87603779999972,73.87603779999972,R,1.0235192999998617,1.0235192999998617,71.32371359999979,74.15491959999963,77.02696649999962,79.0261673999994,2.8312059999998382,1.999200899999778,5.078540200000134,2.8720353999997315,70.80107700000008,79.02621719999934,13.318292899999506,N/A,N/A,N/A
6,SCN_207,2,3,HighReward_DisPeer,Don't like scrap booking,12.0,Shiloh,L,83.64983369999936,83.64983369999936,L,0.711836299999959,0.711836299999959,81.40962589999981,83.93984490000003,85.99369989999923,87.99342549999983,2.5302190000002156,1.9997256000006018,1.838081400000192,2.053843499999857,80.88548199999968,87.99347259999922,8.961283800000274,N/A,N/A,N/A
7,SCN_207,2,5,HighReward_SimPeer,Like breakfast food,152.0,Charlie,R,95.40792249999959,95.40792249999959,R,0.5810633999999482,0.5810633999999482,93.29843549999987,95.69511449999936,99.11816259999978,101.11791039999935,2.3966789999994944,1.999747799999568,4.760765699999865,3.423036499999398,92.77489710000009,101.11795859999984,13.118835299999773,N/A,N/A,N/A
8,SCN_207,2,4,HighReward_Computer,Don't like chatting online,13.0,Computer,R,106.6537389999994,106.6537389999994,R,1.006686599999739,1.006686599999739,104.11887399999978,106.93275499999982,111.39112149999983,113.39093649999995,2.8138810000000376,1.999815000000126,2.4574509000003673,4.4583547000002,103.59604709999985,113.39098359999934,12.267320999999356,N/A,N/A,N/A
9,SCN_207,2,0,LowReward_DisPeer,Like watching sports,112.0,Shiloh,L,119.78747769999973,119.78747769999973,L,1.2997883000007278,1.2997883000007278,116.95946679999997,120.07395349999933,124.79947139999967,126.79898279999998,3.114486699999361,1.9995114000003014,3.0208956000005855,4.7255057000002125,116.43243499999971,126.79903269999977,13.402229199999965,N/A,N/A,N/A
10,SCN_207,2,5,HighReward_SimPeer,Don't like country music,168.0,Charlie,L,133.672869,133.672869,L,0.4409920999996757,0.4409920999996757,131.70131989999936,133.9665513,137.69091200000003,139.69200909999927,2.26523140000063,2.0010970999992423,4.364425999999185,3.7243484999999055,131.18435259999933,139.69206059999942,12.88685489999989,N/A,N/A,N/A
11,SCN_207,2,5,HighReward_SimPeer,Like hiking,58.0,Charlie,L,148.48603419999927,148.48603419999927,L,0.6602127999994991,0.6602127999994991,146.29734219999955,148.77751759999956,154.0206937999992,156.01997630000005,2.4801754000000074,1.9992825000008452,6.074263499999688,5.2431641000002855,145.78490280000005,156.02002529999936,16.321795500000007,N/A,N/A,N/A
12,SCN_207,2,5,HighReward_SimPeer,Like sneakers,133.0,Charlie,L,161.33142169999974,161.33142169999974,L,0.43122200000016164,0.43122200000016164,159.37041139999928,161.6181845000001,164.39008740000008,166.39086039999984,2.2477731000008134,2.0007729999997537,2.811966499999471,2.7718912000000273,158.85309030000008,166.39090469999974,10.364710099999684,N/A,N/A,N/A
13,SCN_207,2,3,HighReward_DisPeer,Like eating healthy,187.0,Shiloh,R,171.69728739999937,171.69728739999937,R,0.5946985999999015,0.5946985999999015,169.57284439999967,171.98752719999993,174.80951319999986,176.80885279999984,2.4146828000002643,1.9993395999999848,2.6433452000001125,2.8219743999998173,169.05383429999983,176.80889669999942,10.411960700000236,N/A,N/A,N/A
14,SCN_207,2,4,HighReward_Computer,A reader,29.0,Computer,R,183.93556159999935,183.93556159999935,R,0.7771159000003536,0.7771159000003536,181.63023319999957,184.22702219999974,186.76517989999957,188.76587130000007,2.5967890000001717,2.0006914000005054,4.274105000000418,2.5381439999991926,181.10405169999922,188.76592899999923,11.95095500000025,N/A,N/A,N/A
15,SCN_207,2,2,LowReward_SimPeer,Like cooking,122.0,Charlie,L,196.74916919999941,196.74916919999941,L,0.9170659000001251,0.9170659000001251,194.3036091999993,197.03429999999935,200.0399712999997,202.03991939999923,2.7306908000000476,1.9999480999995285,5.000592100000176,3.005659399999786,193.78617469999972,202.0399735000001,13.267940699999599,N/A,N/A,N/A
16,SCN_207,2,4,HighReward_Computer,Like bright clothes,137.0,Computer,L,207.5313129999995,207.5313129999995,L,0.7120078000007197,0.7120078000007197,205.29091789999984,207.82114120000006,210.67650099999992,212.67598629999975,2.530223300000216,1.999485299999833,2.700659099999939,2.855348000000049,204.76100749999932,212.67603719999988,10.62964860000011,N/A,N/A,N/A
17,SCN_207,2,1,LowReward_Computer,An actor,178.0,Computer,R,218.2646952999994,218.2646952999994,R,0.8923188999997365,0.8923188999997365,215.8433830999993,218.55784989999938,222.9828196999997,224.98313139999937,2.714466800000082,2.0003116999996564,2.6222309000004316,4.424958900000092,215.31913739999982,224.98318739999922,12.300916500000312,N/A,N/A,N/A
18,SCN_207,2,0,LowReward_DisPeer,Like new people,47.0,Shiloh,L,230.02281369999946,230.02281369999946,L,0.8450780000002851,0.8450780000002851,227.64886899999965,230.3131489999996,232.7343596999999,234.7345280999998,2.6642799999999625,2.000168399999893,2.1179360000005545,2.421198899999581,227.12118519999967,234.73458729999948,9.745077600000513,N/A,N/A,N/A
19,SCN_207,2,1,LowReward_Computer,Don't like mysteries,6.0,Computer,R,241.4285749999999,241.4285749999999,R,1.0966889000001174,1.0966889000001174,238.80318689999967,241.71779069999957,243.9720030999997,245.9716099999996,2.9146037999998953,1.9996068999998897,3.531242099999872,2.254200700000183,238.2860909000001,245.97165629999927,11.230310599999939,N/A,N/A,N/A
20,SCN_207,2,1,LowReward_Computer,Like shopping,206.0,Computer,L,253.2029040999996,253.2029040999996,L,0.7817731000004642,0.7817731000004642,250.89146720000008,253.48971829999937,259.4509137999994,261.4508261000001,2.5982510999992883,1.9999123000006875,4.376438100000087,5.961183399999754,250.36891620000006,261.4508745999992,15.473961099999542,N/A,N/A,N/A
21,SCN_207,2,1,LowReward_Computer,Like jigsaw puzzles,38.0,Computer,R,266.38421729999936,266.38421729999936,R,0.7717945000003965,0.7717945000003965,264.0864180999997,266.6643825000001,269.5865765999997,271.5863303999995,2.5779644000003827,1.9997537999997803,2.096519400000034,2.9221836999995503,263.5678791999999,271.58639239999957,10.128978199999437,N/A,N/A,N/A
22,SCN_207,2,5,HighReward_SimPeer,Don't like science fiction,27.0,Charlie,L,277.53462279999985,277.53462279999985,L,0.7179189999997106,0.7179189999997106,275.28661849999935,277.8185429999994,281.15811570000005,283.15829080000003,2.531924500000059,2.0001750999999786,3.1569846000002144,3.339561099999628,274.76396099999965,283.15834089999953,11.566478300000199,N/A,N/A,N/A
