,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_177,1,2,LowReward_SimPeer,Like romance novels,52.0,Shiloh,R,9.207784199999878,9.207784199999878,R,0.9758256999994046,0.9758256999994046,6.710173600000417,9.500979399999778,13.525168600000143,15.524557200000345,2.7908057999993616,1.9993886000002021,1.1564599000003,4.024177899999813,6.182425599999988,15.524607600000309,10.508316800000102,0.016593700000157696,4.999635899999703,5.0162295999998605
1,SCN_177,1,0,LowReward_DisPeer,Like to go swimming,130.0,Charlie,R,19.958977199999936,19.958977199999936,R,0.6229292999996687,0.6229292999996687,17.81017189999966,20.237678000000415,22.926044400000137,24.925853800000368,2.4275061000007554,1.999809400000231,1.7438362000002599,2.6883549999993193,17.289478700000473,24.925903700000163,9.395496400000411,N/A,N/A,N/A
2,SCN_177,1,5,HighReward_SimPeer,Like computer games,136.0,Shiloh,R,30.72476220000044,30.72476220000044,R,0.5351540000001478,0.5351540000001478,28.660879099999875,31.007781899999827,33.39556309999989,35.395734300000186,2.3469027999999525,2.0001712000002954,3.19037279999975,2.3877693999993426,28.13685290000012,35.395800500000405,10.464545499999986,N/A,N/A,N/A
3,SCN_177,1,0,LowReward_DisPeer,Loud,30.0,Charlie,L,44.22628139999961,44.22628139999961,L,0.928436099999999,0.928436099999999,41.76727750000009,44.516329199999745,48.0563003999996,50.05620520000048,2.7490516999996544,1.999904800000877,5.836384700000053,3.5399597000005087,41.252416399999674,50.056248900000355,14.654955300000438,N/A,N/A,N/A
4,SCN_177,1,0,LowReward_DisPeer,Don't like sleepovers,116.0,Charlie,R,57.85525849999976,57.85525849999976,R,1.015894300000582,1.015894300000582,55.31144039999981,58.14177589999963,60.1956296999997,62.1949967999999,2.830335499999819,1.9993671000001996,4.719230100000459,2.0538424999995186,54.79604879999988,62.195051100000455,12.133940200000325,N/A,N/A,N/A
5,SCN_177,1,4,HighReward_Computer,Like group chats,172.0,Computer,R,68.03022650000003,68.03022650000003,R,0.7379344999999375,0.7379344999999375,65.76223180000034,68.31077160000041,72.01769460000014,74.01779449999958,2.5485398000000714,2.000099899999441,3.0227474000002985,3.7069115000003876,65.23876449999989,74.01784729999963,11.817162299999836,N/A,N/A,N/A
6,SCN_177,1,3,HighReward_DisPeer,A good student,150.0,Charlie,L,80.04320280000047,80.04320280000047,L,0.8453990000007252,0.8453990000007252,77.67059410000002,80.3331889000001,82.90470970000024,84.90434800000003,2.662594800000079,1.9996382999997877,3.1084153000001606,2.5715086999998675,77.14645519999976,84.90440649999982,10.880935400000453,N/A,N/A,N/A
7,SCN_177,1,5,HighReward_SimPeer,Like family,148.0,Shiloh,R,90.95397680000042,90.95397680000042,R,0.8691656999999395,0.8691656999999395,88.55546700000014,91.23694720000003,95.32794660000036,97.32821130000048,2.6814801999998963,2.000264700000116,3.1022970000003625,4.090988200000538,88.02749239999957,97.3282562000004,12.418079999999463,N/A,N/A,N/A
8,SCN_177,1,4,HighReward_Computer,Religious,199.0,Computer,L,104.20023020000008,104.20023020000008,L,1.0243120999994062,1.0243120999994062,101.64716190000036,104.47836370000005,109.4877064000002,111.4874835999999,2.8312017999996897,1.9997771999996985,3.780098799999905,5.009331000000202,101.12847870000041,111.4875347999996,14.153452600000492,N/A,N/A,N/A
9,SCN_177,1,0,LowReward_DisPeer,Like babysitting,167.0,Charlie,R,116.29314989999966,116.29314989999966,R,0.6104244999996808,0.6104244999996808,114.15288580000015,116.58433150000019,119.17250960000001,121.17212399999971,2.4314457000000402,1.9996143999997003,2.1293025999993915,2.588166100000308,113.63748329999999,121.17217199999959,9.678588499999933,N/A,N/A,N/A
10,SCN_177,1,5,HighReward_SimPeer,Don't like roller coasters,51.0,Shiloh,L,127.69971340000029,127.69971340000029,L,0.7459818000006635,0.7459818000006635,125.42600680000032,127.98897719999968,130.64397290000034,132.64437100000032,2.562970399999358,2.000398099999984,3.708534999999756,2.6549839999997857,124.90141940000012,132.64441910000005,11.466398600000502,N/A,N/A,N/A
11,SCN_177,1,5,HighReward_SimPeer,Play video games,209.0,Shiloh,R,140.99337250000008,140.99337250000008,R,0.6812974000004033,0.6812974000004033,138.7833910999998,141.28052060000027,145.03756390000035,147.03755120000005,2.497129500000483,1.9999872999997024,5.601090099999965,3.7570317999998224,138.26555269999972,147.0375997000001,14.387381099999402,N/A,N/A,N/A
12,SCN_177,1,5,HighReward_SimPeer,Like watching movies,181.0,Shiloh,R,154.99069450000025,154.99069450000025,R,0.3518997999999556,0.3518997999999556,153.11045769999964,155.27333149999959,158.14544149999983,160.14524530000017,2.162873799999943,1.9998038000003362,5.534885299999587,2.8720978999999716,152.5928600999996,160.14530620000005,13.101418500000364,N/A,N/A,N/A
