,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_172,4,3,HighReward_DisPeer,Like kids at school,200.0,Shiloh,R,8.513211200000114,8.513211200000114,R,0.4316097999999329,0.4316097999999329,6.554768400000285,8.799559900000531,11.922051100000317,13.92167530000006,2.2447915000002467,1.9996241999997437,0.9969353000005867,3.1224798999992345,6.022826299999906,13.921725100000003,8.904133400000319,0.016586300000199117,5.000944200000049,5.017530500000248
1,SCN_172,4,5,HighReward_SimPeer,Like phone calls,113.0,Charlie,R,20.542363800000203,20.542363800000203,R,0.3881514000004245,0.3881514000004245,18.625524900000528,20.82202740000048,22.87586680000004,24.875491700000566,2.1965024999999514,1.9996249000005264,4.161221399999704,2.0538277999994534,18.103753500000494,24.875529699999788,10.947176300000137,N/A,N/A,N/A
2,SCN_172,4,5,HighReward_SimPeer,Like rock music,179.0,Charlie,L,30.956261500000437,30.956261500000437,L,0.6164556000003358,0.6164556000003358,28.812139700000444,31.241443800000525,33.66265960000055,35.66299640000034,2.4293041000000812,2.0003367999997863,3.4022160999993503,2.4212037000006603,28.298558100000264,35.6630468000003,10.78311119999944,N/A,N/A,N/A
3,SCN_172,4,1,LowReward_Computer,Thoughtful,86.0,Computer,R,41.25864290000027,41.25864290000027,R,0.48231789999954344,0.48231789999954344,39.24825580000015,41.544012100000145,43.76482010000018,45.76453370000036,2.2957562999999936,1.9997136000001774,3.049673900000016,2.2207967999993343,38.732780999999704,45.76458079999975,10.093094400000155,N/A,N/A,N/A
4,SCN_172,4,4,HighReward_Computer,Like bowling,48.0,Computer,L,52.16973539999981,52.16973539999981,L,0.4066219000005731,0.4066219000005731,50.23424189999969,52.44768600000043,55.971747000000505,57.9726584,2.2134441000007428,2.000911399999495,3.931410400000459,3.5240495000007286,49.71668049999971,57.972710000000006,12.202635999999984,N/A,N/A,N/A
5,SCN_172,4,5,HighReward_SimPeer,Not nerdy,41.0,Charlie,R,65.35033000000021,65.35033000000021,R,0.3959500000000844,0.3959500000000844,63.423545900000136,65.63896399999976,71.16597079999974,73.16535889999977,2.2154180999996242,1.9993881000000329,4.904213800000434,5.526995199999874,62.89554289999978,73.16542000000027,15.187084399999549,N/A,N/A,N/A
6,SCN_172,4,4,HighReward_Computer,Like dogs,37.0,Computer,R,78.8832252000002,78.8832252000002,R,0.47031650000008085,0.47031650000008085,76.88100480000048,79.16419709999991,81.73568470000009,83.73573000000033,2.2831922999994276,2.000045300000238,3.169285399999353,2.571476099999927,76.35568430000058,83.73578189999989,10.564729099999568,N/A,N/A,N/A
7,SCN_172,4,3,HighReward_DisPeer,Like watching TV,63.0,Shiloh,L,89.41089290000036,89.41089290000036,L,0.4951557000003959,0.4951557000003959,87.3887751000002,89.70052459999988,92.1050350000005,94.1051481000004,2.311749499999678,2.0001130999999077,3.1026502000004257,2.404498500000045,86.85873609999999,94.10519870000007,10.363734100000329,N/A,N/A,N/A
8,SCN_172,4,5,HighReward_SimPeer,Like ice skating,16.0,Charlie,R,103.8069086000005,103.8069086000005,R,1.9169480999998996,1.9169480999998996,100.35869420000017,104.09404350000023,108.2184115,110.21873370000048,3.7353493000000526,2.0003222000004826,5.7147858000007545,4.124356100000114,99.84022110000024,110.21878269999979,16.107870900000307,N/A,N/A,N/A
9,SCN_172,4,0,LowReward_DisPeer,Like hip hop,171.0,Shiloh,R,114.3809812999998,114.3809812999998,R,0.4018022000000201,0.4018022000000201,112.44915750000018,114.66374040000028,117.95331679999981,119.95379870000033,2.214582900000096,2.0004819000005227,1.6876561999997648,3.28956560000006,111.92653229999996,119.95385009999973,9.72915439999997,N/A,N/A,N/A
10,SCN_172,4,0,LowReward_DisPeer,Like barbeques,104.0,Shiloh,L,125.14769429999978,125.14769429999978,L,0.48191050000059477,0.48191050000059477,123.13817040000049,125.4337931,131.11114670000006,133.11150610000004,2.2956226999995124,2.0003593999999794,2.6490900999997393,5.677341900000101,122.62273329999971,133.11155789999975,13.15188930000022,N/A,N/A,N/A
11,SCN_172,4,0,LowReward_DisPeer,Don't like science class,85.0,Shiloh,L,139.64138879999973,139.64138879999973,L,0.8325211000001218,0.8325211000001218,137.28243720000046,139.9275816999998,144.1020870000002,146.10230779999983,2.6451444999993328,2.0002207999996244,3.62406479999936,4.174493000000439,136.7556593999998,146.1023664000004,12.984883699999955,N/A,N/A,N/A
12,SCN_172,4,2,LowReward_SimPeer,An actor,178.0,Charlie,L,153.51056280000012,153.51056280000012,L,0.40836289999970177,0.40836289999970177,151.57345619999978,153.8034720000005,155.79053320000003,157.79044669999985,2.2300158000007286,1.9999134999998205,4.925281399999221,1.987047900000107,151.04771830000027,157.7904896,11.681697400000303,N/A,N/A,N/A
13,SCN_172,4,1,LowReward_Computer,Like football,202.0,Computer,L,162.94854430000032,162.94854430000032,L,0.34525790000043344,0.34525790000043344,161.0727837000004,163.2377274999999,167.22856010000032,169.22951170000033,2.1649437999994916,2.0009516000000076,2.744607200000246,3.9908212000000276,160.5555475000001,169.22956200000044,11.43276909999986,N/A,N/A,N/A
14,SCN_172,4,4,HighReward_Computer,Don't like jigsaw puzzles,38.0,Computer,L,176.4024502000002,176.4024502000002,L,0.4409272000002602,0.4409272000002602,174.43461529999968,176.69617990000006,181.40498470000057,183.4049918999999,2.2615646000003835,2.000007199999345,4.658529199999975,4.708793599999808,173.9075055000003,183.40504190000047,14.169419099999686,N/A,N/A,N/A
15,SCN_172,4,1,LowReward_Computer,Don't like aquariums,163.0,Computer,R,190.3514565000005,190.3514565000005,R,0.5641467000004923,0.5641467000004923,188.2582035000005,190.63884130000042,192.72617300000002,194.72559999999976,2.3806377999999313,1.9994269999997414,4.314569699999993,2.0873200000005454,187.73999000000003,194.72565380000015,11.314515999999458,N/A,N/A,N/A
16,SCN_172,4,5,HighReward_SimPeer,Like French fries,15.0,Charlie,R,201.32565840000007,201.32565840000007,R,0.4175922000003993,0.4175922000003993,199.38199559999975,201.60937420000027,204.68177920000016,206.68249300000025,2.2273786000005202,2.000713800000085,4.117190900000423,3.072393600000396,198.86377900000025,206.68254789999992,11.950751299999865,N/A,N/A,N/A
17,SCN_172,4,0,LowReward_DisPeer,Like summer,87.0,Shiloh,R,212.9546736000002,212.9546736000002,R,0.5751650000001973,0.5751650000001973,210.84913010000037,213.24773989999994,215.9027398999997,217.9023933999997,2.3986097999995764,1.9996535000000222,3.619576400000369,2.6549882999997862,210.32178759999988,217.9024417999999,11.213632900000448,N/A,N/A,N/A
18,SCN_172,4,2,LowReward_SimPeer,Like concerts,40.0,Charlie,R,223.72133219999978,223.72133219999978,R,1.0225651000000653,1.0225651000000653,221.16942519999975,224.0011758999999,228.64319729999988,230.64357800000016,2.831750700000157,2.000380700000278,2.718360599999869,4.642009500000313,220.6415078,230.64363760000015,12.734959500000514,N/A,N/A,N/A
19,SCN_172,4,0,LowReward_DisPeer,A runner,62.0,Shiloh,R,238.0389524000002,238.0389524000002,R,0.41231449999941105,0.41231449999941105,236.09624090000034,238.3278952999999,243.5710707999997,245.57148450000022,2.23165439999957,2.0004137000005358,4.918809399999191,5.243163600000116,235.5824115000005,245.5715312000002,14.921354899999642,N/A,N/A,N/A
20,SCN_172,4,5,HighReward_SimPeer,Don't like writing stories,118.0,Charlie,R,252.9151555999997,252.9151555999997,R,0.5109306000003926,0.5109306000003926,250.8759368000001,253.2056935999999,258.24845540000024,260.2486922999997,2.3297567999998137,2.000236899999436,4.754037600000629,5.042749999999614,250.34550990000025,260.2487492,14.670853499999794,N/A,N/A,N/A
21,SCN_172,4,4,HighReward_Computer,Like Halloween,22.0,Computer,R,266.1619096000004,266.1619096000004,R,0.39937000000008993,0.39937000000008993,264.2312383999997,266.4470812999998,269.61970590000055,271.6196608,2.215842900000098,1.9999548999994659,3.4378061999996135,3.1726125000004686,263.7066292999998,271.6197116000003,11.364506999999321,N/A,N/A,N/A
22,SCN_172,4,0,LowReward_DisPeer,Don't like school,66.0,Shiloh,L,276.8316851999998,276.8316851999998,L,0.4326576000003115,0.4326576000003115,274.8690139999999,277.1170027999997,281.64214249999986,283.6426782999997,2.2479887999998027,2.0005357999998523,2.708585800000037,4.525127200000497,274.34871639999983,283.64272900000014,12.01656599999933,N/A,N/A,N/A
23,SCN_172,4,1,LowReward_Computer,Like sneakers,133.0,Computer,R,289.9017537,289.9017537,R,0.5953326999997444,0.5953326999997444,287.77700040000036,290.1914078,293.33062960000007,295.3307813000001,2.414407399999618,2.0001517000000604,3.5889681999997265,3.1392101999999795,287.25153899999987,295.3308323000001,11.681553699999313,295.3349304000003,5.0006078999995225,300.3355382999998
