,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_119,2,1,LowReward_Computer,Like reading,10.0,Computer,L,10.026980999988155,10.026980999988155,L,0.6261902999976883,0.6261902999976883,7.8761063999991165,10.319149999995716,14.977879899990512,16.97726089999196,2.4430435999965994,1.9993810000014491,2.318303299995023,4.658718199993018,7.34426889999304,16.97731119999662,11.96011160001217,0.016666299998178147,5.000475599998026,5.017141899996204
1,SCN_119,2,5,HighReward_SimPeer,Like painting,14.0,Charlie,L,23.0487323999987,23.0487323999987,L,0.3397907999897143,0.3397907999897143,21.179284599988023,23.326736199989682,25.91491569999198,27.91433079999115,2.1474516000016592,1.9994150999991689,3.66408919999958,2.5881678000005195,20.66235020000022,27.91438709999784,10.930507400000351,N/A,N/A,N/A
2,SCN_119,2,0,LowReward_DisPeer,Like libraries,208.0,Shiloh,L,32.903085300000384,32.903085300000384,L,0.3591842000023462,0.3591842000023462,31.015441499999724,33.19513009999355,38.50504839999485,40.50480989999778,2.179688599993824,1.9997615000029327,2.552978100007749,5.309906599999522,30.488310099986847,40.50486760000058,12.584911500001908,N/A,N/A,N/A
3,SCN_119,2,2,LowReward_SimPeer,Don't like scary movies,169.0,Charlie,R,46.40528339998855,46.40528339998855,R,0.6032760000089183,0.6032760000089183,44.27711159999308,46.68694709999545,48.740781899992726,50.74135959999694,2.409835500002373,2.0005777000042144,3.231732500004,2.053823399997782,43.75720769999316,50.741411700000754,10.231044499989366,N/A,N/A,N/A
4,SCN_119,2,1,LowReward_Computer,Not popular,195.0,Computer,R,57.314019999990705,57.314019999990705,R,0.42467940000642557,0.42467940000642557,55.35940459999256,57.60730199998943,62.85044529999141,64.85058109999227,2.247897399996873,2.000135800000862,4.078965699998662,5.2431317000009585,54.840172399999574,64.85063049999007,14.103590300001088,N/A,N/A,N/A
5,SCN_119,2,4,HighReward_Computer,Like new people,47.0,Computer,L,73.6795456999971,73.6795456999971,L,0.8104246999864699,0.8104246999864699,71.34086019999813,73.9711427000002,76.84319169999799,78.84327209999901,2.6302825000020675,2.000080400001025,5.94663250001031,2.8720369999937247,70.81749979998858,78.8433279999881,13.98711239999102,N/A,N/A,N/A
6,SCN_119,2,5,HighReward_SimPeer,Stand up for others,89.0,Charlie,R,83.48624149999523,83.48624149999523,R,0.5149592999950983,0.5149592999950983,81.44362539998838,83.77266809999128,85.82654709999042,87.82617099999334,2.3290427000029013,1.9996239000029163,2.0497529999993276,2.053867499998887,80.91332959999272,87.82622009998886,8.977137499998207,N/A,N/A,N/A
7,SCN_119,2,0,LowReward_DisPeer,Like Xbox,115.0,Shiloh,L,95.19554839999182,95.19554839999182,L,0.33543099999951664,0.33543099999951664,93.3335209999932,95.47789829999965,98.91761639999459,100.9174129999883,2.144377300006454,1.999796599993715,4.958161400005338,3.439705500000855,92.80515569999989,100.91745809999702,13.085315399992396,N/A,N/A,N/A
8,SCN_119,2,1,LowReward_Computer,Like phone calls,113.0,Computer,R,106.23295499999949,106.23295499999949,R,0.5359714999940479,0.5359714999940479,104.16714549998869,106.51513359999808,110.97406879998744,112.97324999999546,2.3479881000093883,1.9991812000080245,2.7041075000015553,4.458923799989861,103.64218009999604,112.97329869998794,12.050159499995061,N/A,N/A,N/A
9,SCN_119,2,2,LowReward_SimPeer,Like action movies,81.0,Charlie,R,119.12697269998898,119.12697269998898,R,0.5893801000056555,0.5893801000056555,117.00829279999016,119.4058221999876,124.13135469998815,126.13132949999999,2.3975293999974383,1.9999748000118416,3.492326799998409,4.725520699998015,116.48618259999785,126.13138009999238,13.152122400002554,N/A,N/A,N/A
