,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_145,4,1,LowReward_Computer,Like dogs,37.0,Computer,R,8.583150299993576,8.583150299993576,R,0.50112810000428,0.50112810000428,6.556617800000822,8.866384399996605,11.988932499996736,13.988764900001115,2.3097665999957826,1.9998324000043795,0.9973856999858981,3.1225243999942904,6.02331379998941,13.988837899989448,8.971990999998525,0.01659639998979401,5.000173400010681,5.016769800000475
1,SCN_145,4,5,HighReward_SimPeer,Like mini golf,153.0,Charlie,L,20.996411999993143,20.996411999993143,L,0.8422652000008384,0.8422652000008384,18.626472999996622,21.289580299999216,23.344211299991002,25.34449129999848,2.6631073000025935,2.0002800000074785,4.091432300003362,2.054618699999992,18.10079609999957,25.344541200000094,11.350225999995018,N/A,N/A,N/A
2,SCN_145,4,0,LowReward_DisPeer,Like computer coding,125.0,Shiloh,R,31.075365600001533,31.075365600001533,R,0.702161100009107,0.702161100009107,28.84319489999325,31.358359699996072,33.77955929999007,35.779535900001065,2.5151648000028217,1.9999766000109958,2.9476220999931684,2.42117309999594,28.31142299999192,35.77958819999185,10.429310000006808,N/A,N/A,N/A
3,SCN_145,4,2,LowReward_SimPeer,Like philosophy,103.0,Charlie,L,41.23386579999351,41.23386579999351,L,0.4241113000025507,0.4241113000025507,39.278241799998796,41.51062549999915,43.73144930000126,45.731394999995246,2.232383700000355,1.9999456999939866,2.96285870000429,2.2208130000071833,38.76285009999992,45.73144350000075,9.946275000009337,N/A,N/A,N/A
4,SCN_145,4,1,LowReward_Computer,Like baseball,92.0,Computer,L,52.222850799997104,52.222850799997104,L,0.4263490000012098,0.4263490000012098,50.26598830000148,52.49779799999669,56.03784449999512,58.03789739999047,2.2318096999952104,2.000052899995353,3.989909300013096,3.5400365000095917,49.74175989998912,58.03795079998963,12.301018099999055,N/A,N/A,N/A
5,SCN_145,4,4,HighReward_Computer,Like fast food,108.0,Computer,L,65.66031680000015,65.66031680000015,L,0.6726163999992423,0.6726163999992423,63.45701050000207,65.9395128999895,71.4665238000016,73.4667577999935,2.4825023999874247,2.000233999991906,4.884575499992934,5.527000100002624,62.94275239999115,73.4668127999903,15.423284100004821,N/A,N/A,N/A
6,SCN_145,4,5,HighReward_SimPeer,Like baking,23.0,Charlie,L,80.37842699998873,80.37842699998873,L,1.9489283000002615,1.9489283000002615,76.89988849998917,80.66698329999053,83.2384849999944,85.2385166999884,3.7670948000013595,2.000031699993997,2.893160399995395,2.571477599994978,76.3801087999891,85.2385581999988,11.765938399999868,N/A,N/A,N/A
7,SCN_145,4,0,LowReward_DisPeer,A reader,29.0,Shiloh,R,89.83198940000148,89.83198940000148,R,0.8995660999935353,0.8995660999935353,87.4029387999908,90.11795960000018,92.5057233999978,94.50554929999635,2.71502080000937,1.999825899998541,1.6245474999886937,2.3877538999950048,86.8834019999922,94.50561569999263,9.26248370000394,N/A,N/A,N/A
8,SCN_145,4,1,LowReward_Computer,Not weird,39.0,Computer,L,102.58183629999985,102.58183629999985,L,0.691914099996211,0.691914099996211,100.36470569999074,102.85838059999514,106.98275840000133,108.98288599999796,2.4936749000044074,2.000127599996631,5.310599000004004,4.1243671999982325,99.83677819999866,108.98294589998841,14.471467600000324,N/A,N/A,N/A
9,SCN_145,4,2,LowReward_SimPeer,Like kids at school,200.0,Charlie,L,115.29986489999283,115.29986489999283,L,1.3373928000073647,1.3373928000073647,112.4327357000002,115.58214410000073,118.8716085999913,120.87149869999848,3.1494084000005387,1.9998901000071783,2.9125337000004947,3.2894532999926014,111.9156929999881,120.87155549999443,11.882747800002107,N/A,N/A,N/A
