,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_120,1,5,HighReward_SimPeer,don't like playing clarinet,45.0,Charlie,L,116.36231300001964,116.36231300001964,L,0.6471574000024702,0.6471574000024702,114.18641789999674,116.65019460002075,119.23837659999845,121.23788760000024,2.4637767000240274,1.999511000001803,2.4594037999922875,2.5881693999981508,113.66615130001446,121.23793860001024,10.045968599995833,,,,don't like playing clarinet,neg,45,2,neg,0
11,SCN_120,1,5,HighReward_SimPeer,like disney,156.0,Charlie,R,127.67259020000348,127.67259020000348,R,0.6864268999779597,0.6864268999779597,125.4561663000204,127.95458520000102,130.6095098000078,132.6089024000103,2.4984188999806065,1.9993926000024655,3.6711355000152257,2.6549112000211608,124.92993579999892,132.608948100009,11.365069599996788,,,,like disney,pos,156,5,pos,0
12,SCN_120,1,4,HighReward_Computer,don't like poetry,160.0,Computer,R,141.06115340001998,141.06115340001998,R,0.7167877000174485,0.7167877000174485,138.81521180001437,141.34620440000435,145.10323170002084,147.10303270001896,2.530992599989986,1.999800999998115,5.66030619997764,3.757014100003289,138.29028360001394,147.10308160001296,14.488187100010691,,,,don't like poetry,neg,160,2,neg,0
13,SCN_120,1,4,HighReward_Computer,like to stay at home,119.0,Computer,R,155.29891509999288,155.29891509999288,R,0.6278922000201419,0.6278922000201419,153.14254040000378,155.589398000011,158.46145500001148,160.46180330001516,2.446857600007206,2.0003483000036795,5.49969019999844,2.8720440000179224,152.62334150000245,160.46186700000544,13.352876899996772,,,,like to stay at home,pos,119,4,pos,0
14,SCN_120,1,0,LowReward_DisPeer,don't like beaches,189.0,Shiloh,R,167.20133159999386,167.20133159999386,R,0.7416452000034042,0.7416452000034042,164.92995600000722,167.49492280001868,172.03681610000783,174.03787870000815,2.5649668000114616,2.001062600000296,3.9302352000086103,4.541882099991199,164.41212950000772,174.03792780000367,13.56995539998752,,,,don't like beaches,neg,189,2,neg,0
15,SCN_120,1,1,LowReward_Computer,like concerts,40.0,Computer,R,178.6557936000172,178.6557936000172,R,0.5744986000063363,0.5744986000063363,176.5530190000136,178.94960150000406,181.87174480000976,183.87187160001488,2.396582499990473,2.0001268000050914,1.9750905000255443,2.9221305000246502,176.03223700000672,183.8719190999982,9.827918399998453,,,,like concerts,pos,40,4,pos,0
16,SCN_120,1,5,HighReward_SimPeer,like netflix,71.0,Charlie,L,189.27685980001115,189.27685980001115,L,0.5757651999883819,0.5757651999883819,187.1745862000098,189.5693988999992,193.47672950002016,195.4769823999959,2.3948126999894157,2.0002528999757487,2.755906699982006,3.907317699980922,186.64806890001637,195.47703270000056,11.59892960000434,,,,like netflix,pos,71,4,pos,0
17,SCN_120,1,2,LowReward_SimPeer,like guitars,210.0,Charlie,R,202.61833009999827,202.61833009999827,R,0.675837999995565,0.675837999995565,200.4125417000032,202.91091040000904,205.48240370000713,207.48188490001485,2.498368700005813,1.9994812000077216,4.3938221000134945,2.5714786000025924,199.89092760000497,207.4819430000207,11.998727600002894,,,,like guitars,pos,210,4,pos,0
18,SCN_120,1,0,LowReward_DisPeer,an actor,178.0,Shiloh,L,213.0004823000054,213.0004823000054,L,0.5550385999958962,0.5550385999958962,210.91581930001848,213.2802686000068,218.50671690001036,220.50695539999288,2.364449299988337,2.0002384999825153,2.890117700007977,5.22643550002249,210.3929533000046,220.5070101000019,13.018470899987731,,,,an actor,pos,178,4,pos,0
19,SCN_120,1,1,LowReward_Computer,don’t like watching tv,63.0,Computer,L,227.7344045000209,227.7344045000209,L,0.7117991000122856,0.7117991000122856,225.5002142000012,228.02443869999843,233.9855824999977,235.9849509000196,2.524224499997217,1.9993684000219216,4.446056499989936,5.961130599986063,224.97316710001903,235.98500509999576,15.471557300013956,,,,don’t like watching tv,neg,63,2,neg,0
20,SCN_120,1,0,LowReward_DisPeer,like wildlife,46.0,Shiloh,L,240.9958847000089,240.9958847000089,L,0.731937000004109,0.731937000004109,238.73468620001225,241.28246509999735,243.53671849999228,245.53692119999323,2.5477788999851327,2.000202700000955,2.2109456000034697,2.254240399983246,238.2169461000012,245.53697010001633,9.545349799998805,,,,like wildlife,pos,46,4,pos,0
21,SCN_120,1,0,LowReward_DisPeer,don't like ice skating,16.0,Shiloh,L,251.9539012000023,251.9539012000023,L,0.6860988999833353,0.6860988999833353,249.73977370001376,252.2362479000003,254.22331120001036,256.22313190001296,2.496474199986551,1.9998207000026016,3.669886599993333,1.98705080000218,249.22699359999388,256.22317979999934,10.679837400006363,,,,don't like ice skating,neg,16,2,neg,0
22,SCN_120,1,2,LowReward_SimPeer,like jazz,3.0,Charlie,R,263.98372439999366,263.98372439999366,R,0.7101800999953412,0.7101800999953412,261.7466709,264.2753489000024,267.4313012000057,269.4308794999961,2.528678000002401,1.9995782999903895,4.977236099977745,3.155938900017645,261.22098010001355,269.4309353000135,13.201276799984043,,,,like jazz,pos,3,4,pos,0
23,SCN_120,1,5,HighReward_SimPeer,don't like knitting,129.0,Charlie,L,274.7487043000001,274.7487043000001,L,1.0390371999819763,1.0390371999819763,272.18106770000304,275.0287750000134,280.8897299999953,282.88991440000245,2.84770730001037,2.0001844000071287,2.216153299988946,5.8609422000008635,271.6678717000177,282.8899604000035,13.45245640000212,,,,don't like knitting,neg,129,2,neg,0
24,SCN_120,1,1,LowReward_Computer,like baking,23.0,Computer,L,287.690969999996,287.690969999996,L,0.639790700020967,0.639790700020967,285.52126050001243,287.96957390001626,292.97896490001585,294.97953050001524,2.4483134000038262,2.0005655999993905,2.080775599984918,5.0093776999856345,284.9909314000106,294.9795863000036,12.083107099984773,294.99936440002057,5.000430899992352,299.9997953000129,like baking,pos,23,4,pos,0
