,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_123,1,3,HighReward_DisPeer,like cookies,94.0,Charlie,R,9.172274299999115,9.172274299999115,R,0.9403292999995756,0.9403292999995756,6.706650699999955,9.450736299999337,13.474947700000484,15.475239299999885,2.74408559999938,2.0002915999994,1.1555404999999157,4.024199999999837,6.181463200000508,15.475295399999595,10.457829000000856,0.0166441000001213,5.000747899999624,5.017391999999745,like cookies,pos,94,5,pos,0
1,SCN_123,1,5,HighReward_SimPeer,unique,31.0,Shiloh,R,20.1622124000005,20.1622124000005,R,0.8430652000006376,0.8430652000006376,17.791700499999934,20.437958099999378,23.12626309999905,25.126997299999857,2.646257599999444,2.0007342000008066,1.778336200000922,2.688279699999839,17.27380810000068,25.127045299999736,9.64689410000028,,,,unique,pos,31,5,pos,0
2,SCN_123,1,5,HighReward_SimPeer,like group chats,172.0,Shiloh,L,30.83315550000043,30.83315550000043,L,0.6604765000010957,0.6604765000010957,28.64650789999905,31.107797999999093,33.49553139999989,35.49520359999951,2.461290100000042,1.9996721999996223,2.9718359999988024,2.3877234000010503,28.11850299999969,35.495252799999435,10.362868500000332,,,,like group chats,pos,172,4,pos,0
3,SCN_123,1,1,LowReward_Computer,like cooking,122.0,Computer,R,44.0620213000002,44.0620213000002,R,0.7816289000002143,0.7816289000002143,41.75111520000064,44.34901910000008,47.88899390000006,49.8891165999994,2.5979038999994373,2.000122699999338,5.712014999999155,3.5399493999993865,41.22797340000034,49.889172600000165,14.38837169999897,,,,like cooking,pos,122,4,pos,0
4,SCN_123,1,4,HighReward_Computer,like netflix,71.0,Computer,R,57.451069499998994,57.451069499998994,R,0.628839799999696,0.628839799999696,55.29339239999899,57.740618599998925,59.79443940000056,61.79448860000048,2.447226199999932,2.0000491999999213,4.866325299999517,2.05380999999943,54.77569050000056,61.79454129999976,11.899799699998766,,,,like netflix,pos,71,5,pos,0
5,SCN_123,1,5,HighReward_SimPeer,don't speak spanish,11.0,Shiloh,L,68.12138009999944,68.12138009999944,L,0.8463450999988709,0.8463450999988709,65.74805779999951,68.41052560000026,72.11735810000027,74.11765070000001,2.6624678000007407,2.0002925999997387,3.4096656999990955,3.706820600000355,65.22448869999971,74.1177076999993,12.317322100001547,,,,don't speak spanish,neg,11,2,neg,0
6,SCN_123,1,4,HighReward_Computer,like listening to music,126.0,Computer,R,79.87977870000032,79.87977870000032,R,0.6825200999992376,0.6825200999992376,77.66940090000026,80.16570429999956,82.73709790000066,84.73693319999984,2.496303399999306,1.9998352999991769,3.0002460999985487,2.571383499998774,77.13804909999999,84.73698300000069,10.61367859999882,,,,like listening to music,pos,126,5,pos,0
7,SCN_123,1,3,HighReward_DisPeer,like fast food,108.0,Charlie,R,90.88524599999982,90.88524599999982,R,0.8178296999994927,0.8178296999994927,88.53869359999953,91.1694609999995,95.27716300000066,97.27727360000064,2.630767399999968,2.000110599999971,3.265040800000861,4.107690900000307,88.02255879999939,97.2773287,12.534688499999902,,,,like fast food,pos,108,4,pos,0
8,SCN_123,1,5,HighReward_SimPeer,like baking,23.0,Shiloh,L,104.01901929999984,104.01901929999984,L,0.8438162000002194,0.8438162000002194,101.64382259999913,104.29396110000016,109.30337730000063,111.30363079999915,2.6501385000010487,2.0002534999985073,3.8306487999998353,5.009406999999555,101.12823290000053,111.30368579999958,14.02061490000051,,,,like baking,pos,23,4,pos,0
9,SCN_123,1,0,LowReward_DisPeer,like eating healthy,187.0,Charlie,L,117.05565249999928,117.05565249999928,L,1.3738468999999895,1.3738468999999895,114.15075140000044,117.33485909999943,119.92313990000002,121.92378280000048,3.1841076999990037,2.0006429000004573,2.3103584999989835,2.5882703000006586,113.6340928999998,121.92383100000006,10.614071799998785,,,,like eating healthy,pos,187,4,pos,0
10,SCN_123,1,0,LowReward_DisPeer,like magazines,198.0,Charlie,L,127.6146047000002,127.6146047000002,L,0.6784571000007418,0.6784571000007418,125.40745109999988,127.887939799999,130.54284709999956,132.54351889999998,2.480488699999114,2.0006718000004184,2.9444507000007434,2.6548819999989064,124.88794740000048,132.54356720000033,10.61390179999944,,,,like magazines,pos,198,4,pos,0
11,SCN_123,1,0,LowReward_DisPeer,don't like to go to swimming,130.0,Charlie,R,141.11620050000056,141.11620050000056,R,0.8385494000012841,0.8385494000012841,138.74940419999984,141.39639410000018,145.1534768000001,147.1539443999991,2.646989900000335,2.000467599998956,5.668881800000236,3.75707329999932,138.23215229999914,147.15399269999943,14.604186500000653,,,,don't like to go to swimming,neg,130,2,neg,0
12,SCN_123,1,2,LowReward_SimPeer,like romance novels,52.0,Shiloh,L,155.4975245000005,155.4975245000005,L,0.893213299999843,0.893213299999843,153.07765019999897,155.7899266000004,158.66192090000004,160.66254990000016,2.712276400001429,2.0006290000001172,5.378727500001332,2.871983699998964,152.55255889999898,160.662601,13.50265860000036,,,,like romance novels,pos,52,4,pos,0
13,SCN_123,1,1,LowReward_Computer,like yard sales,78.0,Computer,R,167.25523319999957,167.25523319999957,R,0.8622474000003422,0.8622474000003422,164.8639215000003,167.54518950000056,172.08695090000035,174.08683419999943,2.681268000000273,1.9998832999990557,3.663389499999539,4.541751000000659,164.34574090000024,174.0868757999997,13.418251400000372,,,,like yard sales,pos,78,4,pos,0
14,SCN_123,1,4,HighReward_Computer,don't like yoga,9.0,Computer,R,179.1090103000006,179.1090103000006,R,1.094345699999394,1.094345699999394,176.48588759999984,179.3839396000003,182.30598939999985,184.30652069999996,2.8980520000004617,2.000531300000148,1.85425369999939,2.9220394999993005,175.9617091,184.30657400000015,10.214732000000367,,,,don't like yoga,neg,9,2,neg,0
15,SCN_123,1,1,LowReward_Computer,don't like musicals,154.0,Computer,L,189.3149217999999,189.58743460000005,,0.6971441999994568,0.9696526000006996,187.08762790000037,189.87007780000025,193.7773983999996,195.77797640000065,2.782449899999847,2.000578000001042,2.237089099999139,3.907309000000169,186.56352419999897,195.77801790000012,11.465293000001113,,,,don't like musicals,neg,154,2,neg,0
16,SCN_123,1,5,HighReward_SimPeer,like board games,99.0,Shiloh,R,202.4325804,202.4325804,R,0.5901620000004186,0.5901620000004186,200.31393059999937,202.71073690000048,205.2821626999994,207.28254650000056,2.396806300001117,2.0003838000011456,4.0010361000004195,2.571401599998353,199.7989290000005,207.28259660000003,11.49957329999961,,,,like board games,pos,99,5,pos,0
17,SCN_123,1,0,LowReward_DisPeer,like history,96.0,Charlie,R,213.24581860000035,213.24581860000035,R,0.9171671000003698,0.9171671000003698,210.79835830000047,213.53086350000012,218.77405759999965,220.7742271999996,2.7325051999996504,2.0001695999999356,2.976115399998889,5.243168900000455,210.2786899999992,220.77428109999892,13.485434199999872,,,,like history,pos,96,5,pos,0
18,SCN_123,1,2,LowReward_SimPeer,popular,195.0,Shiloh,R,227.7241353999998,227.7241353999998,R,0.8015593000000081,0.8015593000000081,225.39288130000023,228.0079206999999,233.96902070000033,235.9694846000002,2.6150393999996595,2.000463899999886,4.083778999998685,5.961074799999551,224.87823679999929,235.96953930000015,15.188909100001185,,,,popular,pos,195,4,pos,0
19,SCN_123,1,0,LowReward_DisPeer,like walks,26.0,Charlie,R,241.16137340000023,241.16137340000023,R,0.9974383000007948,0.9974383000007948,238.63331280000057,241.44960619999983,243.7038396999997,245.70351929999924,2.8162933999992674,1.9996795999995811,2.1202581000015925,2.254222400000799,238.10967419999903,245.70356790000005,9.727514099999098,,,,like walks,pos,26,4,pos,0
20,SCN_123,1,5,HighReward_SimPeer,not a vegan,194.0,Shiloh,L,252.1191684000005,252.1191684000005,L,0.9347563000010268,0.9347563000010268,249.65599289999955,252.40337419999923,254.40714180000032,256.406915399999,2.747381299999688,1.9997735999986617,3.404876599999625,2.003756299998713,249.1291125000007,256.406955299999,10.696803400000135,,,,not a vegan,neg,194,2,neg,0
21,SCN_123,1,4,HighReward_Computer,like mountains,53.0,Computer,R,264.1179462,264.1179462,R,0.9110005000002276,0.9110005000002276,261.67668219999905,264.4091100000005,267.56499789999907,269.56457950000004,2.73242780000146,1.9995816000009656,4.7288673000002746,3.155876900000294,261.1565205000006,269.5646367999998,13.152632400000584,,,,like mountains,pos,53,5,pos,0
22,SCN_123,1,0,LowReward_DisPeer,don't like whistling,121.0,Charlie,R,274.4196783999996,274.4196783999996,R,0.7599448000000848,0.7599448000000848,272.1306471000007,274.6949886000002,280.5558842999999,282.5556842999995,2.5643414999995,1.9997999999995957,2.0155954000001657,5.8608849000011105,271.60103320000053,282.55573790000017,12.984345700000633,,,,don't like whistling,neg,121,2,neg,0
23,SCN_123,1,1,LowReward_Computer,like ice cream,49.0,Computer,R,287.71350820000043,287.71350820000043,R,0.7289516000000731,0.7289516000000731,285.45313200000055,288.00318359999983,293.0124844000002,295.01198549999935,2.5500515999992786,1.9995010999991791,2.3606873999997333,5.00928919999933,284.93701770000007,295.0120217999993,12.449374800000442,295.0163081999999,4.999655600000551,300.01596380000046,like ice cream,pos,49,5,pos,0
