,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_123,2,3,HighReward_DisPeer,don't like classical music,82.0,Charlie,R,10.38428759999988,10.38428759999988,R,0.9834996999998112,0.9834996999998112,7.878659599999082,10.669777699999033,15.328495499999915,17.328616199998578,2.7911180999999488,2.0001206999986607,2.317944599999464,4.658706500000335,7.34388829999989,17.328675299999304,12.311463000000003,0.0165758000002824,5.000568699999349,5.017144499999631,don't like classical music,neg,82,2,neg,0
1,SCN_123,2,1,LowReward_Computer,like philosophy,103.0,Computer,R,23.53345279999849,23.53345279999849,R,0.8245525999991514,0.8245525999991514,21.17920330000015,23.827705799998512,26.415852500000256,28.416547299999365,2.648502499998358,2.00069479999911,3.3062738999997237,2.588135699999839,20.65514559999974,28.41660649999903,11.08138179999878,,,,like philosophy,pos,103,4,pos,0
2,SCN_123,2,5,HighReward_SimPeer,like summer camp,95.0,Shiloh,L,33.38716909999857,33.38716909999857,L,0.8265436999990925,0.8265436999990925,31.0314645999988,33.66273799999908,38.972591899999316,40.97182879999855,2.631273400000282,1.9992368999992325,2.06626690000121,5.309843099999853,30.50251229999958,40.971887399999105,12.54984179999883,,,,like summer camp,pos,95,4,pos,0
3,SCN_123,2,4,HighReward_Computer,like roller coasters,51.0,Computer,R,46.40934419999939,46.40934419999939,R,0.5907151999999769,0.5907151999999769,44.290829499999745,46.686910700000226,48.7408034,50.74121849999938,2.3960812000004807,2.0004150999993726,2.7655967000009696,2.0538812999984657,43.758612800000265,50.741271199998664,9.763939799999209,,,,like roller coasters,pos,51,5,pos,0
4,SCN_123,2,4,HighReward_Computer,don't like scrap booking,12.0,Computer,R,57.57503989999896,57.57503989999896,R,0.6690019999987271,0.6690019999987271,55.37995640000008,57.857825399998546,63.08422099999916,65.08478839999952,2.4778689999984636,2.0005674000003637,4.090834099999483,5.226384399999006,54.85207519999858,65.08483840000008,14.33811330000026,,,,don't like scrap booking,neg,12,2,neg,0
5,SCN_123,2,5,HighReward_SimPeer,nerdy,41.0,Shiloh,R,73.81171119999999,73.81171119999999,R,0.959288000000015,0.959288000000015,71.32286999999997,74.08805969999958,76.96009889999914,78.96020390000012,2.7651896999996097,2.0001050000009855,5.702557000000525,2.872028700001465,70.80719599999975,78.96025799999916,13.869515200000023,,,,nerdy,pos,41,5,pos,0
6,SCN_123,2,0,LowReward_DisPeer,like babysitting,167.0,Charlie,L,83.8092646999994,83.8092646999994,L,0.8714472999999998,0.8714472999999998,81.40823869999986,84.09000489999926,86.14385690000017,88.14378579999902,2.6817661999994016,1.9999288999988496,1.9007025999999312,2.053839399999561,80.881190099999,88.14384210000026,9.177982100000008,,,,like babysitting,pos,167,4,pos,0
7,SCN_123,2,3,HighReward_DisPeer,like broccoli,34.0,Charlie,R,95.31234719999884,95.31234719999884,R,0.5023107999986678,0.5023107999986678,93.28123809999852,95.5949082999996,99.03458599999976,101.03478499999984,2.31367020000107,2.000199000000066,4.602246399999785,3.43966779999937,92.76654020000024,101.03483869999944,12.885230399999273,,,,like broccoli,pos,34,5,pos,0
8,SCN_123,2,0,LowReward_DisPeer,like wildlife,46.0,Charlie,R,106.6694142999986,106.6694142999986,R,1.022496699999465,1.022496699999465,104.11961410000004,106.94939049999994,111.4082397000002,113.40794989999996,2.8297763999999006,1.999710199999754,2.5375134000005346,4.458838299999115,103.59252269999888,113.4080099999992,12.367278100000476,,,,like wildlife,pos,46,5,pos,0
9,SCN_123,2,5,HighReward_SimPeer,don't like ballet,191.0,Shiloh,R,119.33985839999876,119.33985839999876,R,0.8523485999994591,0.8523485999994591,116.95888009999908,119.62303710000016,124.3484462999986,126.34867750000012,2.664157000001069,2.000231200001508,3.0050300000002608,4.725398100001257,116.4331078999985,126.34874089999904,12.934822900000654,,,,don't like ballet,neg,191,2,neg,0
10,SCN_123,2,5,HighReward_SimPeer,like chatting online,13.0,Shiloh,R,133.96067349999976,133.96067349999976,R,0.728980899999442,0.728980899999442,131.703319799999,134.2503072999989,137.97387869999875,139.9735187999995,2.5469874999998865,1.9996401000007609,4.811847400000261,3.723560799999177,131.18071079999936,139.97356899999977,13.618810500000109,,,,like chatting online,pos,13,4,pos,0
11,SCN_123,2,4,HighReward_Computer,like lunch time,193.0,Computer,R,148.71003999999994,148.71003999999994,R,0.884457599999223,0.884457599999223,146.2968650999992,148.99439879999954,154.23755059999894,156.23769879999963,2.697533700000349,2.0001482000006945,5.786484199999904,5.243140699998548,145.78071369999998,156.23775899999964,16.257942600001115,,,,like lunch time,pos,193,5,pos,0
12,SCN_123,2,4,HighReward_Computer,like news,188.0,Computer,R,161.66759730000012,161.66759730000012,R,0.7676245000002382,0.7676245000002382,159.37053659999947,161.951957199999,164.72381209999912,166.72450149999895,2.5814205999995465,2.0006893999998283,2.5865976000004594,2.7718447000006563,158.844514299999,166.72456330000023,10.480845899999622,,,,like news,pos,188,4,pos,0
13,SCN_123,2,0,LowReward_DisPeer,don't like concerts,40.0,Charlie,R,171.77753329999905,171.77753329999905,R,0.6751953000002686,0.6751953000002686,169.57332799999858,172.05410999999913,174.87604499999907,176.87575339999967,2.480782000000545,1.9997084000006,2.3072320000010222,2.821923899999092,169.051508999999,176.87581519999912,10.144510099999025,,,,don't like concerts,neg,40,2,neg,0
14,SCN_123,2,1,LowReward_Computer,don't like painting nails,68.0,Computer,R,184.07990529999915,184.07990529999915,R,0.9384534000000712,0.9384534000000712,181.61261999999988,184.36037959999885,186.8984363999989,188.89866559999973,2.7477595999989717,2.000229200000831,4.194236200000887,2.538044599999921,181.09070619999875,188.89872569999895,12.016827899999043,,,,don't like painting nails,neg,68,1,neg,0
15,SCN_123,2,5,HighReward_SimPeer,close with family,164.0,Shiloh,R,196.9412967999997,196.9412967999997,R,1.1261849999991682,1.1261849999991682,194.28597889999944,197.21776959999988,200.22333529999923,202.22334939999928,2.9317907000004197,2.000014100000044,4.839017799999056,3.005554500001381,193.75789369999984,202.22340749999967,13.318369599999642,,,,close with family,pos,164,4,pos,0
16,SCN_123,2,2,LowReward_SimPeer,don't like sewing,166.0,Shiloh,R,207.4181687,207.4181687,R,0.6325705999988713,0.6325705999988713,205.25751949999903,207.7039952999985,210.5592605999991,212.55864779999865,2.4464757999994617,1.9993871999995465,2.4920022999995126,2.855254399999467,204.7357678999997,212.55870479999976,10.32918299999983,,,,don't like sewing,neg,166,2,neg,0
17,SCN_123,2,0,LowReward_DisPeer,like social media,17.0,Charlie,R,217.8651872999999,217.8651872999999,R,0.5265433999993547,0.5265433999993547,215.81103829999847,218.1567729999988,222.58171459999903,224.58150529999875,2.345734700000321,1.9997906999997213,2.7009852999999566,4.424929099999645,215.28065389999935,224.58156989999952,12.016437599999335,,,,like social media,pos,17,4,pos,0
18,SCN_123,2,1,LowReward_Computer,like juice,67.0,Computer,R,229.75046479999943,229.75046479999943,R,0.6064877000007982,0.6064877000007982,227.61583769999925,230.02897049999956,232.45013839999956,234.45042139999896,2.4131328000003123,2.000282999999399,2.483463499998834,2.4211418999984744,227.08559590000004,234.45047569999952,9.862594800000808,,,,like juice,pos,67,5,pos,0
19,SCN_123,2,0,LowReward_DisPeer,like museums,84.0,Charlie,L,240.9482169999992,241.2840320999985,,0.6501267999992706,0.9859338999995088,238.76900120000028,241.5671014999989,243.82132610000008,245.82058030000007,2.798100299998623,1.999254199999996,3.7705488999999943,2.2542144999988523,238.24109869999847,245.82065259999945,11.363719500001023,,,,like museums,pos,84,5,pos,0
