,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_101,4,3,HighReward_DisPeer,Like lunch time,193.0,Charlie,R,9.204410599952098,9.204410599952098,R,1.1227527000010014,1.1227527000010014,6.55841999995755,9.484244499995839,12.606747899961192,14.606501300004311,2.9258245000382885,1.9997534000431187,0.9971711999969557,3.1224913999903947,6.02311449998524,14.60656459996244,9.589794899977278,0.016594999993685633,5.000117799965665,5.01671279995935
1,SCN_101,4,5,HighReward_SimPeer,Like baking,23.0,Shiloh,R,20.92945279995911,20.92945279995911,R,0.7753147999756038,0.7753147999756038,18.62572630000068,21.222770699998364,23.276578599994536,25.276589099958073,2.597044399997685,2.000010499963537,3.4705473999492824,2.053796100022737,18.097694399999455,25.27663629996823,10.663119699980598,N/A,N/A,N/A
2,SCN_101,4,5,HighReward_SimPeer,Like rock music,179.0,Shiloh,L,31.03896499995608,31.03896499995608,L,0.6824560000095516,0.6824560000095516,28.827846899977885,31.325059499999043,33.7461565999547,35.746881300001405,2.4972126000211574,2.000724700046703,3.014552399981767,2.421081700013019,28.311615599959623,35.74692969996249,10.464952900016215,N/A,N/A,N/A
3,SCN_101,4,1,LowReward_Computer,Like cats,170.0,Computer,L,41.502486099954695,41.502486099954695,L,0.7098658999893814,0.7098658999893814,39.26501410000492,41.794461699959356,44.015280799998436,46.01455649995478,2.5294475999544375,1.9992756999563426,2.9822614999720827,2.2208074999507517,38.74884580000071,46.01460389996646,10.262278500013053,N/A,N/A,N/A
4,SCN_101,4,4,HighReward_Computer,Like being alone,111.0,Computer,R,52.49157979997108,52.49157979997108,R,0.6951012999634258,0.6951012999634258,50.26747369999066,52.781636099971365,56.304948599950876,58.304693899990525,2.5141623999807052,1.999745300039649,3.705073099990841,3.5233008000068367,49.740820899955,58.30474029999459,12.284605299995746,N/A,N/A,N/A
5,SCN_101,4,5,HighReward_SimPeer,Not a vegan,194.0,Shiloh,R,65.49668909999309,65.49668909999309,R,0.5089517000014894,0.5089517000014894,63.466013700002804,65.78920289996313,71.31620479997946,73.31656279996969,2.323189199960325,2.0003579999902286,4.6144312000251375,5.526990200043656,62.939742899965495,73.31661369994981,15.005945599987172,N/A,N/A,N/A
6,SCN_101,4,4,HighReward_Computer,Like fast food,108.0,Computer,L,N/A,N/A,N/A,N/A,N/A,76.91762999998173,80.73383739998098,83.3052157999482,85.30566149996594,3.816207399999257,2.0004457000177354,3.0573716000071727,2.5713650999823585,76.39399769995362,85.30571849999251,11.98340000002645,N/A,N/A,N/A
7,SCN_101,4,3,HighReward_DisPeer,Like short stories,4.0,Charlie,L,90.21190739999292,90.21190739999292,L,1.2629184999968857,1.2629184999968857,87.420991699968,90.50194709998323,92.88975089997984,94.88930330000585,3.0809554000152275,1.9995524000260048,1.5732497000135481,2.387791700020898,86.89893029996892,94.88934719999088,9.577798699960113,N/A,N/A,N/A
8,SCN_101,4,5,HighReward_SimPeer,Like friends,180.0,Shiloh,L,102.46681719995104,102.46681719995104,L,0.5602601999999024,0.5602601999999024,100.37733459996525,102.75810399994953,106.88250710000284,108.88265719998162,2.380769399984274,2.0001500999787822,4.946435899997596,4.124391899968032,99.85661679995246,108.88271439995151,13.987401199992746,N/A,N/A,N/A
9,SCN_101,4,0,LowReward_DisPeer,An artist,60.0,Charlie,R,114.99217159999534,114.99217159999534,R,0.9963476000120863,0.9963476000120863,112.47312869998859,115.28147970000282,118.57097399997292,120.57101949997013,2.808351000014227,2.0000454999972135,3.0436009999830276,3.2894814999890514,111.94649299996672,120.57106970000314,11.682039499981329,N/A,N/A,N/A
