,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_101,3,1,LowReward_Computer,Don't like homework,106.0,Computer,R,9.518564699974377,9.518564699974377,R,0.6521290999953635,0.6521290999953635,7.332482500001788,9.801414199988358,11.888755699968897,13.88890259998152,2.4689316999865696,2.0001469000126235,1.7654165999847464,2.0873304000124335,6.791412099963054,13.888950399996247,8.871890199952759,0.0165669999551028,5.000429300009273,5.016996299964376
1,SCN_101,3,5,HighReward_SimPeer,Like reality TV,76.0,Shiloh,R,21.277286099968478,21.277286099968478,R,0.45527360000414774,0.45527360000414774,19.294602899986785,21.55671179998899,24.16159959998913,26.162126399984118,2.262108900002204,2.0005267999949865,4.858810500008985,2.6048758000251837,18.767924199986737,26.162180199986324,12.266319900052622,N/A,N/A,N/A
2,SCN_101,3,0,LowReward_DisPeer,Like babysitting,167.0,Charlie,L,32.28266569995321,32.28266569995321,L,0.6404240000410937,0.6404240000410937,30.115102599957027,32.5606262999936,36.167333199991845,38.16711669997312,2.445523700036574,1.9997834999812767,3.4010966999921948,3.6066879000281915,29.5831284999731,38.16715259995544,11.99932910001371,N/A,N/A,N/A
3,SCN_101,3,2,LowReward_SimPeer,Like group chats,172.0,Shiloh,R,44.825502299994696,44.825502299994696,R,0.6432326000067405,0.6432326000067405,42.65356269996846,45.117318699951284,50.59519029996591,52.59557489998406,2.4637559999828227,2.000384600018151,3.945091200002935,5.477861299994402,42.13293349999003,52.59563110000454,14.423454999981914,N/A,N/A,N/A
4,SCN_101,3,1,LowReward_Computer,Like magazines,198.0,Computer,L,57.73485409998102,57.73485409998102,L,0.878930400009267,0.878930400009267,55.33443669998087,58.024743299989495,62.44967139995424,64.44934799999464,2.6903066000086255,1.9996766000404023,2.183101600036025,4.424916799995117,54.797727999975905,64.44939289998729,11.848100100003649,N/A,N/A,N/A
5,SCN_101,3,4,HighReward_Computer,Don't like bugs,145.0,Computer,L,70.42065309995087,70.42065309995087,L,0.9745348000433296,0.9745348000433296,67.91756139998324,70.69831819995306,73.31993729999522,75.31990149995545,2.780756799969822,1.9999641999602318,2.9229185999720357,2.6216080999583937,67.39300359995104,75.31995419994928,10.865006799984258,N/A,N/A,N/A
6,SCN_101,3,5,HighReward_SimPeer,Like cookies,94.0,Shiloh,R,79.85792809998384,79.85792809998384,R,0.5267943000071682,0.5267943000071682,77.80239269998856,80.1492754999781,84.37389409996103,86.37385009997524,2.346882799989544,1.9999560000142083,1.9320531000266783,4.224607600015588,77.27239359996747,86.37389509996865,11.048291500017513,N/A,N/A,N/A
7,SCN_101,3,0,LowReward_DisPeer,Like shopping,206.0,Charlie,L,94.55923159996746,94.55923159996746,L,0.7010095999576151,0.7010095999576151,92.32724529999541,94.84336969995638,99.48603440000443,101.48563599999761,2.5161243999609724,1.9996015999931842,5.414136100036558,4.642652999958955,91.80846069997642,101.48568549996708,15.105821200006176,N/A,N/A,N/A
8,SCN_101,3,1,LowReward_Computer,Like texting,147.0,Computer,R,108.2376941999537,108.2376941999537,R,0.8709092000499368,0.8709092000499368,105.83845709997695,108.51890450000064,110.68957960000262,112.68992370000342,2.680447400023695,2.0003441000008024,3.8150842000031844,2.1706629999680445,105.32089909998467,112.68996940000216,11.198516300006304,N/A,N/A,N/A
9,SCN_101,3,2,LowReward_SimPeer,Don't like bright clothes,137.0,Shiloh,L,118.4911931999959,118.4911931999959,L,0.7050156000186689,0.7050156000186689,116.25986739998916,118.77131709997775,121.61001569998916,123.61092639999697,2.5114496999885887,2.0009107000078075,3.031862700008787,2.838687799987383,115.74189479998313,123.61097679997329,10.915244800038636,N/A,N/A,N/A
10,SCN_101,3,0,LowReward_DisPeer,Not a reader,29.0,Charlie,R,130.47324829996796,130.47324829996796,R,0.7481112999957986,0.7481112999957986,128.19607839995297,130.76031679997686,136.3875665999949,138.3871326999506,2.5642384000238962,1.9995660999557003,4.050524499965832,5.627238200046122,127.68089509999845,138.38718359998893,14.770218300051056,N/A,N/A,N/A
