,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_181,2,2,LowReward_SimPeer,Don't care about social justice,20.0,Charlie,L,10.266839700000219,10.266839700000219,L,0.8494030000001658,0.8494030000001658,7.882372000000032,10.552875900000345,15.211627099999987,17.21167080000032,2.6705039000003126,2.000043700000333,2.318611200000305,4.658739399999831,7.344497300000057,17.2117317000002,12.195364100000006,0.01654320000034204,4.999755800000003,5.016299000000345
1,SCN_181,2,0,LowReward_DisPeer,Like Disney,156.0,Shiloh,L,23.448447000000215,23.448447000000215,L,0.7229036999997334,0.7229036999997334,21.197871600000326,23.72738819999995,26.29886149999993,28.298875899999985,2.5295165999996243,2.0000144000000546,3.4420209999998406,2.571461499999714,20.674015399999917,28.298937999999907,11.080286999999771,N/A,N/A,N/A
2,SCN_181,2,5,HighReward_SimPeer,Like juice,67.0,Charlie,R,33.15900170000032,33.15900170000032,R,0.6151408000000629,0.6151408000000629,31.012512799999968,33.44551100000035,38.75545760000023,40.756519300000036,2.432998200000384,2.001061699999809,2.169062700000268,5.3099192999998195,30.488398599999982,40.75657930000034,12.452038300000368,N/A,N/A,N/A
3,SCN_181,2,0,LowReward_DisPeer,An artist,60.0,Shiloh,L,46.532840000000306,46.532840000000306,L,0.7309243999998216,0.7309243999998216,44.27215990000013,46.82044930000029,48.87430680000034,50.87370180000016,2.548289400000158,1.9993949999998222,2.9767225999999027,2.0538448000002063,43.75259189999997,50.87375410000004,10.11158230000001,N/A,N/A,N/A
4,SCN_181,2,0,LowReward_DisPeer,Not nerdy,41.0,Shiloh,L,57.7304709,57.7304709,L,0.8412250000001222,0.8412250000001222,55.359860200000185,58.02466480000021,63.251114099999995,65.25166440000021,2.664804600000025,2.0005503000002136,3.9495521999997436,5.226436999999805,54.844252600000345,65.25171720000026,14.372260599999663,N/A,N/A,N/A
5,SCN_181,2,4,HighReward_Computer,Like new people,47.0,Computer,R,73.50388800000019,73.50388800000019,R,0.6515478000001167,0.6515478000001167,71.32472000000007,73.78739630000018,76.65941720000001,78.65881160000026,2.462676300000112,1.9993944000002557,5.530327500000112,2.872008199999982,70.80186170000025,78.65887010000006,13.401336900000388,N/A,N/A,N/A
6,SCN_181,2,3,HighReward_DisPeer,Don't like road trips,70.0,Shiloh,L,83.59745610000027,83.59745610000027,L,0.6596528000000035,0.6596528000000035,81.4072613000003,83.88956080000025,85.94340760000023,87.94289990000016,2.4822994999999537,1.999492299999929,2.2090548999999555,2.053835799999888,80.88892350000015,87.94294280000031,9.27818950000028,N/A,N/A,N/A
7,SCN_181,2,5,HighReward_SimPeer,Like beaches,189.0,Charlie,L,95.3077874999999,95.3077874999999,L,0.4811764000000949,0.4811764000000949,93.29675330000009,95.59475360000033,99.01776670000027,101.01875969999992,2.29800030000024,2.000992999999653,4.812955200000033,3.423000199999933,92.77674890000026,101.01881260000027,13.071099499999946,N/A,N/A,N/A
8,SCN_181,2,4,HighReward_Computer,Don't like riding horses,93.0,Computer,R,106.58610070000032,106.58610070000032,R,0.9392828000000009,0.9392828000000009,104.1212214000002,106.86573510000017,111.32406270000001,113.32327020000002,2.7445136999999704,1.9992075000000114,2.557525500000338,4.458316599999762,103.59573610000007,113.32331440000007,12.298467699999946,N/A,N/A,N/A
9,SCN_181,2,0,LowReward_DisPeer,Like scary movies,169.0,Shiloh,L,119.1109034000001,119.1109034000001,L,0.6234604999999647,0.6234604999999647,116.96061080000027,119.38909130000002,124.11460390000002,126.11502599999994,2.4284804999997505,2.0004220999999234,3.0884557999997924,4.7255003000000215,116.43293990000029,126.11508470000035,12.786788800000068,N/A,N/A,N/A
