,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_138,3,2,LowReward_SimPeer,Like reading,10.0,Shiloh,R,9.435386699988157,9.435386699988157,R,0.5856395000009798,0.5856395000009798,7.323207499997807,9.717994599996018,11.805248299991945,13.805809899989981,2.3947870999982115,2.0005615999980364,1.7661094999930356,2.0872415999911027,6.791972799997893,13.805852199991932,8.789502599989646,0.01659539999673143,4.999695199992857,5.016290599989588
1,SCN_138,3,0,LowReward_DisPeer,Nerdy,41.0,Charlie,L,21.25725579999562,21.25725579999562,L,0.45189850000315346,0.45189850000315346,19.274750500000664,21.540067800000543,24.12824069999624,26.127508199992008,2.2653172999998787,1.9992674999957671,4.926329499998246,2.588161699997727,18.752126299994416,26.127561999994214,12.313504899997497,N/A,N/A,N/A
2,SCN_138,3,5,HighReward_SimPeer,Like romance novels,52.0,Shiloh,L,32.13591219999944,32.13591219999944,L,0.5270814999967115,0.5270814999967115,30.082815699992352,32.41029439998965,36.017045399989,38.01667739999539,2.3274786999973003,1.999632000006386,3.4036243000009563,3.606740000002901,29.552238699994632,38.01673969998956,11.88365370000247,N/A,N/A,N/A
3,SCN_138,3,0,LowReward_DisPeer,Like short stories,4.0,Charlie,R,44.597074699995574,44.597074699995574,R,0.44786880000901874,0.44786880000901874,42.61852829999407,44.88353749999078,50.377135899994755,52.3767441999953,2.2650091999967117,1.9996083000005456,4.058598199990229,5.493577899993397,42.095992699993076,52.37679369999387,14.354331200011075,N/A,N/A,N/A
4,SCN_138,3,0,LowReward_DisPeer,Don't like roller coasters,51.0,Charlie,L,57.21816429999308,57.21816429999308,L,0.3956917000032263,0.3956917000032263,55.29708059999393,57.507038399999146,61.93200239998987,63.9322753999877,2.2099578000052134,2.000272999997833,2.3791463999950793,4.424951599998167,54.77670659999421,63.93232719998923,11.54988659999799,N/A,N/A,N/A
5,SCN_138,3,4,HighReward_Computer,Don't have a job,201.0,Computer,L,69.79220959999657,69.79220959999657,L,0.37960530001146253,0.37960530001146253,67.88552809999965,70.08048589999089,72.70206599999801,74.70247269999527,2.1949577999912435,2.0004066999972565,3.4073638999980176,2.621568600006867,67.35979649999354,74.70252079999773,10.764397000006284,N/A,N/A,N/A
6,SCN_138,3,3,HighReward_DisPeer,Like game streaming,132.0,Charlie,L,79.93428579998726,79.93428579998726,L,0.6365889000007883,0.6365889000007883,77.7696103999915,80.21604229998775,84.44058249999944,86.44118889998936,2.4464318999962416,2.0006063999899197,2.5267352999944706,4.224528100006864,77.2492404999939,86.44124190000002,11.73291929998959,N/A,N/A,N/A
7,SCN_138,3,5,HighReward_SimPeer,A happy person,138.0,Shiloh,L,94.1878999999899,94.1878999999899,L,0.3631141999940155,0.3631141999940155,92.3025243000011,94.47594389998994,99.11918939999305,101.11919249998755,2.173419599988847,2.000003099994501,5.304329799997504,4.643230000001495,91.76535909999802,101.11924339999678,14.672299500001827,N/A,N/A,N/A
8,SCN_138,3,4,HighReward_Computer,Like fast food,108.0,Computer,R,108.10462509999343,108.10462509999343,R,0.75468230000115,0.75468230000115,105.82268469998962,108.3852130999876,110.55595219999668,112.55658829999447,2.562528399997973,2.0006360999977915,4.152582599999732,2.1707265000004554,105.29104969999753,112.5566386999999,11.431663399998797,N/A,N/A,N/A
9,SCN_138,3,0,LowReward_DisPeer,Like legos,83.0,Charlie,R,118.10368049998942,118.10368049998942,R,0.33428209999692626,0.33428209999692626,116.24071719999483,118.38718019999214,121.22583339999255,123.2259430999984,2.1464629999973113,2.0001097000058508,3.1482967999909306,2.838627000004635,115.72464879999461,123.22599429999536,10.663200400013011,N/A,N/A,N/A
