,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_152,3,2,LowReward_SimPeer,Like writing stories,118.0,Charlie,L,9.455835200031288,9.455835200031288,L,0.606246999988798,0.606246999988798,7.326618999999482,9.734638000023551,11.821885899989866,13.822349400026724,2.408019000024069,2.000463500036858,1.7663935999735259,2.0872362999944016,6.7922882999992,13.822402200021315,8.805624599976,0.01655699999537319,5.000157400034368,5.016714400029741
1,SCN_152,3,0,LowReward_DisPeer,Like news,188.0,Shiloh,R,21.24550120002823,21.24550120002823,R,0.4235550999874249,0.4235550999874249,19.29186800000025,21.53995110001415,24.128146700037178,26.128945000004023,2.2480831000139005,2.0007982999668457,4.9060856999713,2.5881840999936685,18.765270500036422,26.12900030001765,12.27412810001988,N/A,N/A,N/A
2,SCN_152,3,5,HighReward_SimPeer,Like football,114.0,Charlie,R,32.05916410003556,32.05916410003556,R,0.40034340001875535,0.40034340001875535,30.1296386999893,32.343405799998436,35.95014730002731,37.94997070002137,2.213767100009136,1.9998233999940567,3.4327954000327736,3.6067288999911398,29.614690500020515,37.950024600024335,11.784489699988626,N/A,N/A,N/A
3,SCN_152,3,0,LowReward_DisPeer,Like video chatting,54.0,Shiloh,L,44.7450410000165,44.7450410000165,L,0.5124632000224665,0.5124632000224665,42.705874300037976,45.03369140002178,50.527257100038696,52.52749100001529,2.327817099983804,2.0002338999765925,4.184771800006274,5.493553799984511,42.172066500002984,52.52754610002739,14.546909499971662,N/A,N/A,N/A
4,SCN_152,3,0,LowReward_DisPeer,Don't have a job,201.0,Shiloh,R,57.54181339999195,57.54181339999195,R,0.6026142999762669,0.6026142999762669,55.41396939998958,57.82416550000198,62.24907570000505,64.2483263000031,2.4101961000123993,1.9992505999980494,2.315066499984823,4.42489820002811,54.89616619999288,64.24838050000835,11.686023099988233,N/A,N/A,N/A
5,SCN_152,3,4,HighReward_Computer,Don't like cooking,122.0,Computer,L,69.95601570000872,69.95601570000872,L,0.409994599991478,0.409994599991478,68.01746950001689,70.24732999998378,72.86888030002592,74.86927790002665,2.2298604999668896,2.000397600000724,3.1999051999882795,2.6215380000066943,67.48606920003658,74.86932589998469,10.587576999969315,N/A,N/A,N/A
6,SCN_152,3,3,HighReward_DisPeer,Like wildlife,46.0,Shiloh,R,79.87493829999585,79.87493829999585,R,0.41039519995683804,0.41039519995683804,77.93280820001382,80.16575190000003,84.3902465000283,86.38992270000745,2.2329436999862082,1.9996761999791488,2.4972319999942556,4.2244810000411235,77.41989590000594,86.38997640000889,11.48573260003468,N/A,N/A,N/A
7,SCN_152,3,5,HighReward_SimPeer,Thoughtful,86.0,Charlie,R,94.44777400000021,94.44777400000021,R,0.42283220001263544,0.42283220001263544,92.49632730003214,94.72618300002068,99.36820730002364,101.36792510002851,2.2298556999885477,1.9997178000048734,5.530007400026079,4.642012800031807,91.97415580000961,101.3679831000045,14.943198400025722,N/A,N/A,N/A
8,SCN_152,3,4,HighReward_Computer,Like pop music,134.0,Computer,R,108.04493370000273,108.04493370000273,R,0.47807339997962117,0.47807339997962117,106.03622060001362,108.33489150000969,110.50562920002267,112.50525129999733,2.2986708999960683,1.9996220999746583,4.093508999969345,2.1707257000380196,105.51547740004025,112.50530650001019,11.10148420004407,N/A,N/A,N/A
9,SCN_152,3,0,LowReward_DisPeer,Confident,203.0,Shiloh,L,118.45945540000685,118.45945540000685,L,0.4231082000187598,0.4231082000187598,116.50701810000464,118.737591000041,121.57623930001864,123.57614489999833,2.23057290003635,1.9999055999796838,3.425234799971804,2.8386366000049748,115.98467089998303,123.57619260001229,11.034931600035634,N/A,N/A,N/A
