,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_152,2,3,HighReward_DisPeer,Don't like scary movies,169.0,Shiloh,R,10.002664900035597,10.002664900035597,R,0.601955900026951,0.601955900026951,7.878762900014408,10.285693100013305,14.944399800035171,16.94428870000411,2.4069301999988966,1.999888899968937,2.3185712000122294,4.65869399998337,7.344522600003984,16.944347300042864,11.928148499981035,0.01659830001881346,4.9995297999703325,5.016128099989146
1,SCN_152,2,5,HighReward_SimPeer,Like English class,184.0,Charlie,R,23.248171799990814,23.248171799990814,R,0.5226324000395834,0.5226324000395834,21.19950789998984,23.527019300032407,26.1151935000089,28.115414100000635,2.3275114000425674,2.000220599991735,3.687492099998053,2.5881615999969654,20.669639000028837,28.11547070002416,11.13794450002024,N/A,N/A,N/A
2,SCN_152,2,5,HighReward_SimPeer,An artist,60.0,Charlie,L,33.103826400008984,33.103826400008984,L,0.49319179996382445,0.49319179996382445,31.07092399999965,33.39539740001783,38.70530299999518,40.70634750003228,2.324473400018178,2.0010445000370964,2.3694523999583907,5.309893900004681,30.538462700031232,40.70639930001926,12.552580100018531,N/A,N/A,N/A
3,SCN_152,2,1,LowReward_Computer,Like shopping online,161.0,Computer,L,46.73262700001942,46.73262700001942,L,0.8305742999655195,0.8305742999655195,44.37474890000885,47.02076849999139,49.07524989999365,51.07520590000786,2.6460195999825373,1.9999560000142083,3.098235899989959,2.054469699971378,43.85736429999815,51.07526270003291,10.331658499955665,N/A,N/A,N/A
4,SCN_152,2,4,HighReward_Computer,Good at math,140.0,Computer,L,57.61097109998809,57.61097109998809,L,0.5881734000286087,0.5881734000286087,55.49259660003008,57.890992900007404,63.13417259999551,65.133381200023,2.398396299977321,1.9992086000274867,3.8497416999889538,5.2431673000101,54.978173100040294,65.13342650001869,14.024718199972995,N/A,N/A,N/A
5,SCN_152,2,5,HighReward_SimPeer,Don't like hiking,58.0,Charlie,L,73.60706290003145,74.10380989999976,N/A,0.6045846000197344,1.1013284000218846,71.47224060003646,74.38833560002968,77.26041330001317,79.25988780002808,2.91609499999322,1.9994745000149123,5.783286800025962,2.872065300005488,70.95513409998966,79.2599426000379,14.092053000000305,N/A,N/A,N/A
6,SCN_152,2,4,HighReward_Computer,Don't like animated films,131.0,Computer,R,84.03743450000184,84.03743450000184,R,0.9160888000042178,0.9160888000042178,81.59423400001833,84.32354420004413,86.3774178000167,88.37739080004394,2.729310200025793,1.9999730000272393,1.7588509999914095,2.0538609999930486,81.07320640003309,88.3774446999887,9.082395199977327,N/A,N/A,N/A
7,SCN_152,2,3,HighReward_DisPeer,Like chatting online,13.0,Shiloh,R,95.92374330002349,95.92374330002349,R,0.8801951999776065,0.8801951999776065,93.51481300004525,96.21237359999213,99.65212990000146,101.65218040003674,2.6975605999468826,2.000050500035286,4.556335899978876,3.4397445999784395,92.9875699999975,101.65223940002033,13.23655020003207,N/A,N/A,N/A
8,SCN_152,2,5,HighReward_SimPeer,An animal lover,1.0,Charlie,R,106.52949250000529,106.52949250000529,R,0.6157172999810427,0.6157172999810427,104.38283690001117,106.81546360003995,111.27379860001383,113.27417640003841,2.432626700028777,2.00037780002458,2.159704999998212,4.458322399994358,103.86567000002833,113.27423530002125,11.585470799996983,N/A,N/A,N/A
9,SCN_152,2,0,LowReward_DisPeer,Loud,30.0,Shiloh,L,119.37452160002431,119.37452160002431,L,0.586713399970904,0.586713399970904,117.25672760000452,119.65605019999202,124.38147300004493,126.38143280002987,2.3993225999874994,1.9999597999849357,3.4115072999848053,4.725410899962299,116.73906550003449,126.38149960001465,13.070203600043897,N/A,N/A,N/A
