,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_152,4,1,LowReward_Computer,Like watching movies,181.0,Computer,L,8.628201300045475,8.628201300045475,L,0.5465556000126526,0.5465556000126526,6.560128600045573,8.916492899996229,12.039043600030709,14.039531400019769,2.3563642999506555,2.0004877999890596,0.9968242999748327,3.1225377999944612,6.0227700000396,14.039588800049387,9.022644700016826,0.016630800033453852,5.000254300015513,5.016885100048967
1,SCN_152,4,5,HighReward_SimPeer,Like volleyball,110.0,Charlie,L,20.69008260004921,20.69008260004921,L,0.5025105000240728,0.5025105000240728,18.65859870001441,20.97234160004882,23.026301700039767,25.025453100039158,2.3137429000344127,1.9991513999993913,4.047009099973366,2.053948200016748,18.139889400044922,25.025508200051263,10.950800599996,N/A,N/A,N/A
2,SCN_152,4,0,LowReward_DisPeer,Speak Spanish,11.0,Shiloh,L,30.863090300001204,30.863090300001204,L,0.43976819998351857,0.43976819998351857,28.894513500039466,31.15799220005283,33.57917979999911,35.57992710004328,2.2634787000133656,2.000747300044168,3.288293200021144,2.421175899973605,28.368305600015447,35.5799793000333,10.520079699985217,N/A,N/A,N/A
3,SCN_152,4,2,LowReward_SimPeer,Like soccer,55.0,Charlie,R,41.42243500001496,41.42243500001496,R,0.5124744999920949,0.5124744999920949,39.37956100003794,41.71099280001363,43.9318233000231,45.931852800014894,2.3314317999756895,2.000029499991797,3.2256801000330597,2.220818700036034,38.858643600018695,45.93191490002209,10.315112500044052,N/A,N/A,N/A
4,SCN_152,4,1,LowReward_Computer,Like concerts,40.0,Computer,R,52.37960949999979,52.37960949999979,R,0.43289090000325814,0.43289090000325814,50.4184994000243,52.6647334000445,56.20470070000738,58.20469410001533,2.246234000020195,1.999993400007952,3.902197999996133,3.539954999985639,49.887830600026064,58.20475170004647,12.235015799989924,N/A,N/A,N/A
5,SCN_152,4,4,HighReward_Computer,Like fast food,108.0,Computer,R,65.73708670004271,65.73708670004271,R,0.5489852000027895,0.5489852000027895,63.66040560003603,66.02296210004715,71.54997540003387,73.55062970001018,2.3625565000111237,2.000654299976304,4.877673499984667,5.527000700007193,63.13616390002426,73.5506884000497,15.309390899958089,N/A,N/A,N/A
6,SCN_152,4,5,HighReward_SimPeer,Like politics,72.0,Charlie,L,79.2230728000286,79.2230728000286,L,0.5431573999812827,0.5431573999812827,77.14981360000093,79.51478070003213,82.08624730003066,84.08549220004352,2.3649671000312082,1.9992449000128545,3.017586099973414,2.5714551000273786,76.6213609999977,84.08554950001417,10.501646300021093,N/A,N/A,N/A
7,SCN_152,4,0,LowReward_DisPeer,Like social media,17.0,Shiloh,L,89.65304430003744,89.65304430003744,L,0.4535576000344008,0.4535576000344008,87.6699643000029,89.93418420001399,92.33867550001014,94.33836890000384,2.264219900011085,1.9996933999937028,3.030830600007903,2.4044794000219554,87.15423470002133,94.33842450001976,10.221093200030737,N/A,N/A,N/A
8,SCN_152,4,1,LowReward_Computer,Don't like napping,7.0,Computer,L,102.62664900004165,102.62664900004165,L,0.4195634000352584,0.4195634000352584,100.68080610001925,102.90837010001997,107.03276080003707,109.03324290004093,2.2275640000007115,2.0004821000038646,5.7563265999779105,4.1243787000421435,100.14881890005199,109.03330230002757,14.660052800027188,N/A,N/A,N/A
9,SCN_152,4,2,LowReward_SimPeer,Religious,199.0,Charlie,L,115.87269070005277,115.87269070005277,L,1.5430023000226356,1.5430023000226356,112.80039300001226,116.16639870003564,119.45588520000456,121.4554132000194,3.366005700023379,1.999528000014834,3.184712700021919,3.289474599994719,112.27122140000574,121.45547020004597,12.383052499964833,N/A,N/A,N/A
