,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_206,3,1,LowReward_Computer,Don't play video games,209.0,Computer,L,9.570372199999838,9.570372199999838,L,0.7206145000000106,0.7206145000000106,7.327735500000017,9.851563100000021,11.938871800000015,13.939374699999917,2.523827600000004,2.0005028999999013,1.76631690000022,2.087297900000067,6.792245600000115,13.939428199999838,8.923457599999892,0.016604399999778252,4.99931800000013,5.0159223999999085
1,SCN_206,3,5,HighReward_SimPeer,Like texting,147.0,Shiloh,L,21.535253099999863,21.535253099999863,L,0.7298677000003408,0.7298677000003408,19.277408099999775,21.82394290000002,24.428831100000025,26.4284361,2.546534800000245,1.999604999999974,4.790754499999821,2.604874799999834,18.75001250000014,26.428490199999942,12.482510899999852,N/A,N/A,N/A
2,SCN_206,3,0,LowReward_DisPeer,An artist,60.0,Charlie,R,32.4936345000001,32.4936345000001,R,0.8680337000000691,0.8680337000000691,30.097555700000157,32.7776872999998,36.3844638999999,38.38500449999992,2.6801315999996405,2.000540600000022,3.126899499999581,3.6067642000002706,29.57617160000018,38.38506120000011,11.951085899999725,N/A,N/A,N/A
3,SCN_206,3,2,LowReward_SimPeer,Like bugs,145.0,Shiloh,R,45.08274780000011,45.08274780000011,R,0.9170695000002524,0.9170695000002524,42.6377508999999,45.367905600000086,50.84608100000014,52.845967499999915,2.7301547000001847,1.999886499999775,3.7171087000001535,5.478161199999704,42.12200359999997,52.846023499999774,14.455408799999987,N/A,N/A,N/A
4,SCN_206,3,1,LowReward_Computer,Like watching movies,181.0,Computer,R,57.832696099999794,57.832696099999794,R,1.0100477000000865,1.0100477000000865,55.296885700000075,58.125047300000006,62.549976400000105,64.54968670000017,2.8281615999999303,1.9997103000000607,1.9086962000001222,4.424913199999992,54.77394779999986,64.54973900000005,11.69799779999994,N/A,N/A,N/A
5,SCN_206,3,4,HighReward_Computer,Don’t like watching TV,63.0,Computer,L,70.13500269999986,70.13500269999986,L,0.7221614999998565,0.7221614999998565,67.89030820000016,70.41465340000013,73.03624760000002,75.03706890000012,2.5243451999999706,2.000821300000098,2.7919277000000875,2.6215791999998146,67.36236250000002,75.0371095999999,10.481635300000107,N/A,N/A,N/A
6,SCN_206,3,5,HighReward_SimPeer,Like rock music,179.0,Shiloh,L,79.95659960000012,79.95659960000012,L,0.6586805000001732,0.6586805000001732,77.76812650000011,80.24967909999987,84.47426499999983,86.47429599999987,2.481552599999759,2.0000310000000354,2.1835795999995753,4.2245592999997825,77.2402591,86.4743483000002,11.432558599999993,N/A,N/A,N/A
7,SCN_206,3,0,LowReward_DisPeer,Like bright clothes,137.0,Charlie,R,94.7704678,94.7704678,R,0.9454025000000001,0.9454025000000001,92.2944180999998,95.06066129999999,99.70270389999996,101.7030748000002,2.76624320000019,2.0003709000002345,5.281719000000066,4.642030800000157,91.7763589000001,101.70312719999993,15.22295750000012,N/A,N/A,N/A
8,SCN_206,3,1,LowReward_Computer,Like science class,85.0,Computer,L,107.98387390000016,107.98387390000016,L,0.6335734000003868,0.6335734000003868,105.82137499999999,108.26865140000018,110.43939649999993,112.43937640000013,2.4472764000001916,1.9999799000001985,3.5698904999999286,2.1707314000000224,105.29298900000003,112.43942639999977,10.73036430000002,N/A,N/A,N/A
9,SCN_206,3,2,LowReward_SimPeer,Not a good student,150.0,Shiloh,L,118.49256920000016,118.49256920000016,L,0.7061277000002519,0.7061277000002519,116.25722420000011,118.77159410000013,121.61023720000003,123.61018539999986,2.5143699000000197,1.9999481999998352,3.268603400000302,2.8386309000002257,115.72843680000005,123.61023849999992,11.16496300000017,N/A,N/A,N/A
10,SCN_206,3,0,LowReward_DisPeer,Don't like roller coasters,51.0,Charlie,R,130.9391682999999,130.9391682999999,R,1.2137611999996807,1.2137611999996807,128.19624310000017,131.22817900000018,136.85547730000008,138.85516730000018,3.0319359000000077,1.9996900000001006,4.048752600000171,5.627286099999765,127.67943460000015,138.8552152000002,15.238995200000318,N/A,N/A,N/A
11,SCN_206,3,1,LowReward_Computer,Not in a book club,80.0,Computer,R,144.4735885,144.4735885,R,0.9056667999998353,0.9056667999998353,142.03924610000013,144.75340159999996,147.37503990000005,149.37488949999988,2.7141554999998334,1.999849599999834,2.6325402000002214,2.6216223000001264,141.5083595000001,149.37494950000018,10.513430799999696,N/A,N/A,N/A
12,SCN_206,3,0,LowReward_DisPeer,Like making videos,101.0,Charlie,R,155.47876099999985,155.47876099999985,R,1.274309599999924,1.274309599999924,152.67566309999984,155.75731970000015,158.11171250000007,160.11180650000006,3.081656600000315,2.00009399999999,2.7574947000002794,2.354380299999775,152.15297079999982,160.11185179999984,10.731779799999913,N/A,N/A,N/A
13,SCN_206,3,4,HighReward_Computer,Like jigsaw puzzles,38.0,Computer,R,166.34120299999995,166.34120299999995,R,0.8490619999997762,0.8490619999997762,163.96450319999985,166.62763170000017,171.3364689,173.33646709999994,2.6631285000003118,1.9999981999999363,3.3108391000000665,4.708825299999717,163.4430013000001,173.33652429999984,13.218538499999795,N/A,N/A,N/A
14,SCN_206,3,4,HighReward_Computer,Like eating out,21.0,Computer,R,178.73882670000012,178.73882670000012,R,0.7065419999998994,0.7065419999998994,176.50186399999984,179.0174379,183.5592872000002,185.55916609999986,2.515573900000163,1.9998788999996577,2.6292276000003767,4.541836300000341,175.98611149999988,185.559217,12.216509399999723,N/A,N/A,N/A
15,SCN_206,3,5,HighReward_SimPeer,Don't like sushi,123.0,Shiloh,R,192.2881556000002,192.2881556000002,R,1.2649659999997311,1.2649659999997311,189.4943272999999,192.57609020000018,194.61329729999989,196.61389929999996,3.0817629000002853,2.0006020000000717,3.3987061999996513,2.037192299999788,188.97841040000003,196.6139503999998,11.04836209999985,N/A,N/A,N/A
16,SCN_206,3,0,LowReward_DisPeer,Like guitars,210.0,Charlie,L,204.2223216000002,204.2223216000002,L,0.9261827000000267,0.9261827000000267,201.7649265,204.51503860000003,207.58748419999984,209.58837559999984,2.750112100000024,2.0008914000000004,4.605288799999926,3.0724324000002525,201.23899040000015,209.58841389999998,12.967501499999798,N/A,N/A,N/A
17,SCN_206,3,4,HighReward_Computer,Don't like sports,44.0,Computer,R,214.84335479999982,214.84335479999982,R,1.1945614999999634,1.1945614999999634,212.11791390000008,215.13487799999984,217.30561949999992,219.30492490000006,3.0169640999997682,1.9993054000001393,1.988056300000153,2.1707280999999057,211.59596809999994,219.3049716999999,9.7114317999999,N/A,N/A,N/A
18,SCN_206,3,5,HighReward_SimPeer,Like reading,10.0,Shiloh,R,223.77069329999995,223.77069329999995,R,0.7043109999999615,0.7043109999999615,221.53680570000006,224.05156050000005,228.27610619999996,230.27608809999992,2.5147547999999915,1.9999818999999661,1.683791299999939,4.2245318000000225,221.00990679999995,230.2761399000001,10.965419900000143,N/A,N/A,N/A
19,SCN_206,3,3,HighReward_DisPeer,Like vacations,28.0,Charlie,L,238.42398730000014,238.42398730000014,L,0.9807749000001422,0.9807749000001422,235.91191440000011,238.7123099999999,242.7030792999999,244.7038561999998,2.8003955999997743,2.0007768999998916,5.088640399999804,3.990757499999745,235.38521519999995,244.70390559999987,14.421332200000052,N/A,N/A,N/A
20,SCN_206,3,5,HighReward_SimPeer,Like to stay at home,119.0,Shiloh,L,251.461855,251.461855,L,1.1111348999997972,1.1111348999997972,248.82087850000016,251.73668469999984,255.76085090000015,257.76150270000016,2.915806199999679,2.000651800000014,3.57309129999976,4.024153000000297,248.29660079999985,257.7615565000001,13.050965100000212,N/A,N/A,N/A
21,SCN_206,3,5,HighReward_SimPeer,Don't like pop music,134.0,Shiloh,R,263.8583131999999,263.8583131999999,R,1.1511451999999736,1.1511451999999736,261.1787718999999,264.14313630000015,267.3825581000001,269.3829847000002,2.9643644000002496,2.0004266000000825,2.869126900000083,3.239393800000016,260.65039290000004,269.3830340999998,11.614703799999916,N/A,N/A,N/A
22,SCN_206,3,3,HighReward_DisPeer,Don't like napping,7.0,Charlie,R,276.4174137,276.4174137,R,1.2035837999997057,1.2035837999997057,273.6826033000002,276.69990610000013,280.47366779999993,282.4734176000002,3.017302799999925,1.9997498000002452,3.7612319999998363,3.77374860000009,273.1641843000002,282.4734760000001,13.083809599999768,N/A,N/A,N/A
23,SCN_206,3,0,LowReward_DisPeer,Not confident,203.0,Charlie,L,289.32589469999994,289.32589469999994,L,0.9875520999999026,0.9875520999999026,286.80993480000006,289.60737419999987,292.3959294000001,294.3958474000001,2.797439399999803,1.9999179999999797,3.7961943999998766,2.788543899999695,286.29032300000017,294.3958969999999,11.914998899999773,294.4003566000001,4.999758399999791,299.4001149999999
