,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_165,4,0,LowReward_DisPeer,Don't like painting nails,68.0,Shiloh,R,125.23814219999986,125.23814219999986,R,0.5558434000004127,0.5558434000004127,123.15752069999962,125.51712750000024,131.1943570000003,133.19452999999976,2.35960680000062,2.0001729999994495,2.5570152000000235,5.677218400000129,122.63068370000019,133.19457710000006,13.13556349999999,N/A,N/A,N/A
11,SCN_165,4,1,LowReward_Computer,Like Netflix,71.0,Computer,L,139.26760269999977,139.26760269999977,L,0.4590038000005734,0.4590038000005734,137.28138510000008,139.55999059999976,143.73446179999974,145.7348568999996,2.278605499999685,2.000395099999878,3.5498400999995283,4.17446050000035,136.7646850000001,145.7349048999995,12.533728200000041,N/A,N/A,N/A
12,SCN_165,4,0,LowReward_DisPeer,Like magazines,198.0,Shiloh,L,153.64998089999972,153.64998089999972,L,0.5480649999999514,0.5480649999999514,151.5748580999998,153.93676460000006,155.9238564999996,157.92380419999972,2.3619065000002593,1.9999477000001207,5.298541000000114,1.9870786999999837,151.0533906999999,157.9238537000001,12.182421699999395,N/A,N/A,N/A
13,SCN_165,4,4,HighReward_Computer,Like cats,170.0,Computer,R,163.08808769999996,163.08808769999996,R,0.48512599999958184,0.48512599999958184,161.0730678,163.37099649999982,167.3618852999998,169.36119229999986,2.2979286999998294,1.9993070000000444,2.605045500000415,3.9908753999998225,160.54930760000025,169.36125989999982,11.431316899999729,N/A,N/A,N/A
14,SCN_165,4,4,HighReward_Computer,Don't like basketball,205.0,Computer,R,176.49265970000033,176.49265970000033,R,0.5481518000005963,0.5481518000005963,174.41690139999992,176.77937480000037,181.48821429999953,183.48768759999984,2.3624734000004537,1.999473300000318,4.518718900000749,4.708826699999918,173.90101520000007,183.4877391,14.120422599999984,N/A,N/A,N/A
15,SCN_165,4,5,HighReward_SimPeer,Don't like coffee,120.0,Charlie,L,190.34592470000007,190.34592470000007,L,0.5755921999998463,0.5755921999998463,188.24114869999994,190.63858919999984,192.72586299999966,194.72643470000003,2.3974404999999024,2.000571700000364,4.207316700000774,2.087260199999946,187.71593620000021,194.72649480000018,11.232614000000467,N/A,N/A,N/A
16,SCN_165,4,0,LowReward_DisPeer,Speak French,207.0,Shiloh,R,201.3679757,201.3679757,R,0.46021770000061224,0.46021770000061224,199.37679099999968,201.65913530000034,204.71553330000006,206.71544129999984,2.282344300000659,1.9999079999997775,4.10461530000066,3.05638480000016,198.85086690000026,206.71547920000012,11.982797399999981,N/A,N/A,N/A
17,SCN_165,4,4,HighReward_Computer,Like gym class,128.0,Computer,R,213.06293790000018,213.06293790000018,R,0.7004307999995945,0.7004307999995945,210.83140730000014,213.34763250000015,216.00262850000036,218.0017797999999,2.516225200000008,1.9991512999995393,3.577880100000584,2.6549717999996574,210.31319210000038,218.0018312000002,11.281287699999666,N/A,N/A,N/A
18,SCN_165,4,5,HighReward_SimPeer,Like the movies,97.0,Charlie,R,223.02888079999957,223.02888079999957,R,0.36385690000042814,0.36385690000042814,221.13528489999953,223.31625470000017,227.9750154000003,229.97518539999965,2.1809698000006392,2.0001699999993434,2.592854100000295,4.658750100000361,220.6158476999999,229.9752454999998,11.967175599999791,N/A,N/A,N/A
19,SCN_165,4,3,HighReward_DisPeer,Good at math,140.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,236.09673769999972,239.9138997,245.15705999999955,247.1574757999997,3.8171620000002804,2.0004158000001553,5.57742750000034,5.24314940000022,235.5728277999997,247.15752020000036,17.175760300000547,N/A,N/A,N/A
20,SCN_165,4,5,HighReward_SimPeer,Like Xbox,115.0,Charlie,L,252.91126069999973,252.91126069999973,L,0.5073676000001797,0.5073676000001797,250.87554790000013,253.20535850000033,258.23142540000026,260.2307152000003,2.329810600000201,1.9992898000000423,3.166656599999442,5.026055600000291,250.34407350000038,260.2307638000002,13.068036700000448,N/A,N/A,N/A
21,SCN_165,4,5,HighReward_SimPeer,Don't like doing splits,190.0,Charlie,L,266.2518471000003,266.2518471000003,L,0.5064000999991549,0.5064000999991549,264.2172459000003,266.5302372999995,269.68612719999965,271.6866721999995,2.3129913999991913,2.0005449999998746,3.4397495999992316,3.1558768999993845,263.69164590000037,271.6867215000002,11.448992399999952,N/A,N/A,N/A
22,SCN_165,4,3,HighReward_DisPeer,An animal lover,1.0,Shiloh,R,276.7460619000003,276.7460619000003,R,0.38071339999987686,0.38071339999987686,274.8362811999996,277.03317460000017,281.55831339999986,283.55762779999986,2.19689340000059,1.999314400000003,2.6013611000007586,4.525124499999947,274.30792779999956,283.5576781999998,11.86363960000017,N/A,N/A,N/A
23,SCN_165,4,0,LowReward_DisPeer,Don't like rap,79.0,Shiloh,R,289.76880150000034,289.76880150000034,R,0.4960871000002953,0.4960871000002953,287.7435542000003,290.05749060000016,293.1966947000001,295.19695299999967,2.313936399999875,2.0002582999995866,3.63997130000007,3.1391922000002523,287.2187203000003,295.1970064999996,11.631846499999483,295.2010866999999,5.000506399999722,300.2015930999996
