,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_165,1,2,LowReward_SimPeer,Like science fiction,27.0,Charlie,L,9.224634600000172,9.224634600000172,L,0.9930155999995804,0.9930155999995804,6.708213200000046,9.517284800000198,13.541505099999995,15.540954700000384,2.809071600000152,1.9994496000003892,1.1561784000000443,4.024208799999997,6.181842000000415,15.541010500000084,10.52495220000037,0.016311900000346213,4.999685999999656,5.015997900000002
1,SCN_165,1,0,LowReward_DisPeer,Like vacations,28.0,Shiloh,L,20.006459200000336,20.006459200000336,L,0.6708659000000807,0.6708659000000807,17.80750500000022,20.28734200000008,22.97577000000001,24.975715000000037,2.4798369999998613,1.9999450000000252,1.725868300000002,2.688417500000014,17.287802100000135,24.975775400000202,9.428953900000124,N/A,N/A,N/A
2,SCN_165,1,5,HighReward_SimPeer,Like playing piano,88.0,Charlie,L,30.804609900000287,30.804609900000287,L,0.615501800000402,0.615501800000402,28.661922600000253,31.090739800000392,33.47858640000004,35.47890490000009,2.4288172000001396,2.0003185000000485,3.143007099999977,2.3878360999997312,28.139073400000143,35.47895470000003,10.497430400000212,N/A,N/A,N/A
3,SCN_165,1,0,LowReward_DisPeer,Like Social Studies,25.0,Shiloh,L,43.92317520000006,43.92317520000006,L,0.6092298000003211,0.6092298000003211,41.784232900000006,44.21517930000027,47.75509890000012,49.75530290000006,2.4309464000002663,2.0002039999999397,5.755926199999976,3.539908000000196,41.254889200000434,49.75535170000012,14.27092360000006,N/A,N/A,N/A
4,SCN_165,1,0,LowReward_DisPeer,Don't like cleaning,18.0,Shiloh,R,57.56807460000027,57.56807460000027,R,0.7126900000002934,0.7126900000002934,55.32870610000009,57.85721050000029,59.91104380000024,61.91064670000014,2.5285044000002017,1.9996028999998998,5.037816200000179,2.053823199999897,54.813327500000014,61.91070720000016,12.149846499999967,N/A,N/A,N/A
5,SCN_165,1,4,HighReward_Computer,Like birds,174.0,Computer,L,67.93420070000002,67.93420070000002,L,0.6260289000001649,0.6260289000001649,65.77669940000033,68.22651990000031,71.93345180000006,73.93347850000009,2.449820499999987,2.000026700000035,3.326059400000304,3.7069196000002194,65.25753300000042,73.93351630000006,12.017164500000035,N/A,N/A,N/A
6,SCN_165,1,3,HighReward_DisPeer,Like jazz,3.0,Shiloh,L,79.78784510000014,79.78784510000014,L,0.5574043999999958,0.5574043999999958,77.70283580000023,80.08190280000008,82.65346340000042,84.65288810000038,2.37906699999985,1.9994246999999632,3.220928300000196,2.5715500999999676,77.17488400000002,84.65294620000032,10.714601200000288,N/A,N/A,N/A
7,SCN_165,1,5,HighReward_SimPeer,Like social media,17.0,Charlie,L,90.71358940000027,90.71358940000027,L,0.5962294999999358,0.5962294999999358,88.58636350000006,91.00224450000042,95.09317100000044,97.09294790000013,2.415881000000354,1.9997768999996879,3.390970500000094,4.090914999999768,88.06479800000034,97.09298530000024,12.434402700000192,N/A,N/A,N/A
8,SCN_165,1,4,HighReward_Computer,Like funny movies,185.0,Computer,L,103.79960090000031,103.79960090000031,L,0.5746401000001242,0.5746401000001242,101.69456040000023,104.09329470000011,109.10266020000017,111.10198750000018,2.3987342999998873,1.9993273000000045,4.052945600000385,5.009353800000099,101.16662460000043,111.1020368000004,14.004057900000134,N/A,N/A,N/A
9,SCN_165,1,0,LowReward_DisPeer,Like whistling,121.0,Shiloh,R,116.43666190000022,116.43666190000022,R,0.6883612000001449,0.6883612000001449,114.22043600000006,116.71679460000041,119.28920880000032,121.28856170000017,2.496358600000349,1.9993528999998489,2.578773700000056,2.572402400000101,113.70186130000002,121.28862180000033,10.181622000000061,N/A,N/A,N/A
