,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_173,4,2,LowReward_SimPeer,like politics,72.0,Shiloh,L,8.740104800000154,8.740104800000154,L,0.6417531999995845,0.6417531999995845,6.560301299999992,9.03337250000004,12.155916499999876,14.15618269999959,2.4730712000000494,2.0002661999997144,0.9972738999995272,3.1225325000004887,6.023185000000012,14.156234699999914,9.139336700000058,0.0166088999994826,5.000228400000196,5.016837299999679,like politics,pos,72,4.0,pos,0
1,SCN_173,4,0,LowReward_DisPeer,like olives,57.0,Charlie,L,20.849538200000097,20.849538200000097,L,0.6619692000003852,0.6619692000003852,18.663453899999695,21.1392694999995,23.19318370000019,25.193643900000097,2.4758155999998053,2.0004601999999068,3.951417500000389,2.053902499999822,18.127734699999564,25.193693299999723,11.03050119999989,,,,like olives,pos,57,4.0,pos,0
2,SCN_173,4,5,HighReward_SimPeer,like thrift shopping,135.0,Shiloh,L,31.550824199999624,31.550824199999624,L,1.1608709999991331,1.1608709999991331,28.863276699999915,31.84262149999995,34.26385019999998,36.263845699999365,2.9793448000000353,1.999995499999386,3.1282317000004696,2.421217400000387,28.341823300000215,36.26389419999941,11.06441259999974,,,,like thrift shopping,pos,135,4.0,pos,0
3,SCN_173,4,0,LowReward_DisPeer,like aquariums,163.0,Charlie,L,41.373424200000045,41.373424200000045,L,0.5306190999999671,0.5306190999999671,39.31449539999994,41.66097189999982,43.88181480000003,45.88208459999987,2.3464764999998806,2.000269799999842,2.5046377999997276,2.2208315999996557,38.78892519999954,45.88213189999988,9.612708499999826,,,,like aquariums,pos,163,4.0,pos,0
4,SCN_173,4,0,LowReward_DisPeer,don't care about social justice,20.0,Charlie,R,53.499877399999605,53.499877399999605,R,1.6698369000005189,1.6698369000005189,50.30575919999956,53.78361309999946,57.30688670000018,59.30769710000004,3.4778538999999,2.000810399999864,3.88447830000041,3.5232622000003175,49.786726700000145,59.30775199999971,13.420133599999645,,,,don't care about social justice,neg,20,4.0,pos,1
5,SCN_173,4,4,HighReward_Computer,like board games,99.0,Computer,L,65.62447939999947,65.62447939999947,L,0.6031994000004488,0.6031994000004488,63.489771099999416,65.90621039999951,71.43326079999952,73.43270250000023,2.4164393000000928,1.999441700000716,3.641355099999601,5.5270393000000695,62.96867219999967,73.43275429999994,14.1190873000005,,,,like board games,pos,99,4.0,pos,0
6,SCN_173,4,3,HighReward_DisPeer,close with family,164.0,Charlie,R,79.38240580000002,79.38240580000002,R,0.9193657999994684,0.9193657999994684,76.93485499999952,79.66523719999986,82.23673189999954,84.23667109999951,2.7303822000003493,1.9999391999999716,2.963097599999855,2.5714833000001818,76.4167837999994,84.23672239999996,10.798214700000244,,,,close with family,pos,164,4.0,pos,0
7,SCN_173,4,5,HighReward_SimPeer,like roller coasters,51.0,Shiloh,R,89.49179399999957,89.49179399999957,R,0.5258084999995845,0.5258084999995845,87.43714329999966,89.7841542999995,92.17204889999994,94.17194819999986,2.3470109999998385,1.9998992999999248,2.653527700000268,2.3878694000004543,86.9107242,94.17198469999948,9.929199700000026,,,,like roller coasters,pos,51,4.0,pos,0
8,SCN_173,4,4,HighReward_Computer,like to go swimming,130.0,Computer,R,102.73752009999951,102.73752009999951,R,0.81400450000001,0.81400450000001,100.39399349999984,103.0255588,107.14989699999931,109.14989590000005,2.6315653000001475,1.999998900000719,5.684307500000614,4.124326699999983,99.87673389999964,109.14995,14.973160500000631,,,,like to go swimming,pos,130,4.0,pos,0
9,SCN_173,4,0,LowReward_DisPeer,like pop music,134.0,Charlie,L,114.56038179999996,114.56038179999996,L,0.5476011000000653,0.5476011000000653,112.48315790000017,114.84764799999994,118.1371352999995,120.13770310000018,2.3644900999997844,2.000567800000681,2.7902878999993845,3.2894758000002184,111.96066989999964,120.13775219999934,10.981868199999552,,,,like pop music,pos,134,4.0,pos,0
10,SCN_173,4,5,HighReward_SimPeer,don't know sign language,151.0,Shiloh,L,125.38997349999954,125.38997349999954,L,0.6738803000007465,0.6738803000007465,123.18767489999937,125.66785780000008,131.34515399999964,133.3450160000002,2.4801829000007274,1.999862000000576,2.5031244000001607,5.677284899999904,122.66069329999937,133.34506669999973,13.201452000000245,,,,don't know sign language,neg,151,2.0,neg,0
