,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_198,2,1,LowReward_Computer,Like travel,109.0,Computer,L,10.094226199999866,10.094226199999866,L,0.6934908000000632,0.6934908000000632,7.876624399999855,10.385877199999868,15.044595699999945,17.043953999999985,2.509252800000013,1.99935830000004,2.31808460000002,4.658707099999901,7.3440180000000055,17.044016199999987,12.027372399999877,0.016515000000026703,5.000068099999908,5.016583099999934
1,SCN_198,2,5,HighReward_SimPeer,Like mysteries,6.0,Charlie,L,23.420587699999942,23.420587699999942,L,0.7116900999999416,0.7116900999999416,21.180127699999957,23.71071949999987,26.298906999999872,28.299170699999877,2.530591799999911,2.000263700000005,3.597128300000122,2.5881753999999546,20.662129999999934,28.29922519999991,11.247921200000064,N/A,N/A,N/A
2,SCN_198,2,0,LowReward_DisPeer,Like cooking,122.0,Shiloh,L,33.00337620000005,33.00337620000005,L,0.4428438999998434,0.4428438999998434,31.032838899999888,33.2952573,38.605214899999964,40.60518139999999,2.262418400000115,1.9999665000000277,2.1798165000000154,5.309945599999992,30.499127399999907,40.60524209999994,12.30050140000003,N/A,N/A,N/A
3,SCN_198,2,2,LowReward_SimPeer,Don't like gym class,128.0,Charlie,L,46.31325119999997,46.31325119999997,L,0.49460339999995995,0.49460339999995995,44.29196439999987,46.60338639999986,48.657240999999885,50.65661739999996,2.311421999999993,1.9993764000000738,3.1484376999999313,2.053843299999926,43.774032799999986,50.65666669999996,10.045849699999962,N/A,N/A,N/A
4,SCN_198,2,1,LowReward_Computer,Don't like having a crush,165.0,Computer,R,57.51056689999996,57.51056689999996,R,0.5879508000000442,0.5879508000000442,55.39467319999994,57.79101179999998,63.03414389999989,65.03414900000007,2.3963386000000355,2.0000051000001804,4.1863003000000845,5.243121599999995,54.86402659999999,65.03419819999999,14.372227199999998,N/A,N/A,N/A
5,SCN_198,2,4,HighReward_Computer,Like pop music,134.0,Computer,L,74.3401257999999,74.3401257999999,L,1.4543691999999737,1.4543691999999737,71.35723600000006,74.62228149999987,77.49438480000003,79.49467400000003,3.2650454999998146,2.0002891999999974,5.782878699999856,2.8720782000000327,70.83730409999998,79.4947345999999,14.455771700000014,N/A,N/A,N/A
6,SCN_198,2,5,HighReward_SimPeer,Like coffee,120.0,Charlie,L,83.63408609999988,83.63408609999988,L,0.6628248000001804,0.6628248000001804,81.44302240000002,83.9229840999999,85.97683830000005,87.97702449999997,2.479961699999876,2.0001861999999164,1.4065391999999974,2.0538430000001426,80.92131530000006,87.97707779999996,8.476392900000064,N/A,N/A,N/A
7,SCN_198,2,0,LowReward_DisPeer,Like the movies,97.0,Shiloh,R,95.58356209999988,95.58356209999988,R,0.7234493999999358,0.7234493999999358,93.32979939999996,95.86187879999989,99.28560590000006,101.28556989999993,2.5320793999999296,1.9999639999998635,4.809935399999858,3.423717099999976,92.80720410000004,101.28562469999997,13.303385400000025,N/A,N/A,N/A
8,SCN_198,2,1,LowReward_Computer,Like reading,10.0,Computer,L,106.26924059999988,106.26924059999988,L,0.5890266000001247,0.5890266000001247,104.15042649999987,106.54844830000002,111.02357009999992,113.02443399999993,2.3980218000001514,2.000863900000013,2.31670680000002,4.475109999999859,103.6221395,113.02449669999987,11.733810400000038,N/A,N/A,N/A
9,SCN_198,2,2,LowReward_SimPeer,Nerdy,41.0,Charlie,R,119.03562039999997,119.03562039999997,R,0.49813419999986763,0.49813419999986763,117.00715659999992,119.3224189,124.04775100000006,126.04855799999996,2.315262300000086,2.000806999999895,3.439214699999866,4.725320600000032,116.4832007,126.04861000000005,13.017954400000008,N/A,N/A,N/A
