,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_198,3,3,HighReward_DisPeer,Like card games,33.0,Shiloh,R,9.602222399999846,9.602222399999846,R,0.7525139999997918,0.7525139999997918,7.326285499999813,9.884935399999904,11.972172600000249,13.971956599999885,2.5586499000000913,1.9997839999996359,1.7658497000002171,2.087226399999963,6.7916918999999325,13.97200840000005,8.95518919999995,0.01660489999994752,5.0001492000001235,5.016754100000071
1,SCN_198,3,5,HighReward_SimPeer,Play video games,209.0,Charlie,R,21.439580100000057,21.439580100000057,R,0.6342450000001918,0.6342450000001918,19.278057699999863,21.72359830000005,24.311839200000122,26.3116986,2.445540600000186,1.9998593999998775,4.759315199999946,2.5882298999999875,18.75191820000009,26.311750700000175,12.333097699999598,N/A,N/A,N/A
2,SCN_198,3,5,HighReward_SimPeer,Like baseball,92.0,Charlie,R,31.917705599999863,31.917705599999863,R,0.3089615000003505,0.3089615000003505,30.08107710000013,32.20986900000025,35.81660469999997,37.81586560000005,2.128791900000124,1.9992609000000812,3.2216112000000976,3.606724700000086,29.553877400000147,37.81591849999995,11.498714700000164,N/A,N/A,N/A
3,SCN_198,3,1,LowReward_Computer,Don't like watching sunsets,65.0,Computer,R,45.11521040000025,45.11521040000025,R,0.9496307000003981,0.9496307000003981,42.64050339999994,45.401108900000054,50.89471719999983,52.894581800000196,2.7606055000001106,1.9998646000003646,4.276710500000263,5.49359719999984,42.11372329999995,52.89463680000017,15.073069999999916,N/A,N/A,N/A
4,SCN_198,3,4,HighReward_Computer,Not an activist,173.0,Computer,R,57.5615272,57.5615272,R,0.7224161999997705,0.7224161999997705,55.31000959999983,57.84095070000012,62.26583179999989,64.26589190000004,2.530941100000291,2.000060100000155,1.8766609999997854,4.424869899999976,54.79178890000003,64.26594410000007,11.365633600000365,N/A,N/A,N/A
5,SCN_198,3,5,HighReward_SimPeer,Don't speak French,207.0,Charlie,R,69.86333869999999,69.86333869999999,R,0.45079870000017763,0.45079870000017763,67.88482759999988,70.1472134999999,72.76878369999986,74.7687820000001,2.2623859000000266,1.999998300000243,3.0795672999997805,2.6215588000000025,67.36588650000022,74.76883270000008,10.497240299999703,N/A,N/A,N/A
6,SCN_198,3,4,HighReward_Computer,Like news,188.0,Computer,L,80.22952850000001,80.22952850000001,L,0.9318179000001692,0.9318179000001692,77.76786410000022,80.51654520000011,84.74110810000002,86.74181649999991,2.748681099999885,2.000708399999894,2.45592009999973,4.224552200000289,77.2451414000002,86.74186959999997,11.967277500000364,N/A,N/A,N/A
7,SCN_198,3,3,HighReward_DisPeer,Not popular,195.0,Shiloh,R,94.45091910000019,94.45091910000019,R,0.6262206999999762,0.6262206999999762,92.2956306000001,94.74302429999989,99.38582529999985,101.38586149999992,2.447393699999793,2.0000362000000678,5.01000729999987,4.642789399999856,91.77156250000007,101.38591839999981,14.638324000000011,N/A,N/A,N/A
8,SCN_198,3,5,HighReward_SimPeer,Like teachers,69.0,Charlie,L,108.17530249999982,108.17530249999982,L,0.8253229000001738,0.8253229000001738,105.82026720000022,108.46863729999995,110.63937620000024,112.63938659999985,2.648370099999738,2.00001039999961,3.8882527000000664,2.170727600000191,105.29382149999992,112.63942720000023,11.247535900000003,N/A,N/A,N/A
9,SCN_198,3,0,LowReward_DisPeer,Like sushi,123.0,Shiloh,R,118.28567999999996,118.28567999999996,R,0.4996470999999474,0.4996470999999474,116.2555940000002,118.57074180000018,121.40954250000004,123.40879730000006,2.315147799999977,1.999254800000017,3.076519699999608,2.838790499999959,115.73638130000018,123.40883910000002,10.764446700000008,N/A,N/A,N/A
10,SCN_198,3,0,LowReward_DisPeer,Like chatting online,13.0,Shiloh,L,130.6520516999999,130.6520516999999,L,0.91040060000023,0.91040060000023,128.2136300000002,130.94384910000008,136.5710368,138.5707763999999,2.7302190999998857,1.9997395999998844,4.256115099999988,5.627176299999974,127.68608919999997,138.57083330000023,15.156797899999674,N/A,N/A,N/A
11,SCN_198,3,0,LowReward_DisPeer,Don't like daydreaming,127.0,Shiloh,L,144.07360280000012,144.07360280000012,L,0.4895344000001387,0.4895344000001387,142.05462660000012,144.3522167000001,146.9737473,148.97406180000007,2.2975900999999794,2.0003145000000586,2.9359487000001536,2.6215057999997953,141.52740670000003,148.97410930000024,10.396859899999981,N/A,N/A,N/A
12,SCN_198,3,2,LowReward_SimPeer,Like jigsaw puzzles,38.0,Charlie,R,155.22367190000023,155.22367190000023,R,1.0030259000000115,1.0030259000000115,152.69453609999982,155.50635160000002,157.86076719999983,159.86073010000018,2.8118155000001934,1.9999629000003551,3.1732764999997016,2.3544044000000213,152.1674966999999,159.86078140000018,10.880574199999955,N/A,N/A,N/A
13,SCN_198,3,1,LowReward_Computer,Like documentaries,183.0,Computer,R,166.22910790000014,166.22910790000014,R,0.7207467999996879,0.7207467999996879,163.97921769999994,166.51017430000002,171.2190796,173.21921520000024,2.5309566000000814,2.000135600000249,3.5816806999996516,4.708879899999829,163.4629699000002,173.21926660000008,13.353207499999826,N/A,N/A,N/A
14,SCN_198,3,4,HighReward_Computer,Like gardening,43.0,Computer,R,178.81871159999992,178.81871159999992,R,0.7702822000001106,0.7702822000001106,176.517601,179.10036609999997,183.64220669999986,185.64192679999996,2.5827650999999605,1.9997201000001041,2.75810330000013,4.541829199999938,175.99756019999995,185.64198050000005,12.416580599999634,N/A,N/A,N/A
