,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_200,2,2,LowReward_SimPeer,Don't like juice,67.0,Charlie,R,10.066155800002889,10.066155800002889,R,0.6653958999995666,0.6653958999995666,7.8784395000002405,10.352506499999436,15.011226500002522,17.011351000001014,2.474066999999195,2.000124499998492,2.3187696000022697,4.658707999999024,7.3446856000009575,17.01140250000026,11.994457799999509,0.01650820000213571,5.000378799999453,5.016887000001589
1,SCN_200,2,0,LowReward_DisPeer,Like travel,109.0,Shiloh,L,23.439741199999844,23.439741199999844,L,0.7308028000006743,0.7308028000006743,21.18068520000088,23.727477800002816,26.299124299999676,28.298976699999912,2.546792600001936,1.9998524000002362,3.625246599996899,2.571620599999733,20.65690960000211,28.299031400001695,11.280963200002589,N/A,N/A,N/A
2,SCN_200,2,5,HighReward_SimPeer,Like painting,14.0,Charlie,L,33.134470100001636,33.134470100001636,L,0.6072099999983038,0.6072099999983038,30.999851399999898,33.41220160000012,38.7221583999999,40.72293809999974,2.412350200000219,2.000779699999839,2.161368899996887,5.309944599997834,30.48083830000178,40.722986700002366,12.418584399998508,N/A,N/A,N/A
3,SCN_200,2,0,LowReward_DisPeer,Like baking,23.0,Shiloh,R,46.49182909999945,46.49182909999945,R,0.7065065999995568,0.7065065999995568,44.255297400002746,46.770500300001004,48.82434950000243,50.82387540000127,2.5152028999982576,1.9995258999988437,2.983271799999784,2.05383730000176,43.725880199999665,50.82392220000111,10.09602839999934,N/A,N/A,N/A
4,SCN_200,2,0,LowReward_DisPeer,Don't like reading,10.0,Shiloh,L,57.57773950000046,57.57773950000046,L,0.7050706000009086,0.7050706000009086,55.343365200002154,57.857857000002696,63.08430919999955,65.08386670000255,2.514491800000542,1.999557500002993,3.9741155999981856,5.226439900001424,54.81889919999958,65.08392040000035,14.254536899999948,N/A,N/A,N/A
5,SCN_200,2,4,HighReward_Computer,Like action movies,81.0,Computer,L,73.63881070000207,73.63881070000207,L,0.8196949000011955,0.8196949000011955,71.29086190000089,73.92112360000101,76.79320430000007,78.79340070000035,2.630261700000119,2.000196400000277,5.66622279999865,2.8720675999975356,70.77093940000123,78.79346129999976,13.703976000000694,N/A,N/A,N/A
6,SCN_200,2,3,HighReward_DisPeer,Don't like aquariums,163.0,Shiloh,R,83.44447890000083,83.44447890000083,R,0.539839099998062,0.539839099998062,81.37736860000223,83.72281360000125,85.77703620000102,87.77687620000142,2.3454449999990175,1.999840000000404,2.0410916000000725,2.0542099999984202,80.85486400000082,87.77692450000177,8.977745599997434,N/A,N/A,N/A
7,SCN_200,2,5,HighReward_SimPeer,Like storms,139.0,Charlie,R,95.72967920000156,95.72967920000156,R,0.952895800000988,0.952895800000988,93.24732589999985,96.01243850000174,99.43545060000179,101.43587450000268,2.765112600001885,2.0004239000008965,4.9326717000003555,3.422999099999288,92.72979040000064,101.43592700000227,13.653337799998553,N/A,N/A,N/A
8,SCN_200,2,4,HighReward_Computer,Don't like Xbox,115.0,Computer,L,106.28858550000223,106.28858550000223,L,0.6915687000000617,0.6915687000000617,104.06897860000026,106.58216810000158,111.04049830000076,113.04027119999955,2.5131895000013174,1.9997728999987885,2.086859999999433,4.458316399999603,103.54276840000239,113.04033340000024,11.598628600000666,N/A,N/A,N/A
9,SCN_200,2,0,LowReward_DisPeer,Like dogs,37.0,Shiloh,L,119.53428960000019,119.53428960000019,L,1.0799255999991146,1.0799255999991146,116.92419940000036,119.82364890000099,124.54906649999975,126.54924949999986,2.899449500000628,2.0001830000001064,3.3359592000015255,4.725404500000877,116.39690930000143,126.54931130000114,13.503118399999948,N/A,N/A,N/A
10,SCN_200,2,5,HighReward_SimPeer,Don't like baseball,92.0,Charlie,R,133.75546080000277,133.75546080000277,R,0.556922099996882,0.556922099996882,131.66723980000097,134.03343120000136,137.75713950000136,139.7568511999998,2.366191400000389,1.9997116999984428,4.5832649000003585,3.7236975000014354,131.15277350000179,139.7569039000009,13.201509599999554,N/A,N/A,N/A
11,SCN_200,2,5,HighReward_SimPeer,Like playing chess,90.0,Charlie,L,148.47255770000265,148.47255770000265,L,0.6800718000013148,0.6800718000013148,146.26336179999998,148.76093430000037,154.0041095000015,156.00484760000109,2.4975725000003877,2.0007380999995803,5.958024300001853,5.243162400001893,145.73553380000158,156.00490100000025,16.242041800000152,N/A,N/A,N/A
12,SCN_200,2,5,HighReward_SimPeer,Like having a crush,165.0,Charlie,R,161.5746947000007,161.5746947000007,R,0.7077848000008089,0.7077848000008089,159.33775230000174,161.8687497000028,164.64061720000245,166.64011849999952,2.5309974000010698,1.999501299997064,2.7913488000012876,2.771855200000573,158.8158712000004,166.64016690000062,10.629080300001078,N/A,N/A,N/A
13,SCN_200,2,3,HighReward_DisPeer,Like science fiction,27.0,Shiloh,L,172.26015390000248,172.26015390000248,L,1.1741572999999335,1.1741572999999335,169.55857000000105,172.53871600000275,175.36063990000184,177.36027250000188,2.980146000001696,1.9996326000000408,2.3668706999997084,2.8219112000006135,169.0279255000023,177.36033250000037,10.714112800000294,N/A,N/A,N/A
14,SCN_200,2,4,HighReward_Computer,Like computer coding,125.0,Computer,R,184.08187019999968,184.08187019999968,R,0.9567984999994223,0.9567984999994223,181.59595180000179,184.36074089999966,186.898892600002,188.8988215999998,2.76478909999787,1.9999289999977918,3.6958333000002312,2.5381395000003977,181.07692710000265,188.8988731999998,11.532441600000311,N/A,N/A,N/A
15,SCN_200,2,2,LowReward_SimPeer,Like knitting,129.0,Charlie,R,196.38366020000103,196.38366020000103,R,0.5848076000002038,0.5848076000002038,194.26911029999974,196.6670692000007,199.6727377999996,201.67286140000215,2.3979589000009582,2.000123600002553,4.820737600002758,3.0056451999989804,193.7400071000011,201.67290870000215,12.768047199999273,N/A,N/A,N/A
16,SCN_200,2,4,HighReward_Computer,Like to stay at home,119.0,Computer,R,207.4856088000015,207.4856088000015,R,0.6995827999999165,0.6995827999999165,205.25691160000133,207.77114280000023,210.62648080000145,212.62695870000243,2.5142311999989033,2.0004779000009876,3.03281380000044,2.8553259000000253,204.72597250000035,212.62701460000244,10.948842000001605,N/A,N/A,N/A
17,SCN_200,2,1,LowReward_Computer,Like Disney,156.0,Computer,R,217.94679600000018,217.94679600000018,R,0.6077398999987054,0.6077398999987054,215.8085726999998,218.24073060000228,222.6656830000029,224.66586029999962,2.432157900002494,2.0001772999967216,2.634211699998559,4.424939799999265,215.28117720000228,224.6659111000008,12.032541699998546,N/A,N/A,N/A
18,SCN_200,2,0,LowReward_DisPeer,Like board games,99.0,Shiloh,L,229.8010572000021,229.8010572000021,L,0.6566223000008904,0.6566223000008904,227.61492050000015,230.07951830000093,232.50067620000118,234.49993480000194,2.4645978000007744,1.9992586000007577,2.4018551999979536,2.421146199998475,227.08800089999932,234.49998980000237,9.82777569999962,N/A,N/A,N/A
19,SCN_200,2,1,LowReward_Computer,Don't like ballet,191.0,Computer,R,240.95195380000223,240.95195380000223,R,0.6532468000004883,0.6532468000004883,238.7676453999993,241.23367560000042,243.48794009999983,245.48819890000232,2.4660302000011143,2.0002588000024843,3.720213300002797,2.2542524999989837,238.2413697000011,245.48825299999953,10.981919400001061,N/A,N/A,N/A
20,SCN_200,2,1,LowReward_Computer,Like gym class,128.0,Computer,L,253.17380849999972,253.17380849999972,L,0.8026341000004322,0.8026341000004322,250.84240870000212,253.45648670000082,259.4177133000012,261.41822460000185,2.614077999998699,2.000511300000653,4.820431600001029,5.96121249999851,250.32880260000093,261.4182742000012,15.92356309999741,N/A,N/A,N/A
21,SCN_200,2,1,LowReward_Computer,Like mini golf,153.0,Computer,L,266.43465579999975,266.43465579999975,L,0.872071000001597,0.872071000001597,264.03308070000276,266.7146466000013,269.6367554000026,271.6369857999998,2.6815658999985317,2.0002303999972355,2.0768592999993416,2.9220963999978267,263.5149956999994,271.6370367000018,10.212298999998893,N/A,N/A,N/A
22,SCN_200,2,5,HighReward_SimPeer,Don't like olives,57.0,Charlie,L,277.4725491999998,277.4725491999998,L,0.7057586000009906,0.7057586000009906,275.2369365000013,277.7519267000025,281.09153920000244,283.0911907000009,2.5149902000011934,1.9996514999984356,3.0569637000007788,3.339599899998575,274.71417740000106,283.0912399000008,11.447388799999317,N/A,N/A,N/A
23,SCN_200,2,0,LowReward_DisPeer,Don't like summer camp,95.0,Shiloh,R,289.6301383000027,289.6301383000027,R,0.7573119000007864,0.7573119000007864,287.34365869999965,289.90798970000105,293.1807461999997,295.1813185000028,2.5643310000014026,2.000572300003114,3.7090785000000324,3.2727444999982254,286.8211308000027,295.18137090000164,12.083358500000031,295.1855164000008,5.000548700001673,300.18606510000245
