,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_200,1,1,LowReward_Computer,stand up for others,89.0,Computer,R,9.22220140000354,9.22220140000354,R,0.9903730000005452,0.9903730000005452,6.707349500000419,9.50082310000289,13.525011300000187,15.52540240000235,2.7934736000024714,2.0003911000021617,1.1560280000012426,4.024175700000342,6.181861400000344,15.525455700000748,10.509010400000989,0.0165688000015507,4.999810100001923,5.016378900003474,stand up for others,pos,89,4,pos,0
1,SCN_200,1,5,HighReward_SimPeer,like playing sports,141.0,Charlie,R,20.14810050000233,20.14810050000233,R,0.812277199998789,0.812277199998789,17.810583100002987,20.43784780000351,23.12620280000192,25.12636940000084,2.6272647000005236,2.00016659999892,1.7283992000011494,2.688341799999762,17.27383020000343,25.126423700003215,9.595015100003366,,,,like playing sports,pos,141,4,pos,0
2,SCN_200,1,0,LowReward_DisPeer,like keeping a journal,175.0,Shiloh,R,31.202719500000967,31.202719500000967,R,0.996662199999264,0.996662199999264,28.679261500001303,31.491757400002825,33.87955680000232,35.87951470000189,2.8124959000015224,1.999957899999572,3.0015201999995043,2.3877867000010156,28.148151400000643,35.87957010000173,10.747758199999224,,,,like keeping a journal,pos,175,4,pos,0
3,SCN_200,1,2,LowReward_SimPeer,like teachers,69.0,Charlie,L,44.11148190000313,44.11148190000313,L,0.7809142000005522,0.7809142000005522,41.80215670000325,44.39911840000059,47.92237560000285,49.92294550000224,2.596961699997337,2.000569899999391,5.374569800002064,3.5232448000024306,41.27465270000175,49.92299550000098,14.03798900000038,,,,like teachers,pos,69,5,pos,0
4,SCN_200,1,1,LowReward_Computer,like friends,180.0,Computer,L,57.77376480000021,57.77376480000021,L,0.9180849000003946,0.9180849000003946,55.32501550000234,58.05790950000301,60.11184240000148,62.111965100000816,2.7328940000006696,2.000122699999338,4.86717950000093,2.053905200002191,54.80996600000071,62.11201620000065,12.183564999999362,,,,like friends,pos,180,5,pos,0
5,SCN_200,1,4,HighReward_Computer,like phone calls,113.0,Computer,L,67.93119050000314,67.93119050000314,L,0.6227115000001504,0.6227115000001504,65.78046990000075,68.21013320000202,71.91706830000112,73.91767100000288,2.429663300001266,2.000602700001764,3.1213375000006636,3.706922700002906,65.25347529999999,73.91771830000289,11.800149300001069,,,,like phone calls,pos,113,5,pos,0
6,SCN_200,1,5,HighReward_SimPeer,like to go swimming,130.0,Charlie,R,79.84956470000179,79.84956470000179,R,0.6356403999998292,0.6356403999998292,77.6848972000007,80.13232870000138,82.70390420000331,84.70499090000158,2.447431500000675,2.001086699998268,3.2235313999990467,2.5715493999996397,77.16102170000158,84.70504630000141,10.78168320000259,,,,like to go swimming,pos,130,5,pos,0
7,SCN_200,1,0,LowReward_DisPeer,like riding horses,93.0,Shiloh,R,90.6635000000024,90.6635000000024,R,0.5792461999990337,0.5792461999990337,88.55668400000286,90.95248470000296,95.0602792000027,97.06051530000332,2.395800700000109,2.0002361000006204,3.3120474999996077,4.10778339999888,88.03630650000196,97.06057220000002,12.34986470000149,,,,like riding horses,pos,93,4,pos,0
8,SCN_200,1,1,LowReward_Computer,don’t like young adult lit,64.0,Computer,L,104.0679893000015,104.0679893000015,L,0.8592989000026137,0.8592989000026137,101.68282460000046,104.3608458000017,109.37021660000028,111.37097630000062,2.67802120000124,2.0007597000003443,4.070389900000009,5.009357899998577,101.15104120000252,111.3710185000018,14.304581599997618,,,,don’t like young adult lit,neg,64,4,pos,1
9,SCN_200,1,2,LowReward_SimPeer,like camping,56.0,Charlie,R,116.38693080000304,116.38693080000304,R,0.6548684000008507,0.6548684000008507,114.2038014000027,116.667116800003,119.25529970000208,121.25496850000128,2.4633154000002833,1.999668799999199,2.2934567000011157,2.5881704000021273,113.68404480000028,121.25501540000188,9.87916050000058,,,,like camping,pos,56,4,pos,0
