,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_105,4,3,HighReward_DisPeer,like laser tag,91.0,Charlie,R,8.599716899999748,8.599716899999748,R,0.5180647000001954,0.5180647000001954,6.55689029999985,8.88311160000012,12.005641599999764,14.005708799999866,2.3262213000002703,2.000067200000103,0.9971904999997604,3.1225180999999793,6.0231189000000995,14.005762100000084,8.988667800000258,0.0166717000001881,5.0003617999996095,5.017033499999798,like laser tag,pos,91,5,pos,0
1,SCN_105,4,5,HighReward_SimPeer,like philosophy,103.0,Shiloh,L,20.88445929999989,20.88445929999989,L,0.730332499999804,0.730332499999804,18.624391899999864,21.17269179999994,23.22648429999981,25.22645680000005,2.5482999000000746,1.99997250000024,4.074433500000396,2.053782299999966,18.10045799999989,25.226510299999973,11.21420399999988,,,,like philosophy,pos,103,5,pos,0
2,SCN_105,4,5,HighReward_SimPeer,like baseball,92.0,Shiloh,L,30.771124599999897,30.771124599999897,L,0.4146967000001496,0.4146967000001496,28.82556220000015,31.05771909999976,33.478851100000156,35.4790809000001,2.232156899999609,2.0002297999999428,3.0595345000001544,2.421121800000037,28.306447099999787,35.479131199999756,10.24728819999973,,,,like baseball,pos,92,4,pos,0
3,SCN_105,4,1,LowReward_Computer,stand up for others,89.0,Computer,R,41.34490330000017,41.34490330000017,R,0.5355557000002591,0.5355557000002591,39.27909349999982,41.62741499999993,43.848243399999774,45.84854080000014,2.348321500000111,2.0002974000003633,3.2514728000001014,2.2208167999997386,38.75080230000003,45.84859610000012,10.3641077999996,,,,stand up for others,pos,89,5,pos,0
4,SCN_105,4,4,HighReward_Computer,like cooking shows,77.0,Computer,L,52.143579000000045,52.143579000000045,L,0.3472211000002971,0.3472211000002971,50.26933659999986,52.43093339999996,55.95408469999984,57.954001199999766,2.1615968000000976,1.9999164999999264,3.878826300000128,3.5231402999997954,49.74746899999991,57.95405609999989,12.099977000000308,,,,like cooking shows,pos,77,4,pos,0
5,SCN_105,4,5,HighReward_SimPeer,don't like painting nails,68.0,Shiloh,L,65.49972709999975,65.49972709999975,L,0.512109799999962,0.512109799999962,63.46315370000002,65.78905059999988,71.31599060000008,73.3157486,2.3258968999998615,1.9997579999999289,4.963282199999867,5.526928199999929,62.937808399999994,73.31580679999979,15.356132200000047,,,,don't like painting nails,neg,68,1,neg,0
6,SCN_105,4,4,HighReward_Computer,like aquariums,163.0,Computer,L,79.88193000000001,79.88193000000001,L,1.435984400000052,1.435984400000052,76.91762089999975,80.16581910000014,82.73731210000005,84.73737380000011,3.248198200000388,2.00006170000006,3.0542694000000665,2.5714821999999913,76.39070739999988,84.73742829999992,11.416005900000073,,,,like aquariums,pos,163,5,pos,0
7,SCN_105,4,3,HighReward_DisPeer,like friends,180.0,Charlie,L,89.28854009999986,89.28854009999986,L,0.3396851000002243,0.3396851000002243,87.41775439999992,89.56670380000014,91.97116379999989,93.97089219999998,2.1489494000002196,1.9997284000000943,2.136911000000054,2.4044497999998384,86.89465650000011,93.97094209999976,9.22758879999992,,,,like friends,pos,180,5,pos,0
8,SCN_105,4,5,HighReward_SimPeer,like animated films,131.0,Shiloh,R,102.38969869999984,102.38969869999984,R,0.4666627000001426,0.4666627000001426,100.39396069999977,102.67448580000018,106.7987959000002,108.79942709999978,2.280525100000432,2.0006311999995887,5.871790500000316,4.1242997000003925,99.8633792999999,108.79948620000005,14.822830300000078,,,,like animated films,pos,131,5,pos,0
9,SCN_105,4,0,LowReward_DisPeer,play video games,209.0,Charlie,R,114.38791889999992,114.38791889999992,R,0.3756994000000304,0.3756994000000304,112.48545839999996,114.66343460000007,117.95289989999992,119.95243470000014,2.177976200000103,1.9995348000002195,3.13638039999978,3.2894547999999304,111.95559580000008,119.95248170000012,11.147185900000297,,,,play video games,pos,209,5,pos,0
10,SCN_105,4,0,LowReward_DisPeer,like bowling,48.0,Charlie,R,125.32937559999982,125.4253705000001,,0.6305742999998074,0.7265598999997565,123.16980169999988,125.70062400000006,131.37800430000016,133.37833120000005,2.5308223000001817,2.000326899999891,2.6753725000003215,5.677371000000221,122.6486648,133.37838929999998,13.419672300000002,,,,like bowling,pos,48,5,pos,0
11,SCN_105,4,0,LowReward_DisPeer,don't like riding bikes,59.0,Charlie,R,139.64705760000015,139.64705760000015,R,0.8219693000000916,0.8219693000000916,137.29765159999988,139.92721130000018,144.08557380000002,146.08524320000015,2.6295597000003,1.9996694000001296,3.3786724999999933,4.158337099999699,136.77696520000018,146.0852943,12.700599700000112,,,,don't like riding bikes,neg,59,1,neg,0
12,SCN_105,4,2,LowReward_SimPeer,like reality tv,76.0,Shiloh,R,153.53149070000018,153.53149070000018,R,0.4464920000000347,0.4464920000000347,151.55882599999995,153.81967440000017,155.80673819999993,157.80624390000003,2.2608484000002136,1.9995057000001,4.935563200000161,1.987052300000414,151.0409024999999,157.80628939999997,11.714638599999944,,,,like reality tv,pos,76,4,pos,0
13,SCN_105,4,1,LowReward_Computer,like eating out,21.0,Computer,R,163.19435179999982,163.19435179999982,R,0.608315599999969,0.608315599999969,161.0562728,163.47109809999984,167.46183070000006,169.4617349,2.4148252999998476,1.9999041999999465,2.7081081999999697,3.990707200000088,160.53528890000007,169.46177739999985,11.64920149999989,,,,like eating out,pos,21,5,pos,0
14,SCN_105,4,4,HighReward_Computer,don't like science class,85.0,Computer,L,176.59991480000008,176.59991480000008,L,0.6722350000000006,0.6722350000000006,174.39967290000004,176.87934129999985,181.58815719999984,183.58865359999984,2.4796683999998095,2.0004963999999745,4.395307600000251,4.7088041000001795,173.87761839999985,183.58870290000004,14.121878400000242,,,,don't like science class,neg,85,2,neg,0
15,SCN_105,4,1,LowReward_Computer,don't like cleaning,18.0,Computer,R,190.18153119999988,190.18153119999988,R,0.4448852999998962,0.4448852999998962,188.20798950000017,190.4713188000001,192.55858679999983,194.55876919999992,2.2633292999998957,2.000182400000085,4.0839365000001635,2.087257899999713,187.6925240999999,194.5588198999999,10.963687100000245,,,,don't like cleaning,neg,18,2,neg,0
16,SCN_105,4,5,HighReward_SimPeer,like juice,67.0,Shiloh,L,201.47451869999983,201.47451869999983,L,0.6004164999999375,0.6004164999999375,199.3513069999999,201.75910489999976,204.83146959999976,206.83133799999996,2.4077978999998777,1.999868400000196,4.2359747000000425,3.0723394999999982,198.8149469,206.8313852000001,12.266344799999844,,,,like juice,pos,67,5,pos,0
17,SCN_105,4,0,LowReward_DisPeer,like computer games,136.0,Charlie,L,213.58542769999983,213.58542769999983,L,1.239965100000063,1.239965100000063,210.81626289999983,213.86499360000016,216.51992130000008,218.52061349999985,3.0487307000003057,2.000692199999776,3.436788499999693,2.6549175000000105,210.28862960000015,218.52066269999975,11.683079200000066,,,,like computer games,pos,136,5,pos,0
18,SCN_105,4,2,LowReward_SimPeer,like stand-up comedy,102.0,Shiloh,R,222.9912675999999,222.9912675999999,R,0.3432389999998122,0.3432389999998122,221.12170669999975,223.2825115999999,227.92515360000016,229.92524649999996,2.16080490000013,2.0000928999997996,2.053291299999728,4.642630499999996,220.59360520000016,229.92530069999975,11.39836080000032,,,,like stand-up comedy,pos,102,5,pos,0
19,SCN_105,4,0,LowReward_DisPeer,like volleyball,110.0,Charlie,L,238.1726233999998,238.1726233999998,L,0.5800851999997576,0.5800851999997576,236.06300610000017,238.46087480000008,243.70395740000004,245.70386730000016,2.39786869999989,1.999909900000148,5.597122599999693,5.24305749999985,235.5420497,245.70391689999997,15.772250299999996,,,,like volleyball,pos,110,4,pos,0
20,SCN_105,4,5,HighReward_SimPeer,don't know sign language,151.0,Shiloh,R,252.7616855000001,252.7616855000001,R,0.3915618000000904,0.3915618000000904,250.8418704000001,253.0546850000001,258.09744869999986,260.0973997000001,2.2128146000000015,1.9999510000002376,4.5855054999997265,5.042752500000006,250.30987879999975,260.09746499999983,14.387103600000046,,,,don't know sign language,neg,151,1,neg,0
