,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_105,2,2,LowReward_SimPeer,don't like social studies,25.0,Shiloh,R,9.912329999999656,9.912329999999656,R,0.5116493999998966,0.5116493999998966,7.878530099999807,10.20219730000008,14.860876199999892,16.860834499999783,2.3236672000002727,1.9999582999998893,2.3186987999997655,4.658653299999969,7.344568299999992,16.860892499999864,11.844107800000074,0.0165930999996817,5.000120500000321,5.016713600000003,don't like social studies,neg,25,2,neg,0
1,SCN_105,2,0,LowReward_DisPeer,like game streaming,132.0,Charlie,L,23.349879500000043,23.349879500000043,L,0.6410953999998128,0.6410953999998128,21.179844599999797,23.627187199999753,26.215349999999944,28.21503979999989,2.4473425999999563,1.999689799999942,3.779120000000148,2.5881374000000505,20.66041849999965,28.21509040000001,11.347594200000003,,,,like game streaming,pos,132,5,pos,0
2,SCN_105,2,5,HighReward_SimPeer,like having a crush,165.0,Shiloh,L,32.915429799999856,32.915429799999856,L,0.3716161000002103,0.3716161000002103,31.017861299999826,33.195003199999974,38.50494209999988,40.50436569999965,2.1771419000001515,1.9994235999997727,2.250358100000085,5.3099262999999155,30.486156299999948,40.50442149999981,12.283871799999815,,,,like having a crush,pos,165,5,pos,0
3,SCN_105,2,0,LowReward_DisPeer,like reading,10.0,Charlie,L,46.209278899999845,46.209278899999845,L,0.4074263000002247,0.4074263000002247,44.27288610000005,46.48646729999973,48.54024019999997,50.53987740000002,2.2135811999996804,1.999637200000052,3.2205636000003324,2.053748999999698,43.74591129999999,50.53991719999976,10.030013000000054,,,,like reading,pos,10,4,pos,0
4,SCN_105,2,0,LowReward_DisPeer,not good at math,140.0,Charlie,L,57.679867699999704,57.679867699999704,L,0.7907239999999547,0.7907239999999547,55.358259299999645,57.95782939999981,63.18425079999997,65.18428679999988,2.5995701000001645,2.000035999999909,4.272747600000002,5.226396099999874,54.8334104999999,65.18432759999996,14.639945400000215,,,,not good at math,neg,140,1,neg,0
5,SCN_105,2,4,HighReward_Computer,like being alone,111.0,Computer,L,73.21138669999982,73.21138669999982,L,0.3758313999996971,0.3758313999996971,71.30728959999988,73.50342950000004,76.37549910000007,78.37546780000002,2.196139900000162,1.999968699999954,5.579460899999958,2.872056499999871,70.78419510000003,78.37551789999998,13.186630599999717,,,,like being alone,pos,111,5,pos,0
6,SCN_105,2,3,HighReward_DisPeer,not a vegan,194.0,Charlie,L,83.45014820000006,83.45014820000006,L,0.5124771000000692,0.5124771000000692,81.40761739999971,83.73915009999973,85.7936439,87.79383169999983,2.331532700000025,2.0001877999998214,2.4841771000001245,2.0544827999997324,80.88006730000006,87.79388729999982,9.412766899999951,,,,not a vegan,neg,194,1,neg,0
7,SCN_105,2,5,HighReward_SimPeer,close with family,164.0,Shiloh,L,95.20790659999966,95.20790659999966,L,0.3813799999998082,0.3813799999998082,93.29772000000004,95.49444219999988,98.91748719999988,100.91757519999965,2.19672219999984,2.000087999999778,4.960714800000005,3.423033699999906,92.7741974999999,100.91762960000004,13.118024500000049,,,,close with family,pos,164,4,pos,0
8,SCN_105,2,4,HighReward_Computer,don't like writing poems,98.0,Computer,L,106.03855489999978,106.03855489999978,L,0.3918659000000843,0.3918659000000843,104.11828629999992,106.31457759999968,110.7729460999999,112.7735748,2.196291299999757,2.0006287000001066,2.657874399999855,4.458354699999745,103.5957859,112.7736259999997,11.850221799999872,,,,don't like writing poems,neg,98,2,neg,0
9,SCN_105,2,0,LowReward_DisPeer,like ballet,191.0,Charlie,L,118.89908689999992,118.89908689999992,L,0.4118337999998402,0.4118337999998402,116.95640959999992,119.18853510000008,123.91406879999975,125.91382070000007,2.2321255000001656,1.9997519000003192,3.636403900000005,4.725522300000193,116.42973359999996,125.91387639999994,13.13372470000013,,,,like ballet,pos,191,4,pos,0
