,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_187,2,2,LowReward_SimPeer,don't speak spanish,11.0,Charlie,R,9.926714600000196,9.926714600000196,R,0.5258916999991925,0.5258916999991925,7.874927799999568,10.218986500000028,14.87770669999918,16.877635499999087,2.34405870000046,1.999928799999907,2.318564699999115,4.658706599999277,7.344584299999042,16.877690299999813,11.860875300000773,0.0166524999985995,5.000101100000393,5.016753599998992,don't speak spanish,neg,11,1,neg,0
1,SCN_187,2,0,LowReward_DisPeer,like ice skating,16.0,Shiloh,R,23.412278899999365,23.412278899999365,R,0.7032973999994283,0.7032973999994283,21.18225059999895,23.694132399999944,26.26628840000012,28.266497399999935,2.5118818000009924,2.0002089999998134,3.765295200000765,2.5721439000008104,20.663405899998907,28.266544299998714,11.382033099998807,,,,like ice skating,pos,16,5,pos,0
2,SCN_187,2,5,HighReward_SimPeer,like cartoons,35.0,Charlie,R,33.05894660000013,33.05894660000013,R,0.5316340999997919,0.5316340999997919,30.996259699999428,33.34541639999952,38.65550989999974,40.65519719999975,2.349156700000094,1.999687300000005,2.18824400000085,5.310082399999374,30.474278499999855,40.65524929999992,12.383321900000738,,,,like cartoons,pos,35,4,pos,0
3,SCN_187,2,0,LowReward_DisPeer,like funny movies,185.0,Shiloh,R,46.320975999999064,46.320975999999064,R,0.5355803000002197,0.5355803000002197,44.257423399998515,46.603557499998715,48.657405500000095,50.65751639999871,2.3461341000001994,2.0001108999986172,3.0598913000012544,2.0538357000004908,43.73573919999944,50.65756340000007,9.996841400001358,,,,like funny movies,pos,185,5,pos,0
4,SCN_187,2,0,LowReward_DisPeer,don't like english class,184.0,Shiloh,L,57.85447690000001,57.85447690000001,L,0.9817517000010412,0.9817517000010412,55.34503140000015,58.14172729999882,63.368126699999266,65.36817669999982,2.7966958999986673,2.000050000000556,4.14461140000094,5.226388600000064,54.82245569999941,65.36822959999881,14.705201599999782,,,,don't like english class,neg,184,2,neg,0
5,SCN_187,2,4,HighReward_Computer,like watching youtube,158.0,Computer,R,73.38708869999937,73.38708869999937,R,0.5511407000012696,0.5511407000012696,71.30928429999949,73.67073759999948,76.54275739999866,78.54325889999927,2.3614532999999938,2.0005015000006097,5.389091600000029,2.871993200000361,70.77776249999988,78.54331959999945,13.169646500000454,,,,like watching youtube,pos,158,5,pos,0
6,SCN_187,2,3,HighReward_DisPeer,not a feminist,5.0,Shiloh,L,83.57743289999962,83.57743289999962,L,0.6560695999996824,0.6560695999996824,81.39287460000014,83.85641479999867,85.91034709999985,87.90973959999974,2.463540199998534,1.999392499999885,2.309050699999716,2.053920799999105,80.87227259999963,87.90979849999894,9.360553500000606,,,,not a feminist,neg,5,2,neg,0
7,SCN_187,2,5,HighReward_SimPeer,like action movies,81.0,Charlie,L,95.23867679999968,95.23867679999968,L,0.4451413000006141,0.4451413000006141,93.26566850000016,95.52817239999968,98.95128059999844,100.95145239999874,2.2625038999995013,2.0001718000003166,4.816796899998735,3.423096299999088,92.7474843,100.9514951000001,13.035938900000474,,,,like action movies,pos,81,5,pos,0
8,SCN_187,2,4,HighReward_Computer,don't like ballet,191.0,Computer,L,106.29355729999952,106.29355729999952,L,0.6798564999990049,0.6798564999990049,104.08492299999853,106.58216739999988,111.0405807999996,113.04126529999849,2.497244400001364,2.000684499998897,2.593836599999122,4.458401800000502,103.56555039999876,113.04132149999896,12.084866299999703,,,,don't like ballet,neg,191,2,neg,0
9,SCN_187,2,0,LowReward_DisPeer,like wildlife,46.0,Shiloh,R,119.3470540999988,119.3470540999988,R,0.8927036999994016,0.8927036999994016,116.92609359999916,119.63984759999948,124.36539029999948,126.3651444999996,2.7137540000003355,1.9997542000000976,3.34884509999938,4.725529899998946,116.40986399999927,126.36520149999888,13.319033600000694,,,,like wildlife,pos,46,4,pos,0
10,SCN_187,2,5,HighReward_SimPeer,don't like computer coding,125.0,Charlie,L,133.69575259999874,133.69575259999874,L,0.4804798999994091,0.4804798999994091,131.68467669999882,133.98326909999923,137.70773729999928,139.70757819999926,2.298592400000416,1.999840899999981,4.771866400000363,3.724441200000001,131.15768549999848,139.70763799999986,13.336257000000842,,,,don't like computer coding,neg,125,2,neg,0
11,SCN_187,2,5,HighReward_SimPeer,like mountains,53.0,Charlie,R,148.58952979999958,148.58952979999958,R,0.7803786999993463,0.7803786999993463,146.2796213999991,148.8777947999988,154.12089509999896,156.12126199999875,2.598173399999723,2.00036689999979,6.03436850000071,5.243088600000192,145.76184909999938,156.12131880000015,16.40779780000048,,,,like mountains,pos,53,4,pos,0
12,SCN_187,2,5,HighReward_SimPeer,like social media,17.0,Charlie,L,161.4191824999998,161.4191824999998,L,0.5356668999993417,0.5356668999993417,159.35493779999888,161.70174749999933,164.47368449999885,166.47294220000003,2.346809700000449,1.9992577000011809,2.6908686999995552,2.771911600000749,158.83229729999948,166.4729873999986,10.346577900001648,,,,like social media,pos,17,4,pos,0
13,SCN_187,2,3,HighReward_DisPeer,good at math,140.0,Shiloh,R,171.48206859999846,171.48206859999846,R,0.3961134000001038,0.3961134000001038,169.55681699999877,171.77053720000004,174.59249259999888,176.59227519999877,2.213720200001262,1.9997825999998895,2.5392701999990095,2.821944600000279,169.0333054999992,176.5923286999987,10.11299169999984,,,,good at math,pos,140,5,pos,0
14,SCN_187,2,4,HighReward_Computer,like game streaming,132.0,Computer,R,184.53559929999935,184.53559929999935,R,1.393844199999876,1.393844199999876,181.6137320999987,184.8282556999984,187.3663640999985,189.3655910999987,3.2145235999996657,1.9992270000002463,4.472349300000133,2.5380961000009847,181.08526119999988,189.36564319999889,12.76719150000099,,,,like game streaming,pos,132,4,pos,0
15,SCN_187,2,2,LowReward_SimPeer,thoughtful,86.0,Charlie,L,196.72546340000008,196.72546340000008,L,0.9100285000004078,0.9100285000004078,194.28576069999872,197.0176797999993,200.0234289,202.0227593999989,2.731919100000596,1.999330499998905,4.384791700000278,3.0057376000004297,193.77155099999985,202.0228188000001,12.650811700001212,,,,thoughtful,pos,86,4,pos,0
16,SCN_187,2,4,HighReward_Computer,like rap,79.0,Computer,R,207.7472076999984,207.7472076999984,R,0.9445450000002892,0.9445450000002892,205.27064719999908,208.03826769999975,210.8936399999984,212.8943105999988,2.767620500000703,2.000670600000376,2.7081820000003063,2.855358700000579,204.75194139999985,212.8943655999992,10.865377400001307,,,,like rap,pos,79,4,pos,0
17,SCN_187,2,1,LowReward_Computer,confident,203.0,Computer,R,217.88880900000004,217.88880900000004,R,0.5331175999999687,0.5331175999999687,215.8250939999998,218.1738396000001,222.59884239999883,224.59853049999947,2.3487456000002567,1.9996881000006397,2.38921610000034,4.424989600000117,215.30327829999987,224.59858209999948,11.697686100000285,,,,confident,pos,203,4,pos,0
18,SCN_187,2,0,LowReward_DisPeer,like vacations,28.0,Shiloh,L,229.7905180999987,229.7905180999987,L,0.6461374999998952,0.6461374999998952,227.6146407999986,230.0794496999988,232.50064589999965,234.50054999999884,2.4648089000002074,1.9999040999991848,2.47629180000149,2.421183000000383,227.09555360000013,234.5005999999994,9.895708000000011,,,,like vacations,pos,28,5,pos,0
