,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_190,1,2,LowReward_SimPeer,in a book club,80.0,Charlie,R,9.955169900000328,9.955169900000328,R,1.72330890000012,1.72330890000012,6.707847199999378,10.23555309999938,14.2597908000007,16.259195000000545,3.527705900000001,1.9994041999998444,1.1560945000001084,4.0242271999995864,6.181954499999847,16.259244000000763,11.242752899999688,0.0166011000001162,4.999828699999853,5.016429799999969,in a book club,pos,80,5,pos,0
1,SCN_190,1,0,LowReward_DisPeer,a vegetarian,204.0,Shiloh,L,20.256616999999096,20.256616999999096,L,0.9208071000011842,0.9208071000011842,17.81013879999955,20.538020599999072,23.22639209999943,25.22642889999952,2.727881799999522,2.000036800000089,0.9963566999995236,2.688359100000526,17.276498699999138,25.226473000000624,8.959678499999427,,,,a vegetarian,pos,204,4,pos,0
2,SCN_190,1,5,HighReward_SimPeer,like cats,170.0,Charlie,L,30.831208499999775,30.831208499999775,L,0.641785499999969,0.641785499999969,28.65931450000062,31.12438590000056,33.51218349999908,35.51137530000051,2.4650713999999425,1.9991918000014264,2.8934491999989405,2.387785700000677,28.140238500000123,35.511426400000346,10.27949179999996,,,,like cats,pos,170,5,pos,0
3,SCN_190,1,0,LowReward_DisPeer,like history,96.0,Shiloh,L,43.789322399999946,43.789322399999946,L,0.475570600001447,0.475570600001447,41.78479569999945,44.081816199999594,47.60503190000054,49.60550019999937,2.297020500000144,2.000468299998829,5.729387200000929,3.523203500000818,41.261997199999314,49.605583299999125,14.08875850000004,,,,like history,pos,96,4,pos,0
4,SCN_190,1,0,LowReward_DisPeer,don't like stand-up comedy,102.0,Shiloh,R,57.70708310000009,57.70708310000009,R,0.8513802999987092,0.8513802999987092,55.32911710000008,57.99101739999969,60.04485439999917,62.04504479999923,2.6619002999996155,2.000190400000065,5.172779500000615,2.0538250999998127,54.79822140000033,62.0450892000008,12.433096500000827,,,,don't like stand-up comedy,neg,102,2,neg,0
5,SCN_190,1,4,HighReward_Computer,a musician,155.0,Computer,R,68.37616069999967,68.37616069999967,R,1.0678079999997865,1.0678079999997865,65.77828170000066,68.66087440000047,72.36783090000063,74.3671861999992,2.8825926999998046,1.9993552999985695,3.1870018999998138,3.706945099998848,65.25223170000027,74.36723270000039,12.316341499999908,,,,a musician,pos,155,4,pos,0
6,SCN_190,1,3,HighReward_DisPeer,an animal lover,1.0,Shiloh,L,79.79848200000015,79.79848200000015,L,0.5846266000007745,0.5846266000007745,77.68416930000058,80.08211499999925,82.65360110000074,84.65360350000083,2.3979456999986724,2.000002400000085,2.7796581000002334,2.571473400001196,77.16785759999948,84.65365089999977,10.28074259999994,,,,an animal lover,pos,1,5,pos,0
7,SCN_190,1,5,HighReward_SimPeer,like french fries,15.0,Charlie,L,91.04427720000058,91.04427720000058,L,0.9601891999991494,0.9601891999991494,88.55651509999916,91.33641299999908,95.42734310000014,97.42747989999953,2.7798978999999235,2.0001367999993818,3.3631824999993114,4.090918599998986,88.03719699999965,97.4275261999992,12.767974700000195,,,,like french fries,pos,15,4,pos,0
8,SCN_190,1,4,HighReward_Computer,an activist,173.0,Computer,L,103.85815390000062,103.85815390000062,L,0.666338300001371,0.666338300001371,101.66160160000072,104.14354520000052,109.15293279999968,111.15257759999986,2.481943599999795,1.9996448000001692,3.689041099998576,5.009375699999509,101.1368566000001,111.1526257000005,13.719383999999993,,,,an activist,pos,173,4,pos,0
9,SCN_190,1,0,LowReward_DisPeer,shy,186.0,Shiloh,L,116.25531650000084,116.25531650000084,L,0.540173200000936,0.540173200000936,114.18477990000063,116.5333097999992,119.121486,121.12160129999938,2.348529899998539,2.000115299999379,2.4870861999988847,2.5881644999990385,113.66044239999974,121.12164689999918,9.96320299999934,,,,shy,pos,186,5,pos,0
10,SCN_190,1,5,HighReward_SimPeer,don't like being with friends,73.0,Charlie,L,128.1580419999991,128.1580419999991,L,1.188585099998818,1.188585099998818,125.44160100000045,128.43879679999918,131.09378819999984,133.09334950000084,2.9971957999987353,1.9995613000010053,3.7780554000000848,2.6549795999999333,124.9199238000001,133.09339929999987,11.965949399998864,,,,don't like being with friends,neg,73,2,neg,0
11,SCN_190,1,5,HighReward_SimPeer,like philosophy,103.0,Charlie,R,141.0993885000007,141.0993885000007,R,0.7717554000009841,0.7717554000009841,138.7986046999995,141.37959989999945,145.1366285999993,147.13719929999934,2.580995199999961,2.0005707000000257,5.159087200001522,3.7570168000002018,138.27330450000045,147.13724870000078,14.037880300000324,,,,like philosophy,pos,103,5,pos,0
12,SCN_190,1,5,HighReward_SimPeer,like snow,146.0,Charlie,R,155.4962574000001,155.4962574000001,R,0.8419033999998646,0.8419033999998646,153.1246687999992,155.78978219999954,158.66182599999956,160.66219339999952,2.6651134000003367,2.000367399999959,5.444597399999111,2.8720314999991388,152.60167980000006,160.6622344999996,13.518739099999948,,,,like snow,pos,146,5,pos,0
13,SCN_190,1,3,HighReward_DisPeer,a happy person,138.0,Shiloh,L,167.03035090000049,167.03035090000049,L,0.5873535000009724,0.5873535000009724,164.9133937000006,167.31125559999964,171.8530826999995,173.8538370999995,2.397861899999043,2.0007544000000053,3.716244999999617,4.541815400001724,164.39843590000055,173.85389199999918,13.185718200000338,,,,a happy person,pos,138,4,pos,0
14,SCN_190,1,4,HighReward_Computer,don't like science class,85.0,Computer,R,179.37987599999906,179.37987599999906,R,1.3319410999993124,1.3319410999993124,176.5199929999999,179.6676179999995,182.5897604999991,184.58922940000048,3.147624999999607,1.999468900001375,2.1296017000004213,2.9221307999996498,176.0031127000002,184.58927480000057,10.72936590000063,,,,don't like science class,neg,85,2,neg,0
15,SCN_190,1,2,LowReward_SimPeer,stand up for others,89.0,Charlie,R,189.39481130000055,189.39481130000055,R,0.727051300000312,0.727051300000312,187.13639259999945,189.6862729000004,193.59360539999943,195.5946483000007,2.5498803000009502,2.0010429000012664,1.9993245999994544,3.907320600001185,186.6094025000002,195.59469250000075,10.999018000000431,,,,stand up for others,pos,89,4,pos,0
16,SCN_190,1,4,HighReward_Computer,like museums,84.0,Computer,R,202.6396924000001,202.6396924000001,R,0.7305286999999225,0.7305286999999225,200.38000719999943,202.92764089999943,205.49914309999983,207.49892799999907,2.5476337000000058,1.999784899999213,4.242375099998753,2.571490399999675,199.85641589999975,207.4989724999996,11.898024000000078,,,,like museums,pos,84,5,pos,0
17,SCN_190,1,1,LowReward_Computer,like cookies,94.0,Computer,L,212.94259529999908,212.94259529999908,L,0.5305231000002095,0.5305231000002095,210.88198580000065,213.23019659999952,218.45724510000036,220.4572083999992,2.348210799998924,1.9999632999988537,2.8356806999981927,5.227037900000141,210.35522649999984,220.45725230000065,12.951689600000464,,,,like cookies,pos,94,5,pos,0
