,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_209,1,2,LowReward_SimPeer,like romance novels,52.0,Shiloh,L,9.360844099999667,9.360844099999667,L,1.0955715000000057,1.0955715000000057,6.7264219999997295,9.651179099999354,13.675364499998976,15.675580099999934,2.924757099999624,2.0002156000009563,1.1562063000001217,4.02417400000013,6.1821361999991495,15.675636399999348,10.6584557999995,0.0166344999997818,5.000485499998831,5.017119999998613,like romance novels,pos,52,2,neg,1
1,SCN_209,1,0,LowReward_DisPeer,like ballet,191.0,Charlie,R,20.350562899999204,20.350562899999204,R,0.9811577000000398,0.9811577000000398,17.839939099998446,20.638319099998625,23.32676249999895,25.326576399998885,2.7983800000001793,1.9998138999999355,1.6232459000002564,2.6884327000007033,17.319047099999807,25.3266337999994,9.645029100000102,,,,like ballet,pos,191,2,neg,1
2,SCN_209,1,5,HighReward_SimPeer,disorganized,32.0,Shiloh,R,30.876763700000083,30.876763700000083,R,0.6371914999999717,0.6371914999999717,28.713318000000072,31.15788579999935,33.545726499998636,35.54559809999955,2.4445677999992768,1.9998716000009151,2.832986999999775,2.3878284999991592,28.18009659999916,35.545655899999474,10.213144600000303,,,,disorganized,pos,32,4,pos,0
3,SCN_209,1,0,LowReward_DisPeer,loud,30.0,Charlie,L,44.1865887999993,44.1865887999993,L,0.8392335999997158,0.8392335999997158,41.81671869999991,44.46604479999951,47.989937099999224,49.99012369999946,2.6493260999995982,2.0001866000002337,5.734007699998983,3.5238810000009835,41.30012489999899,49.990172099998745,14.43900190000022,,,,loud,pos,30,5,pos,0
4,SCN_209,1,0,LowReward_DisPeer,don't like netflix,71.0,Charlie,R,57.448199399999794,57.448199399999794,R,0.5756318000003375,0.5756318000003375,55.346806199999264,57.74078959999861,59.79463909999867,61.79512519999844,2.3939833999993425,2.000486099999762,4.808958199999324,2.053838400001041,54.81868899999972,61.79518989999997,11.799405300000217,,,,don't like netflix,neg,71,4,pos,1
5,SCN_209,1,4,HighReward_Computer,like bowling,48.0,Computer,L,67.92641049999838,67.92641049999838,L,0.6010571000006166,0.6010571000006166,65.79767039999933,68.21027649999996,71.91724809999869,73.91794289999962,2.4126061000006302,2.000694800000929,3.4623515000002953,3.706960399998934,65.2773776999984,73.91799449999962,12.116766899998764,,,,like bowling,pos,48,2,neg,1
6,SCN_209,1,3,HighReward_DisPeer,like board games,99.0,Charlie,R,79.65196629999991,79.65196629999991,R,0.4210882999996101,0.4210882999996101,77.70077889999993,79.93216599999869,82.50364850000005,84.5033814999988,2.2313870999987557,1.9997329999987417,3.24547259999963,2.5714712999997573,77.18314269999973,84.50343539999994,10.579504299999826,,,,like board games,pos,99,4,pos,0
7,SCN_209,1,5,HighReward_SimPeer,like fast food,108.0,Shiloh,L,90.89779029999954,90.89779029999954,L,0.7966312000007747,0.7966312000007747,88.56947799999944,91.1864345999984,95.27748379999866,97.27759939999852,2.6169565999989572,2.000115599999845,3.527125200000228,4.091037800000777,88.05120569999963,97.27764879999997,12.768138499999624,,,,like fast food,pos,108,4,pos,0
8,SCN_209,1,4,HighReward_Computer,like mysteries,6.0,Computer,L,104.03209679999964,104.03209679999964,L,0.8231740999999602,0.8231740999999602,101.67992869999944,104.31099369999902,109.32036650000008,111.32046300000002,2.6310649999995803,2.000096499999927,3.852446599999894,5.009361599999465,101.15036220000002,111.32051309999952,14.03710189999947,,,,like mysteries,pos,6,5,pos,0
9,SCN_209,1,0,LowReward_DisPeer,like camping,56.0,Charlie,L,116.33344269999908,116.33344269999908,L,0.617809400000624,0.617809400000624,114.18582549999884,116.61725419999856,119.20546959999956,121.20514469999944,2.431428699999742,1.9996750999998767,2.3299165000007633,2.588203200000862,113.67069399999856,121.20520479999868,9.87882179999906,,,,like camping,pos,56,2,neg,1
